experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,4,100207,15,36,932,19,M,NA,constant,homogeneous,4,present,0.580093145370483,1,vertical,vertical,1,0.611764421463013,red,1,2,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,4,100207,15,37,933,19,M,NA,constant,homogeneous,6,absent,0.56884503364563,1,vertical,vertical,1,0.847052850723267,red,4,NaN,734.001143498857,353.688914296288,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,0,0,4,0,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1d,4,100207,15,38,934,19,M,NA,constant,homogeneous,4,absent,0.511928081512451,1,vertical,vertical,1,0.77646632194519,red,4,NaN,548.13947314824,639.890788585259,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,4,100207,15,39,935,19,M,NA,constant,homogeneous,6,absent,0.538662910461426,1,vertical,vertical,1,0.623528842926025,red,1,NaN,835.489140744817,852.518357529101,NaN,NaN,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,4,0,0,0,0,0,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1d,4,100207,15,40,936,19,M,NA,constant,homogeneous,6,present,0.624475955963135,1,horizontal,horizontal,1,0.941168222427368,red,2,5,1034.72873763037,699.636437764765,565.271262369628,500.363562235235,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,4,0,0,0,0,horizontal,horizontal,vertical,vertical,vertical,horizontal
1d,4,100207,15,41,937,19,M,NA,constant,homogeneous,6,absent,0.502625942230225,1,horizontal,horizontal,1,0.670586528778076,red,4,NaN,923.626453162816,376.971974679454,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,0,0,0,4,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1d,4,100207,15,42,938,19,M,NA,constant,homogeneous,3,absent,0.552509784698486,1,horizontal,horizontal,1,0.788230743408203,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,4,100207,15,43,939,19,M,NA,constant,homogeneous,3,absent,0.509676933288574,1,vertical,vertical,1,1.09410570144653,red,3,NaN,576.971974679454,476.373546837184,NaN,NaN,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,576.971974679454,476.373546837184,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,4,100207,15,44,940,19,M,NA,constant,homogeneous,3,present,0.588979959487915,1,horizontal,horizontal,1,1.03528359413147,red,1,3,607.549057043193,767.295052392579,751.343706178981,349.685068220846,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,4,100207,15,45,941,19,M,NA,constant,homogeneous,6,present,0.521567821502686,1,vertical,vertical,1,1.03528359413147,red,2,3,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,0,4,0,0,0,0,vertical,vertical,vertical,horizontal,horizontal,vertical
1d,4,100207,15,46,942,19,M,NA,constant,homogeneous,5,absent,0.567667961120605,1,horizontal,horizontal,1,0.976461486816406,red,2,NaN,1043.85771277057,525.445215295702,NaN,NaN,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,4,100207,15,47,943,19,M,NA,constant,homogeneous,3,absent,0.496245861053467,0,vertical,horizontal,1,1.04704801559448,red,2,NaN,1020.83647796503,727.5,NaN,NaN,579.163522034968,727.5,1020.83647796503,727.5,800,345,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,4,100207,15,48,944,19,M,NA,constant,homogeneous,4,present,0.593230962753296,1,vertical,vertical,1,0.741173057556152,red,4,2,579.163522034968,472.5,1020.83647796503,727.5,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,4,100207,15,49,945,19,M,NA,constant,homogeneous,4,present,0.597488880157471,1,horizontal,horizontal,1,1.01175475120544,red,3,2,734.001143498857,353.688914296288,1046.31108570371,534.001143498857,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,4,100207,15,50,946,19,M,NA,constant,homogeneous,5,absent,0.650727033615112,1,vertical,vertical,1,1.0588124370575,red,1,NaN,755.719714694933,851.125977018113,NaN,NaN,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,4,100207,15,51,947,19,M,NA,constant,homogeneous,3,absent,0.554682970046997,1,vertical,vertical,1,0.941168222427368,red,1,NaN,581.422338320961,731.334709102064,NaN,NaN,581.422338320961,731.334709102064,1023.02802532055,723.626453162816,795.549636358493,345.03883773512,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,4,100207,15,52,948,19,M,NA,constant,homogeneous,4,absent,0.614550828933716,1,vertical,vertical,1,0.623528842926025,red,1,NaN,826.654758133252,853.60308331891,NaN,NaN,826.654758133252,853.60308331891,1053.60308331891,573.345241866748,773.345241866748,346.39691668109,546.39691668109,626.654758133252,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,4,100207,15,53,949,19,M,NA,constant,homogeneous,6,absent,0.572736978530884,1,vertical,vertical,1,0.682350950241089,red,2,NaN,1031.10848569435,707.767656743878,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,4,0,0,0,0,horizontal,vertical,vertical,horizontal,vertical,vertical
1d,4,100207,15,54,950,19,M,NA,constant,homogeneous,5,present,0.544874906539917,1,vertical,vertical,1,0.635293264389038,red,1,3,742.637481142314,848.464366520235,992.450942956807,432.704947607421,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,4,100207,15,55,951,19,M,NA,constant,homogeneous,4,present,0.578396797180176,1,horizontal,horizontal,1,0.917639379501343,red,2,1,1016.25226451989,464.870587620533,935.129412379467,816.252264519889,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,4,100207,15,56,952,19,M,NA,constant,homogeneous,4,absent,0.608000993728638,1,horizontal,horizontal,1,0.694115371704102,red,2,NaN,1043.85771277057,525.445215295702,NaN,NaN,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,4,100207,15,57,953,19,M,NA,constant,homogeneous,3,present,0.555804967880249,1,vertical,vertical,1,0.976461486816406,red,3,2,734.001143498857,353.688914296288,1046.31108570371,665.998856501143,619.68777079743,780.31222920257,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,4,100207,15,58,954,19,M,NA,constant,homogeneous,4,absent,0.628880023956299,1,horizontal,horizontal,1,0.882346115112305,red,3,NaN,782.212099195248,345.621167183745,NaN,NaN,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,4,100207,15,59,955,19,M,NA,constant,homogeneous,3,present,0.497679948806763,1,horizontal,horizontal,1,0.999990329742432,red,2,3,813.345668841951,345.349468637584,572.793336331966,715.767577433584,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,4,100207,15,60,956,19,M,NA,constant,homogeneous,6,present,0.519304990768433,1,vertical,vertical,1,0.976461486816406,red,3,4,960.476699717708,401.827779828472,708.616172865948,361.936991243214,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,0,4,0,0,0,horizontal,vertical,vertical,vertical,vertical,horizontal
1d,4,100207,15,61,957,19,M,NA,constant,homogeneous,5,present,0.565406084060669,1,vertical,vertical,1,0.976461486816406,red,2,3,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,4,100207,15,62,958,19,M,NA,constant,homogeneous,4,absent,0.593761920928955,1,horizontal,horizontal,1,0.835288429260254,red,2,NaN,1052.5183575291,635.489140744817,NaN,NaN,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,4,100207,15,63,959,19,M,NA,constant,homogeneous,6,present,0.497778177261353,1,horizontal,horizontal,1,0.999990329742432,red,2,5,1042.51941165526,678.799333565612,557.480588344736,521.200666434388,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,4,0,0,0,0,vertical,horizontal,horizontal,horizontal,vertical,vertical
1d,4,100207,15,64,960,19,M,NA,constant,homogeneous,4,absent,0.590939998626709,1,horizontal,horizontal,1,0.952932643890381,red,4,NaN,613.504806087112,773.909581815937,NaN,NaN,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,4,100207,16,1,961,19,M,NA,constant,homogeneous,5,absent,0.666917085647583,1,horizontal,horizontal,1,0.858817272186279,red,3,NaN,1042.51941165526,521.200666434388,NaN,NaN,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1d,4,100207,16,2,962,19,M,NA,constant,homogeneous,4,present,0.459895849227905,1,vertical,vertical,1,0.976461486816406,red,3,2,977.137884467044,416.568350913644,983.431649086356,777.137884467044,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,4,100207,16,3,963,19,M,NA,constant,homogeneous,6,present,0.51018214225769,1,horizontal,horizontal,1,0.647057685852051,red,2,6,995.341332995339,763.910840470068,560.378381699593,687.215136548046,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,0,4,0,0,0,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1d,4,100207,16,4,964,19,M,NA,constant,homogeneous,6,present,0.494557857513428,1,vertical,vertical,1,0.90587495803833,red,6,4,546.39691668109,626.654758133252,903.717843984329,367.045908301137,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,0,0,0,0,0,4,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1d,4,100207,16,5,965,19,M,NA,constant,homogeneous,3,present,0.527755975723267,1,vertical,vertical,1,0.741173057556152,red,3,2,567.045908301137,703.717843984329,826.654758133252,346.39691668109,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,567.045908301137,703.717843984329,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,4,100207,16,6,966,19,M,NA,constant,homogeneous,6,absent,0.455412149429321,1,vertical,vertical,1,1.04704801559448,red,4,NaN,923.626453162816,376.971974679454,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,0,0,0,4,0,0,vertical,vertical,vertical,vertical,horizontal,vertical
1d,4,100207,16,7,967,19,M,NA,constant,homogeneous,4,absent,0.483388900756836,1,horizontal,horizontal,1,0.952932643890381,red,1,NaN,668.665290897936,818.577661679039,NaN,NaN,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,4,100207,16,8,968,19,M,NA,constant,homogeneous,5,absent,0.495863914489746,1,vertical,vertical,1,0.917639379501343,red,2,NaN,1055,600,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,4,100207,16,9,969,19,M,NA,constant,homogeneous,4,present,0.544842004776001,1,horizontal,horizontal,1,0.741173057556152,red,2,1,1051.12597701811,644.280285305067,755.719714694933,851.125977018113,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,4,100207,16,10,970,19,M,NA,constant,homogeneous,3,absent,0.539214849472046,1,vertical,vertical,1,0.764701900482178,red,1,NaN,983.431649086356,777.137884467044,NaN,NaN,983.431649086356,777.137884467044,861.690083377915,352.574589799621,554.878267535729,670.287525733335,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,4,100207,16,11,971,19,M,NA,constant,homogeneous,3,absent,0.539155960083008,1,horizontal,horizontal,1,1.0588124370575,red,2,NaN,989.501930496736,429.371695378491,NaN,NaN,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,4,100207,16,12,972,19,M,NA,constant,homogeneous,5,present,0.490504026412964,1,vertical,vertical,1,0.611764421463013,red,5,3,546.39691668109,626.654758133252,989.501930496736,429.371695378491,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,4,100207,16,13,973,19,M,NA,constant,homogeneous,3,absent,0.678189992904663,1,vertical,vertical,1,1.09410570144653,red,1,NaN,1018.57766167904,731.334709102064,NaN,NaN,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,4,100207,16,14,974,19,M,NA,constant,homogeneous,6,present,0.719142913818359,1,horizontal,horizontal,1,0.764701900482178,red,4,6,822.224714400653,345.970351986605,568.891514305654,707.767656743878,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,0,0,0,4,0,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1d,4,100207,16,15,975,19,M,NA,constant,homogeneous,4,absent,0.541743040084839,1,vertical,vertical,1,0.999990329742432,red,3,NaN,755.719714694933,348.874022981887,NaN,NaN,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,4,100207,16,16,976,19,M,NA,constant,homogeneous,5,present,0.512154102325439,0,vertical,horizontal,1,0.964697065353394,red,3,4,911.784642431215,370.807518193712,616.568350913644,422.862115532956,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1d,4,100207,16,17,977,19,M,NA,constant,homogeneous,6,present,0.503473997116089,1,horizontal,horizontal,1,0.835288429260254,red,5,1,550.57236181288,546.982518841471,878.799333565612,842.519411655264,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,0,0,0,0,4,0,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1d,4,100207,16,18,978,19,M,NA,constant,homogeneous,4,absent,0.577856063842773,1,vertical,vertical,1,0.811759586334229,red,2,NaN,1054.65053136242,586.654331158049,NaN,NaN,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,4,100207,16,19,979,19,M,NA,constant,homogeneous,3,present,0.484905004501343,1,horizontal,horizontal,1,0.976461486816406,red,2,3,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,4,100207,16,20,980,19,M,NA,constant,homogeneous,5,absent,0.568285942077637,1,vertical,vertical,1,0.670586528778076,red,5,NaN,553.688914296288,665.998856501143,NaN,NaN,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,4,100207,16,21,981,19,M,NA,constant,homogeneous,3,present,0.553203105926514,1,vertical,vertical,1,0.670586528778076,red,3,1,551.535633479765,657.362518857686,973.909581815937,786.495193912888,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,4,100207,16,22,982,19,M,NA,constant,homogeneous,4,present,0.550007104873657,1,vertical,vertical,1,1.07057685852051,red,3,4,692.232343256122,368.891514305654,568.891514305654,707.767656743878,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,4,100207,16,23,983,19,M,NA,constant,homogeneous,3,present,0.522897958755493,1,horizontal,horizontal,1,0.882346115112305,red,3,1,800,345,579.163522034968,727.5,579.163522034968,727.5,1020.83647796503,727.5,800,345,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,4,100207,16,24,984,19,M,NA,constant,homogeneous,6,absent,0.566101789474487,1,horizontal,horizontal,1,0.835288429260254,red,2,NaN,980.31222920257,780.31222920257,NaN,NaN,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,0,4,0,0,0,0,vertical,horizontal,horizontal,vertical,horizontal,vertical
1d,4,100207,16,25,985,19,M,NA,constant,homogeneous,6,absent,0.519044876098633,1,horizontal,horizontal,1,1.07057685852051,red,2,NaN,970.628304621509,789.501930496736,NaN,NaN,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,0,4,0,0,0,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1d,4,100207,16,26,986,19,M,NA,constant,homogeneous,6,absent,0.650831937789917,1,horizontal,horizontal,1,0.858817272186279,red,4,NaN,773.345241866748,346.39691668109,NaN,NaN,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,0,0,0,4,0,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1d,4,100207,16,27,987,19,M,NA,constant,homogeneous,3,present,0.474455118179321,1,horizontal,horizontal,1,0.717644214630127,red,2,3,839.890788585259,348.13947314824,561.936991243214,691.383827134052,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,4,100207,16,28,988,19,M,NA,constant,homogeneous,3,absent,0.556344032287598,1,horizontal,horizontal,1,0.811759586334229,red,1,NaN,848.656293821019,850.314931779154,NaN,NaN,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,4,100207,16,29,989,19,M,NA,constant,homogeneous,5,present,0.681092023849487,1,horizontal,horizontal,1,0.670586528778076,red,1,4,721.200666434388,842.519411655264,721.200666434388,357.480588344736,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,4,100207,16,30,990,19,M,NA,constant,homogeneous,3,present,0.524880886077881,1,horizontal,horizontal,1,0.694115371704102,red,3,1,755.719714694933,348.874022981887,604.658667004661,763.910840470068,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,4,100207,16,31,991,19,M,NA,constant,homogeneous,4,present,0.557880878448486,1,vertical,vertical,1,0.717644214630127,red,4,3,547.481642470899,564.510859255183,835.489140744817,347.4816424709,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,4,100207,16,32,992,19,M,NA,constant,homogeneous,3,present,0.515285968780518,1,vertical,vertical,1,1.09410570144653,red,1,3,923.626453162816,823.028025320546,545.03883773512,595.549636358493,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,4,100207,16,33,993,19,M,NA,constant,homogeneous,3,absent,0.798874139785767,1,horizontal,horizontal,1,1.07057685852051,red,1,NaN,1003.65205506206,753.462830903772,NaN,NaN,1003.65205506206,753.462830903772,831.076682568313,346.900731331463,565.271262369628,699.636437764765,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,4,100207,16,34,994,19,M,NA,constant,homogeneous,5,absent,0.598883867263794,1,horizontal,horizontal,1,0.988225908279419,red,3,NaN,813.345668841951,345.349468637584,NaN,NaN,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,4,100207,16,35,995,19,M,NA,constant,homogeneous,6,absent,0.625553846359253,1,vertical,vertical,1,0.705879793167114,red,5,NaN,550.57236181288,546.982518841471,NaN,NaN,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,0,0,0,0,4,0,horizontal,horizontal,vertical,vertical,vertical,horizontal
1d,4,100207,16,36,996,19,M,NA,constant,homogeneous,6,present,0.543421030044556,1,vertical,vertical,1,0.870581693649292,red,4,3,760.109211414741,348.13947314824,998.172220171528,439.523300282291,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,0,4,0,0,horizontal,vertical,horizontal,vertical,horizontal,vertical
1d,4,100207,16,37,997,19,M,NA,constant,homogeneous,3,absent,0.691663026809692,1,horizontal,horizontal,1,0.658822107315063,red,2,NaN,1011.40458100154,457.40580961496,NaN,NaN,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
