experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,10,100228,11,58,698,18,F,NA,constant,homogeneous,3,present,0.638473987579346,1,vertical,vertical,1,0.847053875642664,red,3,1,664.870587620533,383.747735480111,680.284751489598,825.151636179026,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,10,100228,11,59,699,18,F,NA,constant,homogeneous,6,present,0.89977502822876,1,vertical,vertical,1,1.03528539994184,red,6,5,610.498069503264,770.628304621509,557.480588344736,521.200666434388,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,0,0,0,0,4,horizontal,vertical,vertical,vertical,vertical,vertical
1d,10,100228,11,60,700,18,F,NA,constant,homogeneous,5,absent,0.691159963607788,1,vertical,vertical,1,0.847053875642664,red,4,NaN,632.704947607421,407.549057043193,NaN,NaN,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,10,100228,11,61,701,18,F,NA,constant,homogeneous,3,absent,0.87934684753418,1,vertical,vertical,1,0.917640697254854,red,3,NaN,545.155339110131,591.100628340862,NaN,NaN,919.715248510402,825.151636179026,935.129412379467,383.747735480111,545.155339110131,591.100628340862,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,10,100228,11,62,702,18,F,NA,constant,homogeneous,6,absent,1.48770999908447,1,vertical,vertical,1,0.941169637792251,red,1,NaN,839.890788585259,851.86052685176,NaN,NaN,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,4,0,0,0,0,0,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1d,10,100228,11,63,703,18,F,NA,constant,homogeneous,4,present,1.09151911735535,1,vertical,vertical,1,0.694115762149586,red,2,1,1039.62161830041,687.215136548046,712.784863451954,839.621618300407,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,10,100228,11,64,704,18,F,NA,constant,homogeneous,5,absent,0.820653915405273,1,vertical,vertical,1,0.752938113493078,red,1,NaN,919.715248510402,825.151636179026,NaN,NaN,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,10,100228,12,1,705,18,F,NA,constant,homogeneous,3,present,0.629950046539307,1,vertical,vertical,1,1.03528539994184,red,3,1,565.271262369628,500.363562235235,831.076682568313,853.099268668537,831.076682568313,853.099268668537,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,10,100228,12,2,706,18,F,NA,constant,homogeneous,3,absent,0.78112006187439,1,horizontal,horizontal,1,0.717644702686983,red,2,NaN,1036.43188291453,695.524681321058,NaN,NaN,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,10,100228,12,3,707,18,F,NA,constant,homogeneous,5,absent,0.892547130584717,1,vertical,vertical,1,0.964698578329647,red,5,NaN,545.349468637584,586.654331158049,NaN,NaN,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,10,100228,12,4,708,18,F,NA,constant,homogeneous,6,present,1.90212488174438,1,horizontal,horizontal,1,0.999991989135742,red,1,6,891.383827134052,838.063008756786,639.523300282292,798.172220171528,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,4,0,0,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1d,10,100228,12,5,709,18,F,NA,constant,homogeneous,4,absent,0.840317010879517,1,vertical,vertical,1,0.611764470268698,red,3,NaN,903.717843984329,367.045908301137,NaN,NaN,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,10,100228,12,6,710,18,F,NA,constant,homogeneous,6,absent,0.893754005432129,1,vertical,vertical,1,0.811760464836569,red,1,NaN,831.076682568313,853.099268668537,NaN,NaN,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,4,0,0,0,0,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1d,10,100228,12,7,711,18,F,NA,constant,homogeneous,4,present,1.45736289024353,1,horizontal,horizontal,1,0.682351291880888,red,3,1,768.923317431687,346.900731331463,831.076682568313,853.099268668537,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,10,100228,12,8,712,18,F,NA,constant,homogeneous,5,present,0.862015962600708,1,vertical,vertical,1,0.941169637792251,red,2,5,1011.40458100154,742.594190385041,545.155339110131,608.899371659138,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,10,100228,12,9,713,18,F,NA,constant,homogeneous,5,present,0.755031824111938,1,horizontal,horizontal,1,0.788231524299173,red,2,4,1052.5183575291,635.489140744817,616.568350913644,422.862115532956,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,10,100228,12,10,714,18,F,NA,constant,homogeneous,5,present,0.93148398399353,1,horizontal,horizontal,1,1.05881434047923,red,3,4,899.636437764765,365.271262369628,607.549057043193,432.704947607421,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,10,100228,12,11,715,18,F,NA,constant,homogeneous,6,absent,1.16762185096741,1,vertical,vertical,1,0.870582816180061,red,6,NaN,549.685068220846,648.656293821019,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,0,0,0,0,4,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1d,10,100228,12,12,716,18,F,NA,constant,homogeneous,5,present,1.27779197692871,1,vertical,vertical,1,0.929405167523552,red,2,5,1054.65053136242,613.345668841951,586.139005173917,738.882953928832,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,10,100228,12,13,717,18,F,NA,constant,homogeneous,5,absent,0.931605100631714,1,vertical,vertical,1,0.6,red,5,NaN,619.68777079743,780.31222920257,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,10,100228,12,14,718,18,F,NA,constant,homogeneous,4,present,0.755136966705322,1,horizontal,horizontal,1,0.835289405373966,red,3,4,680.284751489598,374.848363820974,574.848363820974,719.715248510402,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,10,100228,12,15,719,18,F,NA,constant,homogeneous,4,present,1.21183109283447,1,vertical,vertical,1,0.658822351343491,red,4,2,616.568350913644,422.862115532956,983.431649086356,777.137884467044,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,10,100228,12,16,720,18,F,NA,constant,homogeneous,6,absent,0.740574836730957,1,horizontal,horizontal,1,1.02352092967314,red,1,NaN,853.017481158529,849.42763818712,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,4,0,0,0,0,0,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1d,10,100228,12,17,721,18,F,NA,constant,homogeneous,5,present,1.00790596008301,1,vertical,vertical,1,0.611764470268698,red,4,5,755.719714694933,348.874022981887,547.481642470899,564.510859255183,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,10,100228,12,18,722,18,F,NA,constant,homogeneous,4,present,0.718304872512817,1,horizontal,horizontal,1,0.694115762149586,red,4,1,568.891514305654,707.767656743878,907.767656743878,831.108485694346,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,10,100228,12,19,723,18,F,NA,constant,homogeneous,4,present,0.695996999740601,1,horizontal,horizontal,1,0.964698578329647,red,3,1,861.690083377915,352.574589799621,738.309916622085,847.425410200379,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,10,100228,12,20,724,18,F,NA,constant,homogeneous,5,absent,0.667263984680176,1,horizontal,horizontal,1,0.858818345911363,red,2,NaN,1051.12597701811,555.719714694933,NaN,NaN,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,10,100228,12,21,725,18,F,NA,constant,homogeneous,3,present,0.775053024291992,1,horizontal,horizontal,1,0.917640697254854,red,3,2,746.982518841471,350.57236181288,1042.51941165526,678.799333565612,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,10,100228,12,22,726,18,F,NA,constant,homogeneous,6,present,1.0838680267334,1,horizontal,horizontal,1,0.647057881074793,red,4,2,751.343706178981,349.685068220846,1041.10723677783,683.019879386575,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,0,0,0,4,0,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1d,10,100228,12,23,727,18,F,NA,constant,homogeneous,4,absent,0.719319820404053,1,horizontal,horizontal,1,0.870582816180061,red,4,NaN,552.574589799621,661.690083377915,NaN,NaN,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,10,100228,12,24,728,18,F,NA,constant,homogeneous,3,absent,0.874211072921753,1,horizontal,horizontal,1,0.611764470268698,red,3,NaN,604.658667004661,436.089159529932,NaN,NaN,755.719714694933,851.125977018113,1039.62161830041,512.784863451954,604.658667004661,436.089159529932,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,10,100228,12,25,729,18,F,NA,constant,homogeneous,6,absent,0.727735042572021,1,horizontal,horizontal,1,0.799995994567871,red,4,NaN,760.109211414741,348.13947314824,NaN,NaN,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,0,4,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1d,10,100228,12,26,730,18,F,NA,constant,homogeneous,4,present,0.638808965682983,1,vertical,vertical,1,1.02352092967314,red,2,4,1023.02802532055,476.373546837184,576.971974679454,723.626453162816,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,10,100228,12,27,731,18,F,NA,constant,homogeneous,6,present,0.688710927963257,1,vertical,vertical,1,1.04704987021054,red,1,5,870.287525733335,845.121732464271,552.574589799621,538.309916622085,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,4,0,0,0,0,0,vertical,horizontal,horizontal,vertical,horizontal,vertical
1d,10,100228,12,28,732,18,F,NA,constant,homogeneous,4,absent,0.757091999053955,1,vertical,vertical,1,0.917640697254854,red,1,NaN,632.704947607421,792.450942956807,NaN,NaN,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,10,100228,12,29,733,18,F,NA,constant,homogeneous,3,present,0.707137823104858,1,vertical,vertical,1,0.941169637792251,red,1,2,646.537169096228,803.65205506206,1053.09926866854,631.076682568313,646.537169096228,803.65205506206,1053.09926866854,631.076682568313,700.363562235235,365.271262369628,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,10,100228,12,30,734,18,F,NA,constant,homogeneous,5,absent,1.34928798675537,1,vertical,vertical,1,0.776467054030474,red,5,NaN,552.574589799621,661.690083377915,NaN,NaN,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,10,100228,12,31,735,18,F,NA,constant,homogeneous,6,present,0.735733032226562,1,vertical,vertical,1,0.964698578329647,red,4,5,813.345668841951,345.349468637584,586.139005173917,461.117046071168,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,0,0,4,0,0,horizontal,vertical,vertical,vertical,vertical,vertical
1d,10,100228,12,32,736,18,F,NA,constant,homogeneous,4,present,0.676423072814941,1,vertical,vertical,1,0.894111756717457,red,2,3,1020.83647796503,472.5,672.5,379.163522034968,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,10,100228,12,33,737,18,F,NA,constant,homogeneous,4,absent,0.657067060470581,1,vertical,vertical,1,0.752938113493078,red,2,NaN,1051.12597701811,555.719714694933,NaN,NaN,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,10,100228,12,34,738,18,F,NA,constant,homogeneous,6,present,0.840425968170166,1,vertical,vertical,1,0.917640697254854,red,1,4,915.767577433584,827.206663668034,684.232422566416,372.793336331966,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,4,0,0,0,0,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1d,10,100228,12,35,739,18,F,NA,constant,homogeneous,5,absent,1.37555289268494,1,horizontal,horizontal,1,0.905876226986156,red,4,NaN,791.100628340862,345.155339110131,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,10,100228,12,36,740,18,F,NA,constant,homogeneous,3,absent,0.970340967178345,1,vertical,vertical,1,0.952934108060949,red,2,NaN,1049.42763818712,653.017481158529,NaN,NaN,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,10,100228,12,37,741,18,F,NA,constant,homogeneous,4,present,0.955422163009644,1,vertical,vertical,1,0.870582816180061,red,1,4,804.450363641507,854.96116226488,545.03883773512,604.450363641507,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,10,100228,12,38,742,18,F,NA,constant,homogeneous,3,absent,0.714586973190308,1,horizontal,horizontal,1,1.01175645940444,red,1,NaN,712.784863451954,839.621618300407,NaN,NaN,712.784863451954,839.621618300407,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,10,100228,12,39,743,18,F,NA,constant,homogeneous,5,present,0.664606094360352,1,horizontal,horizontal,1,0.764702583761776,red,5,1,610.498069503264,770.628304621509,903.717843984329,832.954091698863,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,10,100228,12,40,744,18,F,NA,constant,homogeneous,3,absent,1.43597507476807,1,vertical,vertical,1,0.894111756717457,red,2,NaN,887.215136548046,360.378381699593,NaN,NaN,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,10,100228,12,41,745,18,F,NA,constant,homogeneous,3,present,0.798861980438232,1,horizontal,horizontal,1,0.894111756717457,red,2,3,942.594190385041,388.595418998464,545.621167183745,582.212099195248,911.784642431215,829.192481806288,942.594190385041,388.595418998464,545.621167183745,582.212099195248,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,10,100228,12,42,746,18,F,NA,constant,homogeneous,6,present,0.783529996871948,1,horizontal,horizontal,1,1.01175645940444,red,3,1,983.431649086356,422.862115532956,861.690083377915,847.425410200379,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,0,0,4,0,0,0,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1d,10,100228,12,43,747,18,F,NA,constant,homogeneous,3,absent,1.19279289245605,1,horizontal,horizontal,1,1.08234328101663,red,1,NaN,680.284751489598,825.151636179026,NaN,NaN,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,10,100228,12,44,748,18,F,NA,constant,homogeneous,3,present,0.840831995010376,1,horizontal,horizontal,1,0.799995994567871,red,2,1,938.882953928832,386.139005173917,915.767577433584,827.206663668034,915.767577433584,827.206663668034,938.882953928832,386.139005173917,545.349468637584,586.654331158049,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,10,100228,12,45,749,18,F,NA,constant,homogeneous,6,absent,0.725039005279541,1,vertical,vertical,1,0.964698578329647,red,3,NaN,1032.95409169886,496.282156015671,NaN,NaN,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1d,10,100228,12,46,750,18,F,NA,constant,homogeneous,3,present,0.919440031051636,1,vertical,vertical,1,0.788231524299173,red,1,2,986.495193912888,773.909581815937,857.362518857686,351.535633479765,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,10,100228,12,47,751,18,F,NA,constant,homogeneous,5,present,0.832441091537476,1,vertical,vertical,1,0.917640697254854,red,5,2,550.57236181288,653.017481158529,1032.95409169886,703.717843984329,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,10,100228,12,48,752,18,F,NA,constant,homogeneous,6,absent,1.42573404312134,1,horizontal,horizontal,1,0.635293410806095,red,4,NaN,831.076682568313,346.900731331463,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,0,0,0,4,0,0,horizontal,vertical,vertical,horizontal,vertical,vertical
1d,10,100228,12,49,753,18,F,NA,constant,homogeneous,3,present,0.847087860107422,1,horizontal,horizontal,1,0.823524935105268,red,3,1,550.57236181288,546.982518841471,878.799333565612,842.519411655264,878.799333565612,842.519411655264,970.628304621509,410.498069503264,550.57236181288,546.982518841471,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,10,100228,12,50,754,18,F,NA,constant,homogeneous,5,absent,1.26268100738525,1,vertical,vertical,1,0.717644702686983,red,5,NaN,607.549057043193,767.295052392579,NaN,NaN,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,vertical,vertical,none
1d,10,100228,12,51,755,18,F,NA,constant,homogeneous,6,absent,0.742223024368286,1,horizontal,horizontal,1,0.905876226986156,red,4,NaN,826.654758133252,346.39691668109,NaN,NaN,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,0,0,0,4,0,0,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1d,10,100228,12,52,756,18,F,NA,constant,homogeneous,5,absent,0.848176002502441,1,horizontal,horizontal,1,0.74117364322438,red,5,NaN,554.878267535729,670.287525733335,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,10,100228,12,53,757,18,F,NA,constant,homogeneous,3,absent,1.20768094062805,1,vertical,vertical,1,0.717644702686983,red,2,NaN,839.890788585259,348.13947314824,NaN,NaN,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,10,100228,12,54,758,18,F,NA,constant,homogeneous,5,present,1.18091893196106,1,horizontal,horizontal,1,0.647057881074793,red,3,5,946.261991269517,391.116228706307,558.892763222174,683.019879386575,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1d,10,100228,12,55,759,18,F,NA,constant,homogeneous,6,present,0.978960990905762,1,vertical,vertical,1,0.917640697254854,red,2,3,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,4,0,0,0,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1d,10,100228,12,56,760,18,F,NA,constant,homogeneous,6,present,1.0802800655365,1,horizontal,horizontal,1,0.870582816180061,red,2,3,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,0,4,0,0,0,0,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1d,10,100228,12,57,761,18,F,NA,constant,homogeneous,3,present,1.02945995330811,1,vertical,vertical,1,0.976463048598346,red,2,3,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,10,100228,12,58,762,18,F,NA,constant,homogeneous,4,absent,1.08219313621521,1,horizontal,horizontal,1,0.999991989135742,red,1,NaN,692.232343256122,831.108485694346,NaN,NaN,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
