"","Subj_idx","Response","Confidence"
"338",2,0,10
"339",2,1,11
"340",2,1,7
"341",2,1,10
"342",2,0,9
"343",2,0,11
"344",2,1,9
"345",2,0,11
"346",2,1,10
"347",2,1,9
"348",2,1,8
"349",2,1,9
"350",2,1,11
"351",2,1,10
"352",2,0,10
"353",2,1,9
"354",2,1,11
"355",2,1,10
"356",2,1,11
"357",2,0,11
"358",2,0,11
"359",2,1,9
"360",2,1,7
"361",2,0,11
"362",2,1,10
"363",2,0,9
"364",2,1,9
"365",2,0,6
"366",2,1,4
"367",2,0,5
"368",2,1,8
"369",2,0,8
"370",2,1,7
"371",2,1,11
"372",2,1,7
"373",2,1,9
"374",2,1,10
"375",2,1,8
"376",2,1,9
"377",2,0,6
"378",2,0,9
"379",2,1,10
"380",2,1,4
"381",2,1,9
"382",2,0,8
"383",2,1,9
"384",2,0,8
"385",2,1,11
"386",2,0,5
"387",2,0,6
"388",2,1,7
"389",2,1,7
"390",2,1,6
"391",2,1,10
"392",2,1,9
"393",2,0,4
"394",2,0,10
"395",2,1,9
"396",2,1,9
"397",2,0,3
"398",2,1,9
"399",2,0,6
"400",2,1,7
"401",2,1,11
"402",2,0,10
"403",2,1,7
"404",2,1,9
"405",2,0,10
"406",2,1,11
"407",2,0,7
"408",2,1,7
"409",2,1,7
"410",2,0,8
"411",2,0,9
"412",2,0,6
"413",2,0,7
"414",2,1,11
"415",2,0,9
"416",2,1,11
"417",2,0,7
"418",2,1,9
"419",2,0,6
"420",2,1,9
"421",3,1,5
"422",3,1,5
"423",3,1,7
"424",3,0,9
"425",3,1,7
"426",3,0,7
"427",3,0,5
"428",3,0,9
"429",3,1,7
"430",3,1,5
"431",3,0,10
"432",3,1,10
"433",3,0,9
"434",3,1,7
"435",3,0,9
"436",3,1,5
"437",3,0,7
"438",3,1,7
"439",3,1,5
"440",3,0,8
"441",3,1,7
"442",3,0,10
"443",3,0,10
"444",3,0,11
"445",3,0,7
"446",3,1,8
"447",3,0,8
"448",3,0,8
"449",3,0,9
"450",3,0,5
"451",3,0,11
"452",3,1,5
"453",3,0,8
"454",3,1,6
"455",3,1,7
"456",3,1,7
"457",3,0,5
"458",3,1,5
"459",3,1,4
"460",3,0,8
"461",3,1,6
"462",3,1,7
"463",3,0,8
"464",3,1,7
"465",3,1,6
"466",3,1,5
"467",3,1,8
"468",3,0,9
"469",3,1,9
"470",3,0,10
"471",3,1,7
"472",3,1,8
"473",3,0,6
"474",3,1,10
"475",3,0,10
"476",3,1,6
"477",3,1,7
"478",3,1,5
"479",3,0,7
"480",3,1,9
"481",3,1,8
"482",3,0,7
"483",3,0,7
"484",3,0,8
"485",3,0,7
"486",3,0,10
"487",3,0,10
"488",3,1,5
"489",3,0,9
"490",3,0,6
"491",3,0,7
"492",3,1,5
"493",3,1,4
"494",3,1,4
"495",3,1,9
"496",3,1,10
"497",3,1,9
"498",3,1,6
"499",3,1,5
"500",3,1,5
"501",3,1,8
"502",3,1,5
"503",3,1,9
"504",3,1,10
"505",3,0,7
"506",3,0,8
"507",3,1,7
"508",3,1,9
"509",3,0,5
