"","Subj_idx","Response","Confidence"
"390",2,243.551797,1
"391",2,243.551797,2
"392",2,304.4397463,3
"393",2,669.7674419,3
"394",2,446.5116279,2
"395",2,365.3276956,3
"396",2,345.0317125,3
"397",2,710.359408,3
"398",2,487.1035941,2
"399",2,466.807611,1
"400",2,20.29598309,1
"401",2,142.0718816,1
"402",2,202.9598309,2
"403",2,487.1035941,3
"404",2,507.3995772,3
"405",2,527.6955603,2
"406",2,365.3276956,3
"407",2,263.8477801,2
"408",2,669.7674419,1
"409",2,527.6955603,2
"410",2,669.7674419,2
"411",2,304.4397463,3
"412",2,547.9915433,3
"413",2,345.0317125,3
"414",2,629.1754757,3
"415",2,487.1035941,3
"416",2,304.4397463,1
"417",2,263.8477801,1
"418",2,588.5835095,1
"419",2,345.0317125,2
"420",2,527.6955603,2
"421",2,547.9915433,2
"422",2,405.9196617,3
"423",2,223.255814,1
"424",2,385.6236786,2
"425",2,304.4397463,1
"426",2,669.7674419,3
"427",2,507.3995772,2
"428",2,568.2875264,3
"429",2,629.1754757,2
"430",2,588.5835095,3
"431",2,487.1035941,3
"432",2,385.6236786,2
"433",2,405.9196617,3
"434",2,649.4714588,3
"435",2,20.29598309,1
"436",2,182.6638478,2
"437",2,527.6955603,3
"438",2,608.8794926,3
"439",2,223.255814,2
"440",2,324.7357294,2
"441",2,223.255814,3
"442",2,345.0317125,3
"443",2,507.3995772,1
"444",2,588.5835095,3
"445",2,466.807611,3
"446",2,487.1035941,2
"447",2,487.1035941,2
"448",2,629.1754757,3
"449",2,20.29598309,1
"450",2,20.29598309,1
"451",2,304.4397463,3
"452",2,994.5031712,3
"453",2,284.1437632,2
"454",2,223.255814,3
"455",2,365.3276956,3
"456",2,324.7357294,2
"457",2,893.0232558,3
"458",2,324.7357294,1
"459",2,243.551797,2
"460",2,507.3995772,2
"461",2,304.4397463,3
"462",2,202.9598309,3
"463",2,405.9196617,1
"464",2,385.6236786,1
"465",2,527.6955603,2
"466",2,446.5116279,3
"467",2,608.8794926,2
"468",2,649.4714588,3
"469",2,284.1437632,3
"470",2,345.0317125,2
"471",2,649.4714588,2
"472",2,791.5433404,3
"473",2,568.2875264,3
"474",2,426.2156448,3
"475",2,568.2875264,2
"476",2,832.1353066,2
"477",2,345.0317125,2
"478",2,446.5116279,3
"479",2,1035.095137,3
"480",2,324.7357294,3
"481",3,426.2156448,2
"482",3,426.2156448,2
"483",3,385.6236786,2
"484",3,20.29598309,1
"485",3,284.1437632,2
"486",3,243.551797,2
"487",3,202.9598309,2
"488",3,243.551797,2
"489",3,426.2156448,2
"490",3,466.807611,2
"491",3,446.5116279,2
"492",3,243.551797,2
"493",3,304.4397463,1
"494",3,365.3276956,1
"495",3,263.8477801,3
"496",3,202.9598309,2
"497",3,243.551797,2
"498",3,608.8794926,1
"499",3,405.9196617,2
"500",3,446.5116279,1
"501",3,182.6638478,3
"502",3,426.2156448,2
"503",3,263.8477801,1
"504",3,304.4397463,2
"505",3,243.551797,2
"506",3,263.8477801,2
"507",3,466.807611,2
"508",3,426.2156448,1
"509",3,243.551797,3
"510",3,202.9598309,2
"511",3,324.7357294,1
"512",3,223.255814,2
"513",3,345.0317125,2
"514",3,243.551797,1
"515",3,527.6955603,2
"516",3,243.551797,2
"517",3,304.4397463,2
"518",3,324.7357294,2
"519",3,405.9196617,2
"520",3,20.29598309,1
"521",3,324.7357294,1
"522",3,345.0317125,2
"523",3,385.6236786,2
"524",3,263.8477801,1
"525",3,426.2156448,2
"526",3,385.6236786,1
"527",3,324.7357294,2
"528",3,405.9196617,2
"529",3,345.0317125,1
"530",3,446.5116279,1
"531",3,365.3276956,2
"532",3,243.551797,3
"533",3,243.551797,2
"534",3,466.807611,2
"535",3,202.9598309,2
"536",3,385.6236786,1
"537",3,345.0317125,2
"538",3,263.8477801,2
"539",3,426.2156448,1
"540",3,568.2875264,1
"541",3,588.5835095,2
"542",3,223.255814,2
"543",3,365.3276956,3
"544",3,385.6236786,1
"545",3,426.2156448,2
"546",3,385.6236786,2
"547",3,20.29598309,1
"548",3,223.255814,3
"549",3,446.5116279,1
"550",3,20.29598309,1
"551",3,426.2156448,1
"552",3,365.3276956,2
"553",3,649.4714588,2
"554",3,487.1035941,1
"555",3,284.1437632,2
"556",3,345.0317125,1
"557",3,324.7357294,2
"558",3,466.807611,1
"559",3,365.3276956,2
"560",3,243.551797,3
"561",3,284.1437632,2
"562",3,223.255814,2
"563",3,284.1437632,2
"564",3,365.3276956,1
"565",3,284.1437632,1
"566",3,263.8477801,2
"567",3,223.255814,2
"568",3,243.551797,2
"569",3,182.6638478,2
"570",3,243.551797,2
"571",3,405.9196617,1
"572",3,304.4397463,1
"573",3,223.255814,2
"574",3,446.5116279,1
"575",3,365.3276956,1
"576",3,405.9196617,1
"577",3,629.1754757,2
"578",3,568.2875264,1
"579",3,284.1437632,1
"580",3,365.3276956,2
"581",3,507.3995772,1
"582",3,466.807611,1
"583",3,365.3276956,2
"584",3,243.551797,3
"585",3,405.9196617,1
"586",3,913.3192389,2
"587",3,507.3995772,1
"588",3,547.9915433,1
"589",3,345.0317125,2
"590",3,345.0317125,2
"591",3,405.9196617,2
"592",3,304.4397463,2
"593",3,243.551797,3
"594",3,405.9196617,2
"595",3,588.5835095,2
"596",3,446.5116279,2
"597",3,324.7357294,2
"598",3,243.551797,2
"599",3,284.1437632,2
"600",3,405.9196617,2
"601",3,365.3276956,2
"602",3,304.4397463,2
"603",3,243.551797,2
"604",3,324.7357294,2
"605",3,507.3995772,2
"606",3,426.2156448,1
"607",3,466.807611,1
"608",3,507.3995772,2
"609",3,223.255814,2
"610",3,223.255814,2
"611",3,304.4397463,1
"612",3,426.2156448,1
"613",3,284.1437632,2
"614",3,263.8477801,2
"615",3,426.2156448,2
"616",3,690.0634249,2
"617",3,446.5116279,2
"618",3,324.7357294,2
"619",3,263.8477801,2
"620",3,223.255814,2
"621",3,243.551797,1
"622",3,20.29598309,1
"623",3,304.4397463,2
"624",3,223.255814,2
"625",3,202.9598309,1
"626",3,547.9915433,2
"627",3,243.551797,2
"628",3,690.0634249,2
"629",3,202.9598309,1
"630",3,202.9598309,2
"631",3,223.255814,2
"632",3,263.8477801,2
"633",3,527.6955603,2
"634",3,426.2156448,2
"635",3,182.6638478,1
"636",3,324.7357294,2
"637",3,243.551797,2
"638",3,243.551797,2
"639",3,669.7674419,2
"640",3,365.3276956,2
"641",3,507.3995772,1
"642",3,405.9196617,2
"643",3,365.3276956,2
"644",3,324.7357294,2
"645",3,20.29598309,1
"646",3,446.5116279,2
"647",3,527.6955603,2
"648",3,365.3276956,2
"649",3,304.4397463,2
"650",3,324.7357294,2
"651",3,324.7357294,2
"652",3,263.8477801,2
"653",3,324.7357294,2
"654",3,284.1437632,1
"655",3,263.8477801,1
"656",3,243.551797,2
"657",3,284.1437632,1
"658",3,304.4397463,1
"659",3,568.2875264,2
"660",3,243.551797,2
"661",3,345.0317125,1
"662",3,162.3678647,1
"663",3,263.8477801,2
"664",3,263.8477801,2
"665",3,365.3276956,2
"666",3,345.0317125,2
"667",3,568.2875264,2
"668",3,487.1035941,2
"669",3,547.9915433,2
"670",3,263.8477801,2
"671",3,466.807611,2
"672",3,284.1437632,2
"673",3,629.1754757,2
"674",3,446.5116279,2
"675",3,608.8794926,1
"676",3,710.359408,1
"677",3,547.9915433,2
"678",3,568.2875264,2
"679",3,669.7674419,1
"680",3,487.1035941,2
"681",3,385.6236786,2
"682",3,385.6236786,2
"683",3,263.8477801,2
"684",3,568.2875264,2
"685",3,365.3276956,2
"686",3,446.5116279,2
"687",3,547.9915433,2
"688",3,385.6236786,2
"689",3,243.551797,2
"690",3,487.1035941,2
"691",3,284.1437632,3
"692",3,649.4714588,2
"693",3,446.5116279,2
"694",3,385.6236786,2
"695",3,608.8794926,2
"696",3,385.6236786,2
"697",3,446.5116279,2
"698",3,385.6236786,2
"699",3,324.7357294,2
"700",3,629.1754757,2
"701",3,243.551797,2
"702",3,466.807611,2
"703",3,284.1437632,2
"704",3,20.29598309,1
"705",3,426.2156448,2
"706",3,527.6955603,2
"707",3,669.7674419,2
"708",3,20.29598309,1
"709",3,284.1437632,2
"710",3,487.1035941,2
"711",3,284.1437632,2
"712",3,223.255814,2
"713",3,263.8477801,2
"714",3,345.0317125,2
"715",3,405.9196617,1
"716",3,487.1035941,2
"717",3,649.4714588,2
"718",3,487.1035941,2
"719",3,223.255814,2
"720",3,263.8477801,1
"721",4,121.7758985,3
"722",4,365.3276956,2
"723",4,202.9598309,2
"724",4,223.255814,2
"725",4,487.1035941,2
"726",4,243.551797,1
"727",4,223.255814,1
"728",4,426.2156448,1
"729",4,81.18393235,1
"730",4,426.2156448,3
"731",4,345.0317125,2
"732",4,243.551797,2
"733",4,446.5116279,1
"734",4,345.0317125,3
"735",4,142.0718816,1
"736",4,385.6236786,3
"737",4,223.255814,2
"738",4,365.3276956,2
"739",4,263.8477801,2
"740",4,365.3276956,3
"741",4,81.18393235,1
"742",4,324.7357294,2
"743",4,588.5835095,2
"744",4,527.6955603,2
"745",4,263.8477801,2
"746",4,487.1035941,3
"747",4,568.2875264,3
"748",4,547.9915433,2
"749",4,121.7758985,1
"750",4,345.0317125,3
"751",4,365.3276956,2
"752",4,60.88794926,1
"753",4,81.18393235,1
"754",4,324.7357294,2
"755",4,304.4397463,3
"756",4,365.3276956,3
"757",4,466.807611,2
"758",4,345.0317125,1
"759",4,345.0317125,2
"760",4,487.1035941,3
"761",4,223.255814,2
"762",4,263.8477801,2
"763",4,446.5116279,2
"764",4,365.3276956,2
"765",4,101.4799154,1
"766",4,527.6955603,3
"767",4,527.6955603,3
"768",4,263.8477801,2
"769",4,40.59196617,1
"770",4,345.0317125,1
"771",4,365.3276956,2
"772",4,405.9196617,2
"773",4,223.255814,2
"774",4,527.6955603,2
"775",4,487.1035941,3
"776",4,345.0317125,3
"777",4,304.4397463,1
"778",4,202.9598309,2
"779",4,405.9196617,2
"780",4,60.88794926,1
"781",4,20.29598309,1
"782",4,487.1035941,3
"783",4,223.255814,1
"784",4,81.18393235,1
"785",4,324.7357294,2
"786",4,426.2156448,2
"787",4,324.7357294,2
"788",4,507.3995772,2
"789",4,365.3276956,2
"790",4,649.4714588,3
"791",4,324.7357294,3
"792",4,284.1437632,2
"793",4,60.88794926,1
"794",4,568.2875264,2
"795",4,405.9196617,2
"796",4,20.29598309,1
"797",4,20.29598309,1
"798",4,20.29598309,2
"799",4,345.0317125,3
"800",4,223.255814,1
"801",4,324.7357294,2
"802",4,385.6236786,2
"803",4,304.4397463,2
"804",4,243.551797,2
"805",4,284.1437632,2
"806",4,324.7357294,2
"807",4,345.0317125,3
"808",4,263.8477801,3
"809",4,345.0317125,3
"810",4,507.3995772,3
"811",4,426.2156448,3
"812",4,629.1754757,3
"813",4,547.9915433,3
"814",4,81.18393235,2
"815",4,304.4397463,3
"816",4,385.6236786,3
"817",4,487.1035941,3
"818",4,324.7357294,2
"819",4,263.8477801,2
"820",4,365.3276956,1
"821",4,284.1437632,3
"822",4,324.7357294,2
"823",4,284.1437632,3
"824",4,405.9196617,2
"825",4,60.88794926,1
"826",4,263.8477801,1
"827",4,40.59196617,1
"828",4,547.9915433,1
"829",4,426.2156448,2
"830",4,60.88794926,1
"831",4,81.18393235,1
"832",4,608.8794926,3
"833",4,426.2156448,2
"834",4,426.2156448,3
"835",4,162.3678647,2
"836",4,345.0317125,2
"837",4,243.551797,1
"838",4,385.6236786,2
"839",4,405.9196617,2
"840",4,487.1035941,2
"841",4,487.1035941,2
"842",4,507.3995772,3
"843",4,385.6236786,2
"844",4,60.88794926,2
"845",4,385.6236786,1
"846",4,365.3276956,2
"847",4,142.0718816,2
"848",4,446.5116279,1
"849",4,263.8477801,2
"850",4,446.5116279,3
"851",4,446.5116279,3
"852",4,40.59196617,2
"853",4,284.1437632,3
"854",4,40.59196617,1
"855",4,405.9196617,2
"856",4,243.551797,3
"857",4,284.1437632,3
"858",4,527.6955603,3
"859",4,365.3276956,2
"860",4,365.3276956,3
"861",4,243.551797,2
"862",4,446.5116279,3
"863",4,608.8794926,3
"864",4,405.9196617,3
"865",4,60.88794926,1
"866",4,568.2875264,3
"867",4,304.4397463,2
"868",4,547.9915433,3
"869",4,304.4397463,2
"870",4,426.2156448,3
"871",4,81.18393235,1
"872",4,20.29598309,1
"873",4,20.29598309,2
"874",4,20.29598309,1
"875",4,385.6236786,2
"876",4,365.3276956,2
"877",4,345.0317125,2
"878",4,385.6236786,3
"879",4,446.5116279,2
"880",4,284.1437632,2
"881",4,284.1437632,1
"882",4,629.1754757,3
"883",4,345.0317125,3
"884",4,385.6236786,2
"885",4,324.7357294,3
"886",4,507.3995772,3
"887",4,446.5116279,3
"888",4,365.3276956,3
"889",4,527.6955603,3
"890",4,304.4397463,1
"891",4,568.2875264,3
"892",4,284.1437632,3
"893",4,365.3276956,2
"894",4,426.2156448,3
"895",4,568.2875264,3
"896",4,304.4397463,3
"897",4,365.3276956,3
"898",4,263.8477801,2
"899",4,304.4397463,1
"900",4,547.9915433,3
"901",4,507.3995772,3
"902",4,284.1437632,3
"903",4,284.1437632,3
"904",4,263.8477801,2
"905",4,385.6236786,2
"906",4,527.6955603,3
"907",4,304.4397463,3
"908",4,20.29598309,1
"909",4,507.3995772,3
"910",4,446.5116279,2
"911",4,40.59196617,1
"912",4,284.1437632,1
"913",4,487.1035941,3
"914",4,284.1437632,2
"915",4,466.807611,3
"916",4,304.4397463,2
"917",4,345.0317125,1
"918",4,507.3995772,2
"919",4,202.9598309,1
"920",4,345.0317125,2
"921",4,202.9598309,2
"922",4,243.551797,2
"923",4,345.0317125,2
"924",4,60.88794926,1
"925",4,20.29598309,1
"926",4,304.4397463,2
"927",4,20.29598309,1
"928",4,20.29598309,1
"929",4,385.6236786,2
"930",4,304.4397463,2
"931",4,263.8477801,1
"932",4,304.4397463,1
"933",4,263.8477801,2
"934",4,223.255814,1
"935",4,20.29598309,1
"936",4,20.29598309,1
"937",4,324.7357294,2
"938",4,304.4397463,1
"939",4,284.1437632,2
"940",4,182.6638478,2
"941",4,304.4397463,2
"942",4,324.7357294,1
"943",4,284.1437632,2
"944",4,405.9196617,2
"945",4,324.7357294,1
"946",4,345.0317125,2
"947",4,304.4397463,2
"948",4,20.29598309,1
"949",4,121.7758985,2
"950",4,324.7357294,1
"951",4,40.59196617,2
"952",4,101.4799154,2
"953",4,243.551797,3
"954",4,40.59196617,1
"955",4,20.29598309,1
"956",4,20.29598309,1
"957",4,202.9598309,2
"958",4,101.4799154,2
"959",4,202.9598309,2
"960",4,162.3678647,1
"961",5,20.29598309,1
"962",5,324.7357294,2
"963",5,385.6236786,2
"964",5,487.1035941,2
"965",5,547.9915433,1
"966",5,446.5116279,2
"967",5,284.1437632,3
"968",5,426.2156448,3
"969",5,547.9915433,1
"970",5,487.1035941,3
"971",5,304.4397463,2
"972",5,426.2156448,2
"973",5,405.9196617,2
"974",5,426.2156448,3
"975",5,263.8477801,3
"976",5,365.3276956,2
"977",5,405.9196617,2
"978",5,405.9196617,2
"979",5,547.9915433,2
"980",5,405.9196617,2
"981",5,426.2156448,3
"982",5,284.1437632,3
"983",5,527.6955603,2
"984",5,446.5116279,2
"985",5,263.8477801,3
"986",5,385.6236786,3
"987",5,385.6236786,3
"988",5,405.9196617,3
"989",5,263.8477801,3
"990",5,243.551797,3
"991",5,385.6236786,3
"992",5,284.1437632,3
"993",5,426.2156448,3
"994",5,426.2156448,2
"995",5,243.551797,3
"996",5,608.8794926,2
"997",5,446.5116279,2
"998",5,324.7357294,2
"999",5,588.5835095,2
"1000",5,304.4397463,3
"1001",5,588.5835095,2
"1002",5,629.1754757,2
"1003",5,507.3995772,2
"1004",5,487.1035941,3
"1005",5,324.7357294,3
"1006",5,385.6236786,3
"1007",5,365.3276956,3
"1008",5,405.9196617,2
"1009",5,324.7357294,2
"1010",5,284.1437632,3
"1011",5,426.2156448,2
"1012",5,690.0634249,2
"1013",5,547.9915433,2
"1014",5,263.8477801,3
"1015",5,263.8477801,3
"1016",5,405.9196617,3
"1017",5,304.4397463,3
"1018",5,304.4397463,3
"1019",5,324.7357294,3
"1020",5,507.3995772,2
"1021",5,527.6955603,3
"1022",5,568.2875264,3
"1023",5,446.5116279,3
"1024",5,385.6236786,2
"1025",5,446.5116279,2
"1026",5,547.9915433,2
"1027",5,304.4397463,3
"1028",5,304.4397463,3
"1029",5,507.3995772,3
"1030",5,284.1437632,3
"1031",5,385.6236786,3
"1032",5,466.807611,2
"1033",5,405.9196617,2
"1034",5,284.1437632,3
"1035",5,405.9196617,2
"1036",5,304.4397463,3
"1037",5,385.6236786,2
"1038",5,324.7357294,2
"1039",5,568.2875264,2
"1040",5,405.9196617,2
"1041",5,284.1437632,3
"1042",5,507.3995772,3
"1043",5,547.9915433,3
"1044",5,466.807611,2
"1045",5,365.3276956,3
"1046",5,527.6955603,3
"1047",5,426.2156448,3
"1048",5,426.2156448,3
"1049",5,588.5835095,2
"1050",5,426.2156448,3
"1051",5,568.2875264,2
"1052",5,263.8477801,3
"1053",5,365.3276956,2
"1054",5,568.2875264,2
"1055",5,568.2875264,2
"1056",5,365.3276956,3
"1057",5,385.6236786,3
"1058",5,243.551797,3
"1059",5,507.3995772,3
"1060",5,426.2156448,3
"1061",5,466.807611,2
"1062",5,284.1437632,3
"1063",5,385.6236786,2
"1064",5,263.8477801,2
"1065",5,487.1035941,2
"1066",5,507.3995772,2
"1067",5,629.1754757,2
"1068",5,527.6955603,3
"1069",5,243.551797,3
"1070",5,547.9915433,2
"1071",5,426.2156448,2
"1072",5,304.4397463,3
"1073",5,405.9196617,3
"1074",5,527.6955603,3
"1075",5,507.3995772,3
"1076",5,426.2156448,2
