"","Subj_idx","Response","Confidence"
"1495",23,0,3
"1496",23,1,3
"1497",23,1,1
"1498",23,0,3
"1499",23,0,3
"1500",23,1,3
"1501",23,0,3
"1502",23,0,3
"1503",23,1,3
"1504",23,1,3
"1505",23,0,3
"1506",23,0,3
"1507",23,1,3
"1508",23,0,3
"1509",23,1,3
"1510",23,1,3
"1511",23,0,3
"1512",23,1,3
"1513",23,1,3
"1514",23,1,3
"1515",23,0,3
"1516",23,0,3
"1517",23,1,3
"1518",23,1,3
"1519",23,1,3
"1520",23,0,3
"1521",23,0,3
"1522",23,1,3
"1523",23,0,3
"1524",23,0,3
"1525",23,1,3
"1526",23,1,3
"1527",23,0,3
"1528",23,1,3
"1529",23,0,3
"1530",23,1,3
"1531",23,0,3
"1532",23,1,3
"1533",23,1,2
"1534",23,1,3
"1535",23,0,3
"1536",23,0,3
"1537",24,0,2
"1538",24,0,3
"1539",24,0,3
"1540",24,1,1
"1541",24,0,2
"1542",24,0,2
"1543",24,0,3
"1544",24,0,2
"1545",24,0,2
"1546",24,1,1
"1547",24,1,2
"1548",24,0,2
"1549",24,0,3
"1550",24,1,3
"1551",24,1,3
"1552",24,1,2
"1553",24,0,2
"1554",24,1,3
"1555",24,0,3
"1556",24,1,1
"1557",24,0,1
"1558",24,1,2
"1559",24,1,2
"1560",24,0,2
"1561",24,1,3
"1562",24,0,3
"1563",24,0,3
"1564",24,1,1
"1565",24,0,3
"1566",24,0,2
"1567",24,1,3
"1568",24,1,1
"1569",24,1,3
"1570",24,1,1
"1571",24,1,3
"1572",24,0,2
"1573",24,0,2
"1574",24,1,1
"1575",24,1,1
"1576",24,0,1
"1577",24,0,3
"1578",24,1,1
"1579",24,0,2
"1580",24,1,2
"1581",24,1,2
"1582",24,0,2
"1583",24,0,2
"1584",24,0,2
"1585",24,1,3
"1586",24,0,2
"1587",24,1,3
"1588",24,0,1
"1589",24,0,1
"1590",24,0,3
"1591",24,1,3
"1592",24,1,1
"1593",24,0,2
"1594",24,0,2
"1595",24,0,1
"1596",24,1,2
"1597",24,0,1
"1598",24,0,3
"1599",24,0,3
"1600",24,0,1
"1601",24,0,1
"1602",24,0,1
"1603",24,0,1
"1604",24,1,2
"1605",24,1,2
"1606",24,1,2
"1607",24,0,1
"1608",24,1,3
"1609",24,0,1
"1610",24,1,1
"1611",24,1,1
"1612",24,0,1
"1613",24,0,1
"1614",24,0,1
"1615",24,1,1
"1616",24,1,2
"1617",24,0,3
"1618",24,0,3
"1619",24,1,2
"1620",24,0,1
"1621",24,0,1
"1622",24,0,1
"1623",24,0,1
"1624",24,1,2
"1625",24,0,1
"1626",24,1,2
"1627",24,1,2
"1628",24,0,1
"1629",24,0,1
"1630",24,1,2
"1631",24,1,2
"1632",24,0,1
"1633",25,0,3
"1634",25,1,1
"1635",25,1,3
"1636",25,0,3
"1637",25,1,2
"1638",25,0,3
"1639",25,0,1
"1640",25,0,2
"1641",25,0,3
"1642",25,0,2
"1643",25,1,1
"1644",25,0,2
"1645",25,0,3
"1646",25,0,1
"1647",25,0,1
"1648",25,1,3
"1649",25,1,3
"1650",25,1,2
"1651",25,0,3
"1652",25,0,2
"1653",25,1,1
"1654",25,0,1
"1655",25,1,3
"1656",25,1,3
"1657",25,0,2
"1658",25,0,2
"1659",25,1,1
"1660",25,0,2
"1661",25,1,3
"1662",25,0,3
"1663",25,0,2
"1664",25,0,2
"1665",25,0,2
"1666",25,1,3
"1667",25,0,1
"1668",25,1,3
"1669",25,0,2
"1670",25,0,2
"1671",25,1,1
"1672",25,1,1
"1673",25,0,3
"1674",25,0,3
"1675",25,0,3
"1676",25,1,1
"1677",25,0,2
"1678",25,1,3
"1679",25,0,1
"1680",25,0,1
"1681",25,0,3
"1682",25,0,1
"1683",25,0,2
"1684",25,0,2
"1685",25,0,3
"1686",25,0,1
"1687",25,1,3
"1688",25,0,1
"1689",25,1,3
"1690",25,1,3
"1691",25,0,1
"1692",25,0,1
"1693",25,0,1
"1694",25,0,1
"1695",25,1,1
"1696",25,0,2
"1697",25,0,2
"1698",25,0,2
"1699",25,0,2
"1700",25,1,2
"1701",25,0,1
"1702",25,1,3
"1703",25,0,1
"1704",25,1,2
"1705",25,0,3
"1706",25,1,3
"1707",25,0,1
"1708",25,0,2
"1709",25,0,1
"1710",25,0,2
"1711",25,1,2
"1712",25,0,2
"1713",25,0,2
"1714",25,1,3
"1715",25,0,1
"1716",25,1,3
"1717",25,0,2
"1718",25,0,2
"1719",25,0,2
"1720",25,1,3
"1721",25,0,3
"1722",25,1,1
"1723",25,0,2
"1724",25,1,3
"1725",25,1,1
"1726",25,0,2
"1727",25,0,1
"1728",25,0,1
"1729",26,0,2
"1730",26,1,3
"1731",26,1,2
"1732",26,1,3
"1733",26,0,2
"1734",26,0,3
"1735",26,1,2
"1736",26,0,2
"1737",26,0,2
"1738",26,0,2
"1739",26,0,2
"1740",26,0,2
"1741",26,0,2
"1742",26,1,3
"1743",26,1,2
"1744",26,0,1
"1745",26,1,3
"1746",26,1,2
"1747",26,1,2
"1748",26,0,2
"1749",26,0,2
"1750",26,1,2
"1751",26,1,1
"1752",26,0,3
"1753",26,0,2
"1754",26,1,2
"1755",26,0,2
"1756",26,0,2
"1757",26,1,2
"1758",26,1,2
"1759",26,0,2
"1760",26,1,2
"1761",26,0,2
"1762",26,1,3
"1763",26,1,2
"1764",26,1,2
"1765",26,1,2
"1766",26,0,2
"1767",26,1,1
"1768",26,1,1
"1769",26,1,2
"1770",26,0,2
"1771",26,1,3
"1772",26,1,2
"1773",26,0,2
"1774",26,0,2
"1775",26,1,2
"1776",26,0,2
"1777",26,0,3
"1778",26,1,2
"1779",26,0,2
"1780",26,1,2
"1781",26,1,2
"1782",26,1,3
"1783",26,0,2
"1784",26,1,2
"1785",26,1,3
"1786",26,1,2
"1787",26,0,2
"1788",26,0,2
"1789",26,0,2
"1790",26,1,2
"1791",26,1,3
"1792",26,1,2
"1793",26,0,2
"1794",26,0,1
"1795",26,1,3
"1796",26,0,2
"1797",26,0,2
"1798",26,0,2
"1799",26,1,2
"1800",26,1,3
"1801",26,1,2
"1802",26,1,2
"1803",26,0,2
"1804",26,0,2
"1805",26,1,2
"1806",26,0,2
"1807",26,1,2
"1808",26,1,2
"1809",26,0,2
"1810",26,1,2
"1811",26,0,2
"1812",26,1,2
"1813",26,0,1
"1814",26,1,2
"1815",26,1,3
"1816",26,0,2
"1817",26,1,2
"1818",26,1,3
"1819",26,1,3
"1820",26,0,2
"1821",26,1,3
"1822",26,1,2
"1823",26,1,2
"1824",26,0,2
"1825",27,0,1
"1826",27,1,2
"1827",27,1,2
"1828",27,1,3
"1829",27,1,2
"1830",27,1,3
"1831",27,0,2
"1832",27,1,3
"1833",27,1,2
"1834",27,0,2
"1835",27,1,2
"1836",27,1,2
"1837",27,0,2
"1838",27,1,3
"1839",27,0,2
"1840",27,0,2
"1841",27,1,2
"1842",27,1,3
"1843",27,0,2
"1844",27,1,1
"1845",27,1,3
"1846",27,1,2
"1847",27,0,2
"1848",27,1,2
"1849",27,1,3
"1850",27,1,1
"1851",27,1,1
"1852",27,0,2
"1853",27,1,2
"1854",27,1,2
"1855",27,1,3
"1856",27,1,2
"1857",27,0,2
"1858",27,0,2
"1859",27,1,2
"1860",27,1,1
"1861",27,0,1
"1862",27,1,1
"1863",27,1,2
"1864",27,1,3
"1865",27,0,2
"1866",27,1,2
"1867",27,1,2
"1868",27,0,1
"1869",27,1,1
"1870",27,1,3
"1871",27,1,2
"1872",27,1,1
"1873",27,0,1
"1874",27,1,1
"1875",27,1,2
"1876",27,0,2
"1877",27,1,2
"1878",27,0,2
"1879",27,1,1
"1880",27,1,3
"1881",27,1,3
"1882",27,1,3
"1883",27,0,2
"1884",27,1,1
"1885",27,0,2
"1886",27,1,1
"1887",27,0,2
"1888",27,0,2
"1889",27,1,1
"1890",27,1,2
"1891",27,0,2
"1892",27,0,1
"1893",27,1,2
"1894",27,1,2
"1895",27,0,3
"1896",27,1,2
"1897",27,0,2
"1898",27,0,2
"1899",27,0,2
"1900",27,1,2
"1901",27,0,2
"1902",27,1,1
"1903",27,0,3
"1904",27,1,3
"1905",27,1,2
"1906",27,1,2
"1907",27,0,2
"1908",27,1,2
"1909",27,1,2
"1910",27,0,2
"1911",27,1,3
"1912",27,1,2
"1913",27,1,2
"1914",27,0,2
"1915",27,1,2
"1916",27,0,2
"1917",27,0,2
"1918",27,1,2
"1919",27,1,2
"1920",27,0,2
"1921",28,0,3
"1922",28,1,3
"1923",28,1,3
"1924",28,1,3
"1925",28,0,2
"1926",28,1,3
"1927",28,0,2
"1928",28,0,1
"1929",28,0,3
"1930",28,1,3
"1931",28,0,2
"1932",28,1,3
"1933",28,1,3
"1934",28,1,3
"1935",28,1,3
"1936",28,1,3
"1937",28,0,2
"1938",28,1,3
"1939",28,0,2
"1940",28,0,1
"1941",28,0,2
"1942",28,0,2
"1943",28,0,2
"1944",28,1,1
"1945",28,1,3
"1946",28,1,3
"1947",28,1,3
"1948",28,0,1
"1949",28,0,1
"1950",28,1,3
"1951",28,1,2
"1952",28,1,3
"1953",28,0,1
"1954",28,1,3
"1955",28,0,2
"1956",28,0,2
"1957",28,1,1
"1958",28,0,2
"1959",28,0,2
"1960",28,0,2
"1961",28,0,2
"1962",28,0,2
"1963",28,1,3
"1964",28,0,2
"1965",28,0,2
"1966",28,1,3
"1967",28,0,2
"1968",28,1,3
"1969",28,0,1
"1970",28,0,2
"1971",28,1,1
"1972",28,1,3
"1973",28,0,2
"1974",28,0,1
"1975",28,0,1
"1976",28,0,1
"1977",28,0,1
"1978",28,1,2
"1979",28,1,2
"1980",28,1,2
"1981",28,1,2
"1982",28,0,2
"1983",28,1,3
"1984",28,1,3
"1985",28,0,3
"1986",28,1,2
"1987",28,0,2
"1988",28,1,1
"1989",28,1,2
"1990",28,1,3
"1991",28,1,3
"1992",28,1,3
"1993",28,0,1
"1994",28,0,2
"1995",28,0,2
"1996",28,0,2
"1997",28,1,2
"1998",28,1,2
"1999",28,1,3
"2000",28,0,1
"2001",28,0,1
"2002",28,0,1
"2003",28,1,1
"2004",28,1,1
"2005",28,1,2
"2006",28,0,2
"2007",28,1,2
"2008",28,0,2
"2009",28,1,2
"2010",28,1,3
"2011",28,1,3
"2012",28,1,3
"2013",28,1,3
"2014",28,1,3
"2015",28,1,3
"2016",28,0,1
"2017",29,1,3
"2018",29,0,2
"2019",29,1,3
"2020",29,0,3
"2021",29,0,2
"2022",29,1,1
"2023",29,0,1
"2024",29,1,3
"2025",29,1,2
"2026",29,1,2
"2027",29,1,3
"2028",29,0,2
"2029",29,1,1
"2030",29,0,2
"2031",29,1,2
"2032",29,0,2
"2033",29,1,3
"2034",29,1,3
"2035",29,1,1
"2036",29,0,3
"2037",29,1,1
"2038",29,1,3
"2039",29,0,3
"2040",29,1,3
"2041",29,0,2
"2042",29,0,1
"2043",29,0,2
"2044",29,1,3
"2045",29,0,3
"2046",29,0,3
"2047",29,1,1
"2048",29,0,2
"2049",29,1,3
"2050",29,1,3
"2051",29,0,3
"2052",29,0,2
"2053",29,0,2
"2054",29,0,2
"2055",29,0,3
"2056",29,1,3
"2057",29,0,2
"2058",29,1,1
"2059",29,0,2
"2060",29,0,3
"2061",29,0,2
"2062",29,1,3
"2063",29,1,1
"2064",29,1,3
"2065",29,0,3
"2066",29,1,1
"2067",29,0,2
"2068",29,0,2
"2069",29,1,1
"2070",29,1,3
"2071",29,1,3
"2072",29,1,1
"2073",29,1,3
"2074",29,0,3
"2075",29,1,2
"2076",29,0,2
"2077",29,1,1
"2078",29,0,2
"2079",29,1,1
"2080",29,0,2
"2081",29,1,3
"2082",29,1,2
"2083",29,0,2
"2084",29,0,2
"2085",29,1,2
"2086",29,1,1
"2087",29,0,2
"2088",29,1,2
"2089",29,1,2
"2090",29,0,3
"2091",29,1,1
"2092",29,1,1
"2093",29,0,3
"2094",29,1,3
"2095",29,1,3
"2096",29,0,2
"2097",29,0,2
"2098",29,1,3
"2099",29,0,3
"2100",29,0,2
"2101",29,1,1
"2102",29,1,3
"2103",29,1,2
"2104",29,0,2
"2105",29,0,1
"2106",29,0,2
"2107",29,1,3
"2108",29,0,3
"2109",29,1,1
"2110",29,0,3
"2111",29,0,2
"2112",29,1,3
"2113",3,0,3
"2114",3,1,3
"2115",3,0,3
"2116",3,1,3
"2117",3,0,3
"2118",3,0,3
"2119",3,1,3
"2120",3,0,3
"2121",3,1,3
"2122",3,0,3
"2123",3,0,3
"2124",3,1,3
"2125",3,0,3
"2126",3,0,3
"2127",3,0,3
"2128",3,0,3
"2129",3,1,3
"2130",3,1,3
"2131",3,0,3
"2132",3,1,3
"2133",3,1,3
"2134",3,1,3
"2135",3,0,3
"2136",3,0,3
"2137",3,1,3
"2138",3,1,3
"2139",3,1,3
"2140",3,1,3
"2141",3,1,3
"2142",3,0,3
"2143",3,1,3
"2144",3,0,3
"2145",3,1,3
"2146",3,0,3
"2147",3,0,3
"2148",3,0,3
"2149",3,1,3
"2150",3,1,3
"2151",3,0,3
"2152",3,0,3
"2153",3,0,3
"2154",3,1,3
"2155",3,1,3
"2156",3,0,3
"2157",3,1,3
"2158",3,0,3
"2159",3,0,3
"2160",3,1,3
"2161",3,0,3
"2162",3,1,3
"2163",3,1,3
"2164",3,1,3
"2165",3,0,3
"2166",3,0,3
"2167",3,0,3
"2168",3,1,3
"2169",3,0,3
"2170",3,0,3
"2171",3,0,3
"2172",3,0,3
"2173",3,0,3
"2174",3,1,3
"2175",3,0,3
"2176",3,0,3
"2177",3,1,3
"2178",3,1,3
"2179",3,1,3
"2180",3,1,3
"2181",3,1,3
"2182",3,1,3
"2183",3,0,3
"2184",3,1,2
"2185",3,0,3
"2186",3,1,3
"2187",3,0,3
"2188",3,0,3
"2189",3,0,3
"2190",3,0,3
"2191",3,0,3
"2192",3,0,3
"2193",3,0,3
"2194",3,0,3
"2195",3,0,3
"2196",3,0,3
"2197",3,1,3
"2198",3,0,3
"2199",3,0,3
"2200",3,0,3
"2201",3,1,3
"2202",3,1,3
"2203",3,0,2
"2204",3,1,3
"2205",3,1,3
"2206",3,1,1
"2207",3,0,3
"2208",3,1,3
"2209",30,1,3
"2210",30,1,3
"2211",30,1,3
"2212",30,1,3
"2213",30,0,2
"2214",30,1,3
"2215",30,0,2
"2216",30,0,2
"2217",30,0,3
"2218",30,1,2
"2219",30,1,3
"2220",30,0,2
"2221",30,0,2
"2222",30,1,3
"2223",30,1,2
"2224",30,1,3
"2225",30,0,2
"2226",30,0,3
"2227",30,0,3
"2228",30,0,3
"2229",30,0,3
"2230",30,0,2
"2231",30,0,2
"2232",30,0,2
"2233",30,0,2
"2234",30,1,3
"2235",30,0,1
"2236",30,0,2
"2237",30,1,2
"2238",30,1,3
"2239",30,0,2
"2240",30,1,3
"2241",30,0,2
"2242",30,0,3
"2243",30,0,2
"2244",30,1,2
"2245",30,0,2
"2246",30,1,2
"2247",30,0,2
"2248",30,0,2
"2249",30,0,3
"2250",30,0,3
"2251",30,0,3
"2252",30,1,3
"2253",30,0,2
"2254",30,1,3
"2255",30,0,2
"2256",30,0,3
"2257",30,0,3
"2258",30,0,3
"2259",30,1,2
"2260",30,0,2
"2261",30,1,1
"2262",30,0,2
"2263",30,1,3
"2264",30,1,3
"2265",30,1,1
"2266",30,0,2
"2267",30,1,3
"2268",30,0,2
"2269",30,1,3
"2270",30,0,2
"2271",30,0,2
"2272",30,0,1
"2273",30,0,3
"2274",30,1,3
"2275",30,0,2
"2276",30,0,2
"2277",30,0,2
"2278",30,1,3
"2279",30,1,3
"2280",30,1,3
"2281",30,0,3
"2282",30,1,3
"2283",30,1,2
"2284",30,0,2
"2285",30,0,1
"2286",30,1,1
"2287",30,1,3
"2288",30,1,3
"2289",30,1,3
"2290",30,1,3
"2291",30,0,2
"2292",30,0,2
"2293",30,1,3
"2294",30,0,2
"2295",30,0,1
"2296",30,0,1
"2297",30,1,2
"2298",30,0,2
"2299",30,1,3
"2300",30,0,3
"2301",30,0,3
"2302",30,1,2
"2303",30,0,2
"2304",30,1,3
"2305",31,1,3
"2306",31,1,3
"2307",31,0,3
"2308",31,0,3
"2309",31,1,3
"2310",31,1,3
"2311",31,1,3
"2312",31,1,3
"2313",31,0,2
"2314",31,1,3
"2315",31,1,2
"2316",31,0,3
"2317",31,1,3
"2318",31,1,2
"2319",31,0,3
"2320",31,0,3
"2321",31,0,3
"2322",31,0,3
"2323",31,0,1
"2324",31,1,3
"2325",31,1,3
"2326",31,0,2
"2327",31,0,3
"2328",31,1,2
"2329",31,1,3
"2330",31,0,3
"2331",31,0,3
"2332",31,1,2
"2333",31,1,3
"2334",31,0,2
"2335",31,1,3
"2336",31,0,3
"2337",31,1,2
"2338",31,1,3
"2339",31,1,3
"2340",31,0,2
"2341",31,0,3
"2342",31,0,2
"2343",31,0,3
"2344",31,0,2
"2345",31,0,2
"2346",31,1,1
"2347",31,1,3
"2348",31,0,2
"2349",31,0,2
"2350",31,0,3
"2351",31,0,3
"2352",31,0,2
"2353",31,0,3
"2354",31,0,3
"2355",31,1,3
"2356",31,0,2
"2357",31,1,3
"2358",31,1,3
"2359",31,1,3
"2360",31,0,3
"2361",31,0,3
"2362",31,1,3
"2363",31,1,3
"2364",31,0,3
"2365",31,1,3
"2366",31,1,2
"2367",31,0,2
"2368",31,1,2
"2369",31,0,3
"2370",31,0,3
"2371",31,0,3
"2372",31,0,3
"2373",31,0,2
"2374",31,0,3
"2375",31,1,3
"2376",31,1,3
"2377",31,0,2
"2378",31,0,3
"2379",31,1,3
"2380",31,1,3
"2381",31,1,3
"2382",31,1,3
"2383",31,0,1
"2384",31,1,1
"2385",31,1,3
"2386",31,0,3
"2387",31,1,3
"2388",31,0,1
"2389",31,1,2
"2390",31,0,1
"2391",31,0,1
"2392",31,1,3
"2393",31,0,1
"2394",31,0,1
"2395",31,1,2
"2396",31,0,1
"2397",31,1,3
"2398",31,1,1
"2399",31,1,3
"2400",31,0,2
"2401",32,0,3
"2402",32,1,3
"2403",32,0,3
"2404",32,0,3
"2405",32,1,3
"2406",32,1,2
"2407",32,0,3
"2408",32,1,3
"2409",32,1,3
"2410",32,0,3
"2411",32,0,3
"2412",32,1,3
"2413",32,0,3
"2414",32,0,3
"2415",32,0,3
"2416",32,1,3
"2417",32,0,3
"2418",32,0,3
"2419",32,1,3
"2420",32,0,3
"2421",32,0,3
"2422",32,1,1
"2423",32,1,3
"2424",32,0,3
"2425",32,1,3
"2426",32,1,3
"2427",32,0,3
"2428",32,1,3
"2429",32,0,3
"2430",32,1,3
"2431",32,0,3
"2432",32,0,3
"2433",32,1,1
"2434",32,1,3
"2435",32,1,3
"2436",32,0,3
"2437",32,1,3
"2438",32,1,3
"2439",32,0,3
"2440",32,1,3
"2441",32,0,3
"2442",32,0,3
"2443",32,1,3
"2444",32,0,3
"2445",32,0,3
"2446",32,1,3
"2447",32,1,3
"2448",32,1,3
"2449",32,0,1
"2450",32,1,3
"2451",32,1,3
"2452",32,1,2
"2453",32,0,3
"2454",32,0,3
"2455",32,0,3
"2456",32,1,3
"2457",32,1,3
"2458",32,0,3
"2459",32,1,3
"2460",32,0,3
"2461",32,1,3
"2462",32,0,3
"2463",32,0,3
"2464",32,0,3
"2465",32,1,3
"2466",32,0,2
"2467",32,0,2
"2468",32,0,2
"2469",32,1,3
"2470",32,0,2
"2471",32,0,2
"2472",32,0,2
"2473",32,1,3
"2474",32,0,1
"2475",32,1,3
"2476",32,1,3
"2477",32,0,2
"2478",32,1,3
"2479",32,0,2
"2480",32,0,2
"2481",32,0,2
"2482",32,1,3
"2483",32,1,3
"2484",32,0,1
"2485",32,1,3
"2486",32,1,3
"2487",32,1,3
"2488",32,0,2
"2489",32,1,3
"2490",32,0,3
"2491",32,1,3
"2492",32,1,3
"2493",32,1,3
"2494",32,1,3
"2495",32,0,3
"2496",32,1,3
"2497",33,1,3
"2498",33,0,2
"2499",33,0,1
"2500",33,1,1
"2501",33,1,1
"2502",33,0,3
"2503",33,0,2
"2504",33,1,1
"2505",33,0,2
"2506",33,1,3
"2507",33,1,3
"2508",33,0,2
"2509",33,0,2
"2510",33,0,1
"2511",33,1,2
"2512",33,0,2
"2513",33,0,3
"2514",33,1,3
"2515",33,1,2
"2516",33,0,1
"2517",33,0,2
"2518",33,1,2
"2519",33,1,3
"2520",33,1,3
"2521",33,1,3
"2522",33,0,2
"2523",33,0,1
"2524",33,1,2
"2525",33,0,2
"2526",33,0,2
"2527",33,1,2
"2528",33,1,3
"2529",33,1,2
"2530",33,0,3
"2531",33,1,3
"2532",33,1,3
"2533",33,1,3
"2534",33,0,2
"2535",33,0,2
"2536",33,0,1
"2537",33,1,2
"2538",33,0,1
"2539",33,1,2
"2540",33,1,2
"2541",33,1,3
"2542",33,0,2
"2543",33,0,2
"2544",33,1,2
"2545",33,1,2
"2546",33,0,3
"2547",33,1,2
"2548",33,1,2
"2549",33,0,2
"2550",33,1,2
"2551",33,0,2
"2552",33,0,3
"2553",33,0,3
"2554",33,1,2
"2555",33,0,2
"2556",33,0,2
"2557",33,0,2
"2558",33,0,2
"2559",33,1,2
"2560",33,1,3
"2561",33,1,2
"2562",33,0,2
"2563",33,0,2
"2564",33,1,2
"2565",33,0,2
"2566",33,1,2
"2567",33,1,3
"2568",33,1,2
"2569",33,1,2
"2570",33,0,1
"2571",33,0,2
"2572",33,1,3
"2573",33,1,3
"2574",33,1,3
"2575",33,0,2
"2576",33,0,2
"2577",33,1,2
"2578",33,1,2
"2579",33,0,2
"2580",33,1,3
"2581",33,1,3
"2582",33,0,3
"2583",33,0,1
"2584",33,0,1
"2585",33,0,2
"2586",33,0,3
"2587",33,1,2
"2588",33,0,3
"2589",33,1,3
"2590",33,1,3
"2591",33,0,2
"2592",33,0,2
"2593",34,0,3
"2594",34,1,1
"2595",34,0,2
"2596",34,1,3
"2597",34,1,3
"2598",34,0,1
"2599",34,1,2
"2600",34,0,2
"2601",34,1,1
"2602",34,1,2
"2603",34,1,3
"2604",34,0,1
"2605",34,1,3
"2606",34,1,3
"2607",34,0,2
"2608",34,1,1
"2609",34,1,1
"2610",34,1,2
"2611",34,0,1
"2612",34,1,2
"2613",34,1,2
"2614",34,0,2
"2615",34,0,1
"2616",34,1,2
"2617",34,1,3
"2618",34,0,1
"2619",34,0,2
"2620",34,1,1
"2621",34,0,1
"2622",34,0,2
"2623",34,1,2
"2624",34,1,3
"2625",34,0,1
"2626",34,1,3
"2627",34,0,2
"2628",34,1,3
"2629",34,0,2
"2630",34,0,2
"2631",34,1,1
"2632",34,0,2
"2633",34,0,3
"2634",34,0,2
"2635",34,1,2
"2636",34,1,3
"2637",34,1,3
"2638",34,1,3
"2639",34,0,2
"2640",34,1,2
"2641",34,0,2
"2642",34,1,3
"2643",34,0,3
"2644",34,0,2
"2645",34,0,1
"2646",34,1,3
"2647",34,1,3
"2648",34,1,2
"2649",34,0,3
"2650",34,1,2
"2651",34,0,1
"2652",34,0,2
"2653",34,1,2
"2654",34,0,1
"2655",34,1,1
"2656",34,1,2
"2657",34,1,2
"2658",34,0,2
"2659",34,1,1
"2660",34,0,2
"2661",34,1,3
"2662",34,1,2
"2663",34,1,3
"2664",34,0,2
"2665",34,1,1
"2666",34,0,2
"2667",34,0,3
"2668",34,0,1
"2669",34,1,1
"2670",34,0,2
"2671",34,1,2
"2672",34,0,2
"2673",34,0,1
"2674",34,1,2
"2675",34,1,3
"2676",34,1,3
"2677",34,0,1
"2678",34,1,2
"2679",34,0,2
"2680",34,1,2
"2681",34,0,2
"2682",34,1,2
"2683",34,1,2
"2684",34,1,1
"2685",34,0,2
"2686",34,0,2
"2687",34,0,1
"2688",34,1,1
"2689",35,0,2
"2690",35,1,3
"2691",35,0,2
"2692",35,0,3
"2693",35,0,2
"2694",35,0,2
"2695",35,0,3
"2696",35,1,3
"2697",35,1,3
"2698",35,0,1
"2699",35,1,3
"2700",35,1,3
"2701",35,0,1
"2702",35,0,2
"2703",35,0,1
"2704",35,1,3
"2705",35,0,1
"2706",35,0,3
"2707",35,0,2
"2708",35,1,2
"2709",35,1,1
"2710",35,1,3
"2711",35,0,2
"2712",35,1,3
"2713",35,0,2
"2714",35,1,2
"2715",35,1,2
"2716",35,1,3
"2717",35,1,1
"2718",35,0,3
"2719",35,0,2
"2720",35,0,1
"2721",35,1,1
"2722",35,1,3
"2723",35,0,2
"2724",35,0,1
"2725",35,0,2
"2726",35,1,3
"2727",35,0,2
"2728",35,1,1
"2729",35,1,2
"2730",35,0,2
"2731",35,0,1
"2732",35,1,1
"2733",35,1,3
"2734",35,0,2
"2735",35,1,1
"2736",35,0,3
"2737",35,1,2
"2738",35,1,2
"2739",35,0,1
"2740",35,1,3
"2741",35,1,2
"2742",35,1,2
"2743",35,0,1
"2744",35,1,3
"2745",35,0,1
"2746",35,0,2
"2747",35,1,2
"2748",35,0,1
"2749",35,0,2
"2750",35,0,2
"2751",35,0,3
"2752",35,1,2
"2753",35,0,1
"2754",35,0,3
"2755",35,0,2
"2756",35,1,2
"2757",35,1,1
"2758",35,1,2
"2759",35,0,2
"2760",35,1,3
"2761",35,0,1
"2762",35,0,2
"2763",35,0,1
"2764",35,1,2
"2765",35,1,3
"2766",35,1,3
"2767",35,1,3
"2768",35,1,3
"2769",35,1,1
"2770",35,0,2
"2771",35,1,1
"2772",35,0,2
"2773",35,1,2
"2774",35,0,1
"2775",35,1,2
"2776",35,1,2
"2777",35,1,3
"2778",35,0,2
"2779",35,0,1
"2780",35,0,2
"2781",35,1,3
"2782",35,1,3
"2783",35,1,2
"2784",35,0,2
"2785",36,0,2
"2786",36,0,2
"2787",36,0,2
"2788",36,0,1
"2789",36,0,1
"2790",36,0,1
"2791",36,1,3
"2792",36,1,3
"2793",36,1,3
"2794",36,0,1
"2795",36,0,1
"2796",36,1,3
"2797",36,0,1
"2798",36,0,2
"2799",36,1,2
"2800",36,0,1
"2801",36,1,2
"2802",36,1,1
"2803",36,1,2
"2804",36,1,3
"2805",36,0,1
"2806",36,0,1
"2807",36,0,1
"2808",36,1,1
"2809",36,1,1
"2810",36,0,1
"2811",36,0,1
"2812",36,0,1
"2813",36,0,1
"2814",36,0,1
"2815",36,1,2
"2816",36,0,1
"2817",36,1,1
"2818",36,1,1
"2819",36,1,1
"2820",36,1,1
"2821",36,0,1
"2822",36,0,1
"2823",36,1,2
"2824",36,0,1
"2825",36,1,1
"2826",36,1,1
"2827",36,1,1
"2828",36,1,3
"2829",36,1,3
"2830",36,1,3
"2831",36,0,1
"2832",36,0,1
"2833",36,1,1
"2834",36,0,1
"2835",36,1,3
"2836",36,1,3
"2837",36,0,1
"2838",36,0,3
"2839",36,0,1
"2840",36,1,1
"2841",36,0,1
"2842",36,0,1
"2843",36,0,1
"2844",36,0,1
"2845",36,0,1
"2846",36,0,1
"2847",36,1,1
"2848",36,1,3
"2849",36,1,3
"2850",36,0,1
"2851",36,0,1
"2852",36,0,1
"2853",36,0,1
"2854",36,1,2
"2855",36,1,1
"2856",36,1,3
"2857",36,0,1
"2858",36,0,1
"2859",36,1,1
"2860",36,1,1
"2861",36,0,1
"2862",36,1,2
"2863",36,1,2
"2864",36,0,1
"2865",36,1,3
"2866",36,0,1
"2867",36,0,1
"2868",36,0,1
"2869",36,1,2
"2870",36,0,1
"2871",36,1,2
"2872",36,1,2
"2873",36,0,1
"2874",36,0,1
"2875",36,0,1
"2876",36,1,2
"2877",36,0,1
"2878",36,0,1
"2879",36,0,2
"2880",36,1,1
"2881",37,0,3
"2882",37,1,3
"2883",37,1,3
"2884",37,1,3
"2885",37,1,3
"2886",37,0,3
"2887",37,0,3
"2888",37,1,3
"2889",37,0,3
"2890",37,1,3
"2891",37,1,3
"2892",37,1,3
