"","Subj_idx","Response","Confidence"
"848",3,"probe_right",4
"849",3,"probe_left",3
"850",3,"probe_left",4
"851",3,"probe_left",3
"852",3,"probe_right",3
"853",3,"probe_left",3
"854",3,"probe_right",4
"855",3,"probe_right",2
"856",3,"probe_left",2
"857",3,"probe_right",2
"858",3,"probe_right",2
"859",3,"probe_right",2
"860",3,"probe_right",2
"861",3,"probe_right",4
"862",3,"probe_left",2
"863",3,"probe_left",4
"864",3,"probe_left",4
"865",3,"probe_right",2
"866",3,"probe_left",2
"867",3,"probe_left",2
"868",3,"probe_left",4
"869",3,"probe_left",4
"870",3,"probe_left",2
"871",3,"probe_right",2
"872",3,"probe_left",3
"873",3,"probe_left",4
"874",3,"probe_left",3
"875",3,"probe_left",4
"876",3,"probe_right",4
"877",3,"probe_left",3
"878",3,"probe_left",3
"879",3,"probe_right",3
"880",3,"probe_right",3
"881",3,"probe_right",1
"882",3,"probe_right",2
"883",3,"probe_left",2
"884",3,"probe_right",2
"885",3,"probe_left",2
"886",3,"probe_left",3
"887",3,"probe_left",4
"888",3,"probe_left",2
"889",3,"probe_right",2
"890",3,"probe_left",2
"891",3,"probe_left",2
"892",3,"probe_left",3
"893",3,"probe_left",2
"894",3,"probe_left",2
"895",3,"probe_left",2
"896",3,"probe_right",2
"897",3,"probe_right",4
"898",3,"probe_right",4
"899",3,"probe_right",4
"900",3,"probe_right",4
"901",3,"probe_left",4
"902",3,"probe_right",2
"903",3,"probe_left",2
"904",3,"probe_right",4
"905",3,"probe_right",4
"906",3,"probe_right",4
"907",3,"probe_left",2
"908",3,"probe_left",2
"909",3,"probe_left",2
"910",3,"probe_left",2
"911",3,"probe_left",3
"912",3,"probe_left",3
"913",3,"probe_left",2
"914",3,"probe_right",2
"915",3,"probe_right",2
"916",3,"probe_left",2
"917",3,"probe_right",3
"918",3,"probe_right",3
"919",3,"probe_right",2
"920",3,"probe_right",2
"921",3,"probe_left",4
"922",3,"probe_right",3
"923",3,"probe_left",3
"924",3,"probe_right",2
"925",3,"probe_left",3
"926",3,"probe_left",4
"927",3,"probe_left",4
"928",3,"probe_right",4
"929",3,"probe_left",2
"930",3,"probe_right",3
"931",3,"probe_left",3
"932",3,"probe_left",3
"933",3,"probe_right",4
"934",3,"probe_left",2
"935",3,"probe_right",2
"936",3,"probe_left",2
"937",3,"probe_left",2
"938",3,"probe_right",2
"939",3,"probe_left",2
"940",3,"probe_left",3
"941",3,"probe_left",4
"942",3,"probe_left",2
"943",3,"probe_right",2
"944",3,"probe_left",2
"945",3,"probe_left",2
"946",3,"probe_left",2
"947",3,"probe_left",2
"948",3,"probe_left",2
"949",3,"probe_right",3
"950",3,"probe_left",2
"951",3,"probe_left",2
"952",3,"probe_right",3
"953",3,"probe_right",2
"954",3,"probe_left",2
"955",3,"probe_left",3
"956",3,"probe_left",3
"957",3,"probe_left",4
"958",3,"probe_left",3
"959",3,"probe_left",3
"960",3,"probe_left",3
"961",4,"probe_left",3
"962",4,"probe_right",1
"963",4,"probe_left",2
"964",4,"probe_right",2
"965",4,"probe_left",3
"966",4,"probe_right",2
"967",4,"probe_left",1
"968",4,"probe_right",1
"969",4,"probe_left",4
"970",4,"probe_right",2
"971",4,"probe_left",3
"972",4,"probe_left",3
"973",4,"probe_right",3
"974",4,"probe_right",3
"975",4,"probe_left",2
"976",4,"probe_left",2
"977",4,"probe_left",1
"978",4,"probe_left",2
"979",4,"probe_left",3
"980",4,"probe_right",1
"981",4,"probe_left",2
"982",4,"probe_left",2
"983",4,"probe_right",2
"984",4,"probe_left",3
"985",4,"probe_right",2
"986",4,"probe_right",2
"987",4,"probe_left",1
"988",4,"probe_right",4
"989",4,"probe_right",3
"990",4,"probe_right",1
"991",4,"probe_left",2
"992",4,"probe_right",2
"993",4,"probe_left",1
"994",4,"probe_left",1
"995",4,"probe_left",4
"996",4,"probe_right",3
"997",4,"probe_left",2
"998",4,"probe_right",2
"999",4,"probe_right",1
"1000",4,"probe_left",2
