"","Subj_idx","Response","Confidence"
"512",1,2,0.8
"513",2,2,0.7
"514",2,2,0.8
"515",2,1,0.8
"516",2,1,0.8
"517",2,1,0.7
"518",2,2,0.9
"519",2,1,0.8
"520",2,1,0.8
"521",2,1,0.8
"522",2,1,0.7
"523",2,1,0.7
"524",2,1,0.7
"525",2,1,0.7
"526",2,1,0.8
"527",2,2,0.8
"528",2,1,0.8
"529",2,1,0.7
"530",2,1,0.7
"531",2,1,0.8
"532",2,1,0.8
"533",2,2,0.8
"534",2,1,0.7
"535",2,1,0.8
"536",2,2,0.9
"537",2,1,0.8
"538",2,2,0.9
"539",2,1,0.7
"540",2,2,0.9
"541",2,2,0.7
"542",2,2,0.8
"543",2,2,0.8
"544",2,1,0.7
"545",2,1,0.7
"546",2,2,0.8
"547",2,2,0.8
"548",2,1,0.8
"549",2,2,0.8
"550",2,2,0.8
"551",2,2,0.8
"552",2,2,0.8
"553",2,2,0.8
"554",2,2,0.8
"555",2,2,0.8
"556",2,1,0.7
"557",2,1,0.8
"558",2,1,0.8
"559",2,1,0.8
"560",2,1,0.8
"561",2,1,0.7
"562",2,2,0.9
"563",2,2,0.9
"564",2,2,0.8
"565",2,1,0.8
"566",2,1,0.8
"567",2,2,0.9
"568",2,1,0.8
"569",2,1,0.8
"570",2,2,0.7
"571",2,2,0.8
"572",2,1,0.8
"573",2,1,0.7
"574",2,1,0.7
"575",2,2,0.8
"576",2,2,0.8
"577",2,1,0.8
"578",2,2,0.7
"579",2,2,0.8
"580",2,2,0.8
"581",2,1,0.7
"582",2,1,0.8
"583",2,1,0.7
"584",2,2,0.8
"585",2,2,0.8
"586",2,1,0.8
"587",2,2,0.7
"588",2,2,0.8
"589",2,2,0.7
"590",2,2,0.9
"591",2,1,0.7
"592",2,2,0.8
"593",2,1,0.8
"594",2,2,0.8
"595",2,1,0.7
"596",2,1,0.6
"597",2,2,0.8
"598",2,2,0.9
"599",2,1,0.7
"600",2,1,0.8
"601",2,1,0.7
"602",2,2,0.8
"603",2,1,0.8
"604",2,2,0.8
"605",2,1,0.8
"606",2,1,0.8
"607",2,1,0.8
"608",2,1,0.8
"609",2,2,0.8
"610",2,1,0.8
"611",2,1,0.8
"612",2,2,0.7
"613",2,2,0.8
"614",2,2,0.7
"615",2,2,0.9
"616",2,1,0.8
"617",2,2,0.8
"618",2,2,0.8
"619",2,2,0.7
"620",2,2,0.7
"621",2,2,0.8
"622",2,2,0.8
"623",2,2,0.8
"624",2,1,0.8
"625",2,2,0.8
"626",2,2,0.8
"627",2,1,0.8
"628",2,1,0.8
"629",2,2,0.8
"630",2,2,0.8
"631",2,2,0.8
"632",2,2,0.8
"633",2,2,0.7
"634",2,2,0.8
"635",2,1,0.7
"636",2,2,0.7
"637",2,1,0.9
"638",2,2,0.7
"639",2,2,0.8
"640",2,2,0.7
"641",2,1,0.7
"642",2,1,0.8
"643",2,1,0.8
"644",2,2,0.9
"645",2,2,0.8
"646",2,1,0.8
"647",2,2,0.8
"648",2,1,0.8
"649",2,2,0.8
"650",2,1,0.8
"651",2,2,0.8
"652",2,2,0.8
"653",2,2,0.8
"654",2,1,0.8
"655",2,1,0.8
"656",2,1,0.8
"657",2,1,0.8
"658",2,1,0.8
"659",2,1,0.8
"660",2,1,0.8
"661",2,1,0.8
"662",2,2,0.8
"663",2,2,0.8
"664",2,1,0.8
"665",2,1,0.8
"666",2,1,0.8
"667",2,2,0.8
"668",2,1,0.8
"669",2,2,0.8
"670",2,2,0.7
"671",2,1,0.9
"672",2,2,0.7
"673",2,1,0.7
"674",2,1,0.9
"675",2,2,0.8
"676",2,2,0.8
"677",2,1,0.8
"678",2,2,0.7
"679",2,1,0.8
"680",2,1,0.8
"681",2,2,0.7
"682",2,1,0.8
"683",2,1,0.8
"684",2,2,0.8
"685",2,1,0.8
"686",2,1,0.8
"687",2,2,0.7
"688",2,2,0.7
"689",2,1,0.8
"690",2,1,0.8
"691",2,1,0.8
"692",2,1,0.8
"693",2,1,0.8
"694",2,1,0.8
"695",2,1,0.8
"696",2,1,0.8
"697",2,1,0.8
"698",2,2,0.8
"699",2,1,0.8
"700",2,1,0.7
"701",2,2,0.9
"702",2,2,0.9
"703",2,1,0.7
"704",2,2,0.8
"705",2,1,0.8
"706",2,2,0.8
"707",2,1,0.7
"708",2,1,0.7
"709",2,2,0.8
"710",2,1,0.8
"711",2,1,1
"712",2,2,0.8
"713",2,2,0.8
"714",2,2,0.8
"715",2,2,0.8
"716",2,2,0.8
"717",2,2,0.8
"718",2,1,0.7
"719",2,1,0.8
"720",2,2,0.8
"721",2,1,0.8
"722",2,2,0.8
"723",2,1,0.8
"724",2,2,0.8
"725",2,2,0.8
"726",2,2,0.8
"727",2,1,0.8
"728",2,2,0.8
"729",2,1,0.8
"730",2,2,0.8
"731",2,1,0.8
"732",2,2,0.8
"733",2,2,0.8
"734",2,2,0.8
"735",2,2,0.8
"736",2,2,0.8
"737",2,2,0.7
"738",2,1,0.8
"739",2,2,0.8
"740",2,2,0.8
"741",2,1,0.7
"742",2,1,0.8
"743",2,2,0.8
"744",2,1,0.8
"745",2,2,0.8
"746",2,2,0.8
"747",2,1,0.8
"748",2,1,0.8
"749",2,1,0.8
"750",2,2,0.8
"751",2,1,0.8
"752",2,1,0.8
"753",2,1,0.8
"754",2,1,0.8
"755",2,2,0.8
"756",2,2,0.8
"757",2,2,0.8
"758",2,2,0.8
"759",2,2,0.8
"760",2,2,0.8
"761",2,2,0.8
"762",2,2,0.8
"763",2,2,0.8
"764",2,2,0.8
"765",2,2,0.8
"766",2,2,0.8
"767",2,2,0.8
"768",2,2,0.8
"769",2,2,0.8
"770",2,2,0.8
"771",2,2,0.8
"772",2,2,0.8
"773",2,2,0.8
"774",2,1,0.8
"775",2,2,0.8
"776",2,1,0.8
"777",2,1,0.7
"778",2,2,0.7
"779",2,2,0.8
"780",2,1,0.8
"781",2,2,0.8
"782",2,1,0.8
"783",2,1,0.8
"784",2,2,0.8
"785",2,1,0.9
"786",2,2,0.8
"787",2,2,0.8
"788",2,1,0.7
"789",2,2,0.8
"790",2,1,0.7
"791",2,2,0.8
"792",2,2,0.8
"793",2,2,0.8
"794",2,1,0.8
"795",2,2,0.8
"796",2,2,0.8
"797",2,1,0.7
"798",2,2,0.8
"799",2,1,0.8
"800",2,2,0.8
"801",2,2,0.8
"802",2,2,0.8
"803",2,1,0.8
"804",2,1,0.8
"805",2,2,0.8
"806",2,1,0.8
"807",2,1,0.8
"808",2,2,0.8
"809",2,1,0.8
"810",2,1,0.8
"811",2,2,0.8
"812",2,1,0.8
"813",2,1,0.8
"814",2,2,0.8
"815",2,2,0.8
"816",2,1,0.9
"817",2,2,0.8
"818",2,1,0.8
"819",2,2,0.8
"820",2,2,0.8
"821",2,1,0.8
"822",2,2,0.8
"823",2,2,0.8
"824",2,2,0.8
"825",2,2,0.8
"826",2,2,0.8
"827",2,2,0.8
"828",2,1,0.8
"829",2,2,0.8
"830",2,2,0.8
"831",2,1,0.8
"832",2,1,0.8
"833",2,2,0.8
"834",2,1,0.8
"835",2,2,0.8
"836",2,2,0.8
"837",2,2,0.8
"838",2,1,0.8
"839",2,1,0.8
"840",2,1,0.8
