"","Subj_idx","Response","Confidence"
"874",3,0,3
"875",3,1,1
"876",3,0,1
"877",3,0,1
"878",3,1,1
"879",3,0,6
"880",3,0,2
"881",3,1,6
"882",3,0,3
"883",3,1,3
"884",3,1,1
"885",3,1,6
"886",3,1,3
"887",3,1,3
"888",3,1,6
"889",3,1,2
"890",3,1,4
"891",3,1,6
"892",3,1,1
"893",3,1,3
"894",3,1,5
"895",3,1,5
"896",3,1,3
"897",3,0,6
"898",3,NA,NA
"899",3,0,4
"900",3,0,3
"901",3,0,2
"902",3,0,6
"903",3,1,1
"904",3,1,6
"905",3,NA,NA
"906",3,1,3
"907",3,0,3
"908",3,1,4
"909",3,1,3
"910",3,0,1
"911",3,1,6
"912",3,0,3
"913",3,1,1
"914",3,1,3
"915",3,1,6
"916",3,1,3
"917",3,0,4
"918",3,1,6
"919",3,1,6
"920",3,0,2
"921",3,1,2
"922",3,1,6
"923",3,1,2
"924",3,1,3
"925",3,1,6
"926",3,1,5
"927",3,0,6
"928",3,0,6
"929",3,1,6
"930",3,0,6
"931",3,0,4
"932",3,0,4
"933",3,0,1
"934",3,1,3
"935",3,NA,NA
"936",3,1,1
"937",3,0,2
"938",3,1,6
"939",3,0,6
"940",3,0,2
"941",3,0,4
"942",3,0,6
"943",3,1,6
"944",3,NA,NA
"945",3,1,3
"946",3,1,6
"947",3,1,4
"948",3,NA,NA
"949",3,0,4
"950",3,1,6
"951",3,1,6
"952",3,NA,NA
"953",3,0,6
"954",3,0,6
"955",3,1,4
"956",3,0,6
"957",3,NA,NA
"958",3,1,2
"959",3,1,6
"960",3,1,6
"961",3,0,6
"962",3,0,1
"963",3,0,6
"964",3,0,3
"965",3,1,6
"966",3,0,6
"967",3,1,3
"968",3,0,1
"969",3,0,3
"970",3,0,3
"971",3,0,5
"972",3,1,3
"973",3,1,6
"974",3,1,2
"975",3,1,6
"976",3,1,6
"977",3,1,6
"978",3,0,3
"979",3,1,3
"980",3,1,6
"981",3,0,5
"982",3,1,3
"983",3,1,6
"984",3,1,4
"985",3,1,6
"986",3,1,5
"987",3,1,6
"988",3,1,2
"989",3,1,3
"990",3,0,3
"991",3,0,6
"992",3,0,6
"993",3,1,6
"994",3,1,4
"995",3,0,3
"996",3,0,3
"997",3,NA,NA
"998",3,1,3
"999",3,1,4
"1000",3,0,4
"1001",3,0,5
"1002",3,1,3
"1003",3,0,4
"1004",3,0,3
"1005",3,1,3
"1006",3,1,3
"1007",3,0,3
"1008",3,1,6
"1009",3,1,4
"1010",3,0,2
"1011",3,1,4
"1012",3,1,6
"1013",3,1,5
"1014",3,1,5
"1015",3,0,2
"1016",3,0,1
"1017",3,1,3
"1018",3,1,6
"1019",3,1,6
"1020",3,NA,NA
"1021",3,1,4
"1022",3,1,1
"1023",3,1,1
"1024",3,0,4
"1025",3,1,3
"1026",3,0,6
"1027",3,0,3
"1028",3,1,6
"1029",3,1,4
"1030",3,0,5
"1031",3,1,4
"1032",3,0,3
"1033",3,0,4
"1034",3,0,6
"1035",3,0,4
"1036",3,1,3
"1037",3,1,4
"1038",3,1,3
"1039",3,0,4
"1040",3,0,5
"1041",3,0,6
"1042",3,1,6
"1043",3,NA,NA
"1044",3,1,4
"1045",3,1,4
"1046",3,1,4
"1047",3,0,2
"1048",3,1,1
"1049",3,1,3
"1050",3,0,6
"1051",3,0,4
"1052",3,0,6
"1053",3,0,6
"1054",3,0,4
"1055",3,0,6
"1056",3,1,2
"1057",3,0,3
"1058",3,0,6
"1059",3,0,6
"1060",3,0,1
"1061",3,0,5
"1062",3,0,1
"1063",3,1,5
"1064",3,1,1
"1065",3,0,4
"1066",3,1,6
"1067",3,1,3
"1068",3,0,5
"1069",3,0,3
"1070",3,0,4
"1071",3,0,6
"1072",3,0,3
"1073",3,1,6
"1074",3,1,3
"1075",3,1,2
"1076",3,0,5
"1077",3,0,4
"1078",3,0,3
"1079",3,0,3
"1080",3,0,5
"1081",3,1,4
"1082",3,1,4
"1083",3,0,3
"1084",3,0,1
"1085",3,0,1
"1086",3,1,6
"1087",3,1,4
"1088",3,0,2
"1089",3,0,6
"1090",3,1,6
"1091",3,1,5
"1092",3,1,3
"1093",3,0,6
"1094",3,0,3
"1095",3,0,4
"1096",3,0,3
"1097",3,0,6
"1098",3,0,6
"1099",3,0,6
"1100",3,0,6
"1101",3,1,3
"1102",3,0,4
"1103",3,0,3
"1104",3,0,6
"1105",3,1,6
"1106",3,0,6
"1107",3,0,6
"1108",3,0,3
"1109",3,0,6
"1110",3,NA,NA
"1111",3,1,6
"1112",3,1,6
"1113",3,1,3
"1114",3,1,3
"1115",3,1,2
"1116",3,1,1
"1117",3,1,2
"1118",3,0,3
"1119",3,1,1
"1120",3,1,1
"1121",3,1,4
"1122",3,1,4
"1123",3,1,2
"1124",3,1,4
"1125",3,1,6
"1126",3,1,5
"1127",3,1,4
"1128",3,0,5
"1129",3,0,5
"1130",3,1,1
"1131",3,0,6
"1132",3,0,5
"1133",3,0,3
"1134",3,1,6
"1135",3,1,5
"1136",3,1,6
"1137",3,0,5
"1138",3,NA,NA
"1139",3,0,3
"1140",3,0,4
"1141",3,1,6
"1142",3,1,3
"1143",3,0,6
"1144",3,0,6
"1145",3,0,5
"1146",3,1,2
"1147",3,1,4
"1148",3,0,6
"1149",3,0,4
"1150",3,0,3
"1151",3,0,5
"1152",3,0,6
"1153",3,1,4
"1154",3,1,6
"1155",3,1,5
"1156",3,1,4
"1157",3,1,6
"1158",3,1,6
"1159",3,1,2
"1160",3,0,3
"1161",3,0,4
"1162",3,0,4
"1163",3,1,2
"1164",3,0,4
"1165",3,0,3
"1166",3,1,3
"1167",3,0,3
"1168",3,0,5
"1169",3,1,6
"1170",3,NA,NA
"1171",3,0,4
"1172",3,0,4
"1173",3,1,6
"1174",3,1,4
"1175",3,1,6
"1176",3,0,6
"1177",3,0,3
"1178",3,1,4
"1179",3,1,6
"1180",3,0,5
"1181",3,0,4
"1182",3,1,6
"1183",3,1,4
"1184",3,0,4
"1185",3,1,6
"1186",3,0,4
"1187",3,1,4
"1188",3,1,4
"1189",3,1,6
"1190",3,NA,NA
"1191",3,0,4
"1192",3,1,6
"1193",3,0,6
"1194",3,1,3
"1195",3,0,6
"1196",3,1,6
"1197",3,0,4
"1198",3,1,4
"1199",3,0,4
"1200",3,1,6
"1201",4,0,2
"1202",4,0,2
"1203",4,0,5
"1204",4,1,3
"1205",4,0,1
"1206",4,0,3
"1207",4,1,6
"1208",4,1,6
"1209",4,1,5
"1210",4,1,5
"1211",4,1,6
"1212",4,1,6
"1213",4,1,6
"1214",4,1,6
"1215",4,1,3
"1216",4,1,5
"1217",4,1,4
"1218",4,1,5
"1219",4,1,3
"1220",4,1,6
"1221",4,1,3
"1222",4,1,4
"1223",4,0,1
"1224",4,1,2
"1225",4,1,3
"1226",4,1,5
"1227",4,1,4
"1228",4,1,3
"1229",4,0,6
"1230",4,1,1
"1231",4,1,5
"1232",4,1,6
"1233",4,1,5
"1234",4,0,4
"1235",4,1,4
"1236",4,1,2
"1237",4,1,1
"1238",4,0,1
"1239",4,1,1
"1240",4,1,2
"1241",4,0,1
"1242",4,1,4
"1243",4,1,4
"1244",4,1,5
"1245",4,0,6
"1246",4,1,1
"1247",4,0,5
"1248",4,1,5
"1249",4,1,6
"1250",4,1,6
"1251",4,1,5
"1252",4,0,6
"1253",4,0,6
"1254",4,0,6
"1255",4,0,4
"1256",4,0,3
"1257",4,1,1
"1258",4,1,1
"1259",4,0,6
"1260",4,1,2
"1261",4,NA,NA
"1262",4,0,1
"1263",4,0,6
"1264",4,1,6
"1265",4,0,1
"1266",4,0,2
"1267",4,0,6
"1268",4,0,1
"1269",4,1,2
"1270",4,0,2
"1271",4,0,5
"1272",4,1,2
"1273",4,1,6
"1274",4,1,5
"1275",4,0,6
"1276",4,0,1
"1277",4,1,5
"1278",4,1,1
"1279",4,1,3
"1280",4,1,4
"1281",4,1,4
"1282",4,0,4
"1283",4,1,4
"1284",4,0,5
"1285",4,0,4
"1286",4,1,6
"1287",4,1,4
"1288",4,NA,NA
"1289",4,0,1
"1290",4,1,2
"1291",4,1,4
"1292",4,0,1
"1293",4,1,2
"1294",4,1,2
"1295",4,1,1
"1296",4,1,6
"1297",4,1,1
"1298",4,1,3
"1299",4,1,3
"1300",4,1,1
"1301",4,0,1
"1302",4,1,4
"1303",4,1,3
"1304",4,1,2
"1305",4,0,6
"1306",4,0,5
"1307",4,1,1
"1308",4,0,6
"1309",4,0,2
"1310",4,0,2
"1311",4,0,3
"1312",4,1,1
"1313",4,1,1
"1314",4,0,1
"1315",4,0,3
"1316",4,1,3
"1317",4,1,3
"1318",4,0,1
"1319",4,1,4
"1320",4,0,1
"1321",4,1,4
"1322",4,0,5
"1323",4,1,2
"1324",4,0,5
"1325",4,0,6
"1326",4,0,5
"1327",4,0,4
"1328",4,0,4
"1329",4,0,5
"1330",4,1,5
"1331",4,0,5
"1332",4,0,6
"1333",4,1,6
"1334",4,0,5
"1335",4,1,1
"1336",4,1,6
"1337",4,1,6
"1338",4,1,5
"1339",4,1,5
"1340",4,1,2
"1341",4,1,6
"1342",4,1,6
"1343",4,1,1
"1344",4,1,1
"1345",4,0,1
"1346",4,1,3
"1347",4,1,2
"1348",4,1,6
"1349",4,0,6
"1350",4,0,6
"1351",4,1,6
"1352",4,0,6
"1353",4,0,6
"1354",4,0,4
"1355",4,1,1
"1356",4,0,6
"1357",4,1,2
"1358",4,0,6
"1359",4,0,6
"1360",4,0,6
"1361",4,0,1
"1362",4,1,1
"1363",4,0,3
"1364",4,1,1
"1365",4,0,3
"1366",4,1,6
"1367",4,0,4
"1368",4,0,2
"1369",4,0,2
"1370",4,0,1
"1371",4,0,1
"1372",4,1,6
"1373",4,1,1
"1374",4,1,6
"1375",4,1,5
"1376",4,NA,NA
"1377",4,1,2
"1378",4,0,1
"1379",4,1,5
"1380",4,1,1
"1381",4,1,1
"1382",4,0,1
"1383",4,1,4
"1384",4,1,3
"1385",4,1,5
"1386",4,1,4
"1387",4,1,4
"1388",4,0,1
"1389",4,1,3
"1390",4,0,5
"1391",4,1,5
"1392",4,1,1
"1393",4,0,3
"1394",4,1,4
"1395",4,1,1
"1396",4,0,1
"1397",4,1,1
"1398",4,0,3
"1399",4,1,1
"1400",4,0,1
"1401",4,1,5
"1402",4,0,2
"1403",4,1,6
"1404",4,0,5
"1405",4,0,3
"1406",4,1,4
"1407",4,0,3
"1408",4,1,5
"1409",4,0,4
"1410",4,0,6
"1411",4,1,6
"1412",4,0,1
"1413",4,1,5
"1414",4,1,4
"1415",4,0,2
"1416",4,0,1
"1417",4,1,4
"1418",4,0,1
"1419",4,1,4
"1420",4,0,3
"1421",4,1,6
"1422",4,1,5
"1423",4,0,2
"1424",4,1,5
"1425",4,0,2
"1426",4,1,6
"1427",4,1,4
"1428",4,1,3
"1429",4,1,6
"1430",4,1,5
"1431",4,1,3
"1432",4,1,6
"1433",4,0,2
"1434",4,1,6
"1435",4,1,6
"1436",4,1,6
"1437",4,1,6
"1438",4,0,3
"1439",4,0,6
"1440",4,0,3
"1441",4,1,6
"1442",4,1,6
"1443",4,1,5
"1444",4,1,6
"1445",4,1,4
"1446",4,1,5
"1447",4,1,1
"1448",4,0,2
"1449",4,1,6
"1450",4,1,6
"1451",4,1,2
"1452",4,0,3
"1453",4,0,3
"1454",4,1,1
"1455",4,1,3
"1456",4,1,3
"1457",4,1,1
"1458",4,0,6
"1459",4,0,3
"1460",4,1,4
"1461",4,0,5
"1462",4,0,5
"1463",4,0,2
"1464",4,0,6
"1465",4,1,5
"1466",4,1,6
"1467",4,0,1
"1468",4,1,5
"1469",4,0,1
"1470",4,1,5
"1471",4,1,6
"1472",4,1,4
"1473",4,0,2
"1474",4,1,6
"1475",4,1,5
"1476",4,0,1
"1477",4,0,6
"1478",4,1,4
"1479",4,0,4
"1480",4,0,4
"1481",4,1,5
"1482",4,1,6
"1483",4,1,6
"1484",4,NA,NA
"1485",4,0,4
"1486",4,1,6
