"","Subj_idx","Response","Confidence"
"20403",86,39,5
"20404",86,43,8
"20405",86,30,0
"20406",86,35,8
"20407",86,55,4
"20408",86,19,9
"20409",86,12,7
"20410",86,33,4
"20411",86,36,8
"20412",86,32,6
"20413",86,19,9
"20414",86,37,3
"20415",86,40,9
"20416",86,22,1
"20417",86,26,7
"20418",86,34,9
"20419",86,40,0
"20420",86,22,9
"20421",86,31,7
"20422",86,34,8
"20423",86,31,2
"20424",86,36,10
"20425",86,12,9
"20426",86,20,9
"20427",86,22,8
"20428",86,33,9
"20429",86,19,8
"20430",86,41,3
"20431",86,40,0
"20432",86,45,3
"20433",86,22,0
"20434",86,37,3
"20435",86,36,9
"20436",86,26,7
"20437",86,19,6
"20438",86,28,7
"20439",86,19,0
"20440",86,23,0
"20441",86,29,9
"20442",86,39,2
"20443",86,40,8
"20444",86,29,9
"20445",86,30,2
"20446",86,21,9
"20447",86,24,8
"20448",87,35,5
"20449",87,56,6
"20450",87,35,4
"20451",87,48,7
"20452",87,50,5
"20453",87,48,3
"20454",87,35,5
"20455",87,50,6
"20456",87,21,7
"20457",87,48,3
"20458",87,33,5
"20459",87,40,2
"20460",87,55,5
"20461",87,33,7
"20462",87,48,5
"20463",87,36,5
"20464",87,44,3
"20465",87,33,5
"20466",87,40,3
"20467",87,33,6
"20468",87,35,5
"20469",87,24,3
"20470",87,33,5
"20471",87,53,6
"20472",87,40,3
"20473",87,18,7
"20474",87,45,5
"20475",87,60,6
"20476",87,22,5
"20477",87,65,7
"20478",87,58,7
"20479",87,55,5
"20480",87,48,5
"20481",87,33,5
"20482",87,37,7
"20483",87,61,4
"20484",87,25,8
"20485",87,43,5
"20486",87,18,7
"20487",87,26,4
"20488",87,38,5
"20489",87,55,7
"20490",87,48,5
"20491",87,55,5
"20492",87,27,8
"20493",87,38,5
"20494",87,60,3
"20495",87,39,5
"20496",87,44,5
"20497",87,25,3
"20498",87,36,5
"20499",87,33,3
"20500",87,41,5
"20501",87,50,5
"20502",87,48,2
"20503",87,30,5
"20504",87,41,3
"20505",87,32,3
"20506",87,28,5
"20507",87,21,5
"20508",87,50,6
"20509",87,26,5
"20510",87,40,5
"20511",87,33,4
"20512",87,17,5
"20513",87,48,6
"20514",87,45,5
"20515",87,50,5
"20516",87,34,3
"20517",87,40,6
"20518",87,26,5
"20519",87,48,5
"20520",87,23,5
"20521",87,22,4
"20522",87,45,5
"20523",87,26,7
"20524",87,55,5
"20525",87,18,3
"20526",87,32,6
"20527",87,43,5
"20528",87,38,5
"20529",87,27,3
"20530",87,25,5
"20531",87,36,5
"20532",87,41,6
"20533",87,22,7
"20534",87,43,5
"20535",87,39,7
"20536",87,21,8
"20537",87,25,7
"20538",87,24,5
"20539",87,30,3
"20540",87,41,6
"20541",87,45,7
"20542",87,38,5
"20543",87,23,6
"20544",87,34,4
"20545",87,36,2
"20546",87,32,5
"20547",87,48,5
"20548",87,35,5
"20549",87,40,2
"20550",87,28,5
"20551",87,31,5
"20552",87,34,5
"20553",87,33,5
"20554",87,48,6
"20555",87,28,5
"20556",87,18,6
"20557",87,21,5
"20558",87,29,5
"20559",87,28,5
"20560",87,24,6
"20561",87,37,5
"20562",87,21,5
"20563",87,29,6
"20564",87,38,7
"20565",87,26,5
"20566",87,31,4
"20567",87,41,3
"20568",87,20,7
"20569",87,36,5
"20570",87,50,5
"20571",87,48,4
"20572",87,48,5
"20573",87,38,5
"20574",87,41,6
"20575",87,45,5
"20576",87,26,7
"20577",87,31,5
"20578",87,44,3
"20579",87,48,2
"20580",87,25,7
"20581",87,40,2
"20582",87,33,5
"20583",87,26,7
"20584",87,18,6
"20585",87,28,7
"20586",87,30,6
"20587",87,30,5
"20588",87,37,5
"20589",87,53,6
"20590",87,40,5
"20591",87,48,6
"20592",87,35,7
"20593",87,44,2
"20594",87,21,7
"20595",87,34,5
"20596",87,30,5
"20597",87,41,3
"20598",87,44,3
"20599",87,51,5
"20600",87,18,7
"20601",87,28,5
"20602",87,33,6
"20603",87,40,5
"20604",87,45,5
"20605",87,41,3
"20606",87,46,4
"20607",87,25,7
"20608",87,30,7
"20609",87,14,5
"20610",87,23,5
"20611",87,16,7
"20612",87,35,7
"20613",87,35,5
"20614",87,14,7
"20615",87,21,6
"20616",87,14,5
"20617",87,40,3
"20618",87,28,5
"20619",87,18,5
"20620",87,28,6
"20621",87,17,3
"20622",87,24,6
"20623",87,25,5
"20624",87,31,4
"20625",87,32,2
"20626",87,30,5
"20627",87,24,7
"20628",87,18,7
"20629",87,20,5
"20630",87,28,4
"20631",87,24,7
"20632",87,26,5
"20633",87,33,6
"20634",87,19,5
"20635",87,17,4
"20636",87,21,5
"20637",87,30,5
"20638",87,18,7
"20639",87,20,5
"20640",87,17,3
"20641",87,31,6
"20642",87,33,6
"20643",87,20,7
"20644",87,24,5
"20645",87,21,5
"20646",87,25,7
"20647",87,31,5
"20648",87,18,7
"20649",87,36,5
"20650",87,38,5
"20651",87,21,5
"20652",87,30,7
"20653",87,26,4
"20654",87,33,5
"20655",87,35,6
"20656",87,21,4
"20657",87,23,5
"20658",87,30,5
"20659",87,19,4
"20660",87,21,6
"20661",87,25,6
"20662",87,18,3
"20663",87,20,7
"20664",87,25,5
"20665",87,33,6
"20666",87,34,5
"20667",87,16,3
"20668",87,31,5
"20669",87,35,5
"20670",87,28,3
"20671",87,24,6
"20672",87,23,5
"20673",87,18,6
"20674",87,30,5
"20675",87,26,5
"20676",87,23,3
"20677",87,32,5
"20678",87,36,4
"20679",87,18,6
"20680",87,21,3
"20681",87,19,5
"20682",87,30,7
"20683",87,27,4
"20684",87,25,7
"20685",87,40,4
"20686",87,23,5
"20687",87,42,5
"20688",88,30,6
"20689",88,45,6
"20690",88,35,6
"20691",88,35,5
"20692",88,20,7
"20693",88,30,5
"20694",88,35,4
"20695",88,40,6
"20696",88,20,7
"20697",88,35,6
"20698",88,40,7
"20699",88,30,6
"20700",88,30,6
"20701",88,35,7
"20702",88,32,6
"20703",88,25,7
"20704",88,25,6
"20705",88,32,6
"20706",88,40,5
"20707",88,38,5
"20708",88,33,4
"20709",88,37,5
"20710",88,28,6
"20711",88,50,6
"20712",88,55,7
"20713",88,36,6
"20714",88,38,5
"20715",88,32,6
"20716",88,35,6
"20717",88,58,7
"20718",88,30,4
"20719",88,60,6
"20720",88,65,5
"20721",88,36,6
"20722",88,40,4
"20723",88,56,7
"20724",88,50,6
"20725",88,65,7
"20726",88,32,5
"20727",88,53,6
"20728",88,20,6
"20729",88,18,5
"20730",88,55,7
"20731",88,20,6
"20732",88,50,6
"20733",88,35,6
"20734",88,40,7
"20735",88,25,5
"20736",88,35,6
"20737",88,32,6
"20738",88,15,8
"20739",88,35,6
"20740",88,32,6
"20741",88,25,6
"20742",88,55,7
"20743",88,33,6
"20744",88,38,6
"20745",88,40,6
"20746",88,25,7
"20747",88,30,6
"20748",88,20,6
"20749",88,22,7
"20750",88,33,6
"20751",88,21,8
"20752",88,30,7
"20753",88,38,7
"20754",88,30,6
"20755",88,35,6
"20756",88,24,6
"20757",88,31,5
"20758",88,34,6
"20759",88,50,6
"20760",88,30,6
"20761",88,33,6
"20762",88,28,5
"20763",88,23,6
"20764",88,30,6
"20765",88,39,7
"20766",88,18,6
"20767",88,42,6
"20768",88,40,6
"20769",88,40,6
"20770",88,30,7
"20771",88,25,7
"20772",88,42,6
"20773",88,45,6
"20774",88,36,7
"20775",88,20,6
"20776",88,32,7
"20777",88,36,6
"20778",88,37,7
"20779",88,42,6
"20780",88,30,7
"20781",88,39,6
"20782",88,30,6
"20783",88,22,9
"20784",88,40,5
"20785",88,50,6
"20786",88,55,6
"20787",88,32,5
"20788",88,28,6
"20789",88,33,7
"20790",88,30,5
"20791",88,35,4
"20792",88,36,6
"20793",88,32,5
"20794",88,40,7
"20795",88,26,5
"20796",88,29,7
"20797",88,32,6
"20798",88,28,6
"20799",88,60,7
"20800",88,35,6
"20801",88,25,5
"20802",88,20,7
"20803",88,31,6
"20804",88,37,6
"20805",88,28,7
"20806",88,40,6
"20807",88,30,5
"20808",88,40,6
"20809",88,55,7
"20810",88,45,6
"20811",88,32,6
"20812",88,37,4
"20813",88,35,5
"20814",88,45,6
"20815",88,38,6
"20816",88,40,7
"20817",88,48,5
"20818",88,52,8
"20819",88,60,7
"20820",88,50,6
"20821",88,49,6
"20822",88,40,6
"20823",88,42,6
"20824",88,40,6
"20825",88,62,7
"20826",88,42,6
"20827",88,35,6
"20828",88,45,6
"20829",88,35,5
"20830",88,47,6
"20831",88,40,6
"20832",88,30,6
"20833",88,45,6
"20834",88,60,6
"20835",88,35,4
"20836",88,55,6
"20837",88,50,6
"20838",88,50,6
"20839",88,40,4
"20840",88,42,7
"20841",88,58,6
"20842",88,35,5
"20843",88,55,7
"20844",88,40,6
"20845",88,60,7
"20846",88,55,6
"20847",88,45,6
"20848",88,40,7
"20849",88,30,5
"20850",88,40,6
"20851",88,35,6
"20852",88,42,6
"20853",88,20,6
"20854",88,34,6
"20855",88,25,6
"20856",88,32,6
"20857",88,32,5
"20858",88,37,6
"20859",88,42,6
"20860",88,28,6
"20861",88,33,6
"20862",88,38,6
"20863",88,28,6
"20864",88,32,6
"20865",88,30,6
"20866",88,22,7
"20867",88,32,6
"20868",88,20,8
"20869",88,38,4
"20870",88,40,6
"20871",88,55,7
"20872",88,32,7
"20873",88,28,8
"20874",88,33,7
"20875",88,15,6
"20876",88,19,7
"20877",88,36,6
"20878",88,21,6
"20879",88,24,6
"20880",88,20,8
"20881",88,29,6
"20882",88,18,6
"20883",88,26,7
"20884",88,30,6
"20885",88,24,6
"20886",88,43,7
"20887",88,20,5
"20888",88,37,6
"20889",88,32,6
"20890",88,44,7
"20891",88,37,6
"20892",88,36,5
"20893",88,36,6
"20894",88,35,7
"20895",88,25,6
"20896",88,29,5
"20897",88,30,5
"20898",88,36,6
"20899",88,45,7
"20900",88,45,5
"20901",88,45,6
"20902",88,50,6
"20903",88,30,6
"20904",88,32,6
"20905",88,35,5
"20906",88,45,6
"20907",88,30,6
"20908",88,39,6
"20909",88,32,5
"20910",88,35,6
"20911",88,30,7
"20912",88,35,5
"20913",88,50,7
"20914",88,48,5
"20915",88,52,7
"20916",88,52,6
"20917",88,32,6
"20918",88,35,7
"20919",88,37,7
"20920",88,28,6
"20921",88,31,6
"20922",88,34,6
"20923",88,44,6
"20924",88,41,6
"20925",88,34,8
"20926",89,40,6
"20927",89,30,4
"20928",89,30,2
"20929",89,25,1
"20930",89,25,6
"20931",89,30,7
"20932",89,15,8
"20933",89,27,5
"20934",89,24,7
"20935",89,26,8
"20936",89,21,7
"20937",89,26,6
"20938",89,30,6
"20939",89,25,9
"20940",89,25,4
"20941",89,20,9
"20942",89,28,6
"20943",89,25,5
"20944",89,30,2
"20945",89,26,1
"20946",89,28,6
"20947",89,18,9
"20948",89,30,3
"20949",89,32,6
"20950",89,26,6
"20951",89,28,2
"20952",89,25,1
"20953",89,28,7
"20954",89,32,6
"20955",89,26,8
"20956",89,30,1
"20957",89,20,9
"20958",89,28,6
"20959",89,25,6
"20960",89,25,2
"20961",89,35,7
"20962",89,20,9
"20963",89,30,7
"20964",89,23,4
"20965",89,38,6
"20966",89,24,1
"20967",89,28,6
"20968",89,25,7
"20969",89,25,2
"20970",89,35,6
"20971",89,30,3
"20972",89,20,8
"20973",89,22,7
"20974",89,20,6
"20975",89,27,7
"20976",89,30,2
"20977",89,18,9
"20978",89,28,7
"20979",89,25,1
"20980",89,19,8
"20981",89,25,2
"20982",89,28,6
"20983",89,21,2
"20984",89,20,6
"20985",89,32,3
"20986",89,28,6
"20987",89,23,4
"20988",89,26,7
"20989",89,36,6
"20990",89,25,1
"20991",89,20,8
"20992",89,23,7
"20993",89,27,6
"20994",89,28,6
"20995",89,28,2
"20996",89,22,9
"20997",89,26,1
"20998",89,27,1
"20999",89,32,6
"21000",89,18,8
"21001",89,24,7
"21002",89,28,2
"21003",89,25,6
"21004",89,27,7
"21005",89,25,3
"21006",89,32,3
"21007",89,30,1
"21008",89,40,5
"21009",89,28,2
"21010",89,36,7
"21011",89,35,2
"21012",89,45,7
"21013",89,30,1
"21014",89,34,6
"21015",89,28,4
"21016",89,35,1
"21017",89,35,7
"21018",89,30,3
"21019",89,28,6
"21020",89,34,1
"21021",89,48,7
"21022",89,34,2
"21023",89,35,6
"21024",89,30,5
"21025",89,28,3
"21026",89,38,1
"21027",89,30,7
"21028",89,30,2
"21029",89,32,6
"21030",89,28,3
"21031",89,36,7
"21032",89,28,4
"21033",89,26,3
"21034",89,42,8
"21035",89,32,2
"21036",89,45,6
"21037",89,32,3
"21038",89,37,4
"21039",89,35,1
"21040",89,28,4
"21041",89,32,6
"21042",89,30,2
"21043",89,28,6
"21044",89,30,7
"21045",89,35,2
"21046",89,36,1
"21047",89,32,6
"21048",89,48,7
"21049",89,30,4
"21050",89,28,6
"21051",89,40,6
"21052",89,32,4
"21053",89,37,7
"21054",89,40,7
"21055",89,28,6
"21056",89,35,8
"21057",89,35,2
"21058",89,38,6
"21059",89,32,1
"21060",89,36,2
"21061",89,30,6
"21062",89,30,4
"21063",89,34,4
"21064",89,40,6
"21065",89,38,6
"21066",89,32,2
"21067",89,34,6
"21068",89,28,7
"21069",89,28,8
"21070",89,27,6
"21071",89,30,3
"21072",89,32,2
"21073",89,35,6
"21074",89,32,2
"21075",89,25,7
"21076",89,40,6
"21077",89,35,6
"21078",89,28,3
"21079",89,38,7
"21080",89,42,7
"21081",89,25,8
"21082",89,36,6
"21083",89,25,9
"21084",89,35,2
"21085",89,30,5
"21086",89,15,9
"21087",89,21,6
"21088",89,22,7
"21089",89,30,2
"21090",89,20,6
"21091",89,34,4
"21092",89,22,8
"21093",89,30,3
"21094",89,20,9
"21095",89,28,2
"21096",89,34,4
"21097",89,30,1
"21098",89,14,8
"21099",89,21,7
"21100",89,24,4
"21101",89,34,3
"21102",89,26,6
"21103",89,25,5
"21104",89,18,3
"21105",89,20,9
"21106",89,23,6
"21107",89,20,4
"21108",89,25,3
"21109",89,23,7
"21110",89,29,6
"21111",89,35,3
"21112",89,32,4
"21113",89,26,1
"21114",89,28,4
"21115",89,26,1
"21116",89,27,8
"21117",89,20,7
"21118",89,17,10
"21119",89,23,4
"21120",89,32,2
"21121",89,34,6
"21122",89,30,2
"21123",89,33,6
"21124",89,32,7
"21125",89,21,3
"21126",89,30,4
"21127",89,34,6
"21128",89,32,5
"21129",89,28,7
"21130",89,33,7
"21131",89,32,1
"21132",89,32,0
"21133",89,41,6
"21134",89,40,6
"21135",89,27,8
"21136",89,30,4
"21137",89,42,6
"21138",89,21,9
"21139",89,26,2
"21140",89,25,3
"21141",89,28,6
"21142",89,28,1
"21143",89,29,7
"21144",89,26,4
"21145",89,34,6
"21146",89,30,4
"21147",89,26,2
"21148",89,28,7
"21149",89,34,1
"21150",89,26,3
"21151",89,36,7
"21152",89,25,4
"21153",89,30,8
"21154",89,36,7
"21155",89,20,9
"21156",89,32,4
"21157",89,28,6
"21158",89,25,3
"21159",89,32,6
"21160",89,27,7
"21161",89,25,3
"21162",89,28,6
"21163",89,31,7
"21164",89,34,1
"21165",89,33,6
"21166",90,45,3
"21167",90,48,4
"21168",90,45,3
"21169",90,50,5
"21170",90,46,3
"21171",90,60,3
"21172",90,62,2
"21173",90,41,4
"21174",90,48,3
"21175",90,45,3
"21176",90,55,2
"21177",90,42,4
"21178",90,45,4
"21179",90,38,3
"21180",90,45,3
"21181",90,56,2
"21182",90,45,3
"21183",90,45,3
"21184",90,37,4
"21185",90,35,5
"21186",90,45,4
"21187",90,55,5
"21188",90,57,3
"21189",90,40,4
"21190",90,50,5
"21191",90,42,3
"21192",90,39,4
"21193",90,44,3
"21194",90,55,2
"21195",90,60,3
"21196",90,40,3
"21197",90,57,2
"21198",90,48,3
"21199",90,45,3
"21200",90,50,2
"21201",90,35,3
"21202",90,39,2
"21203",90,35,4
"21204",90,45,3
"21205",90,55,5
"21206",90,40,4
"21207",90,48,3
"21208",90,42,5
"21209",90,52,2
"21210",90,46,4
"21211",90,44,5
"21212",90,45,3
"21213",90,39,2
"21214",90,41,3
"21215",90,47,4
"21216",90,46,5
"21217",90,46,5
"21218",90,42,4
"21219",90,37,5
"21220",90,43,3
"21221",90,47,5
"21222",90,46,4
"21223",90,50,2
"21224",90,46,5
"21225",90,47,7
"21226",90,46,3
"21227",90,48,5
"21228",90,47,5
"21229",90,39,5
"21230",90,50,6
"21231",90,45,4
"21232",90,46,4
"21233",90,42,4
"21234",90,39,5
"21235",90,44,5
"21236",90,39,3
"21237",90,55,4
"21238",90,44,4
"21239",90,46,3
"21240",90,44,4
"21241",90,47,4
"21242",90,46,4
"21243",90,42,3
"21244",90,38,5
"21245",90,41,4
"21246",90,40,3
"21247",90,45,3
"21248",90,40,3
"21249",90,35,4
"21250",90,40,3
"21251",90,36,3
"21252",90,33,4
"21253",90,33,4
"21254",90,31,3
"21255",90,28,4
"21256",90,29,4
"21257",90,25,3
"21258",90,37,5
"21259",90,43,4
"21260",90,36,4
"21261",90,38,4
"21262",90,39,3
"21263",90,41,6
"21264",90,45,4
"21265",90,35,4
"21266",90,21,6
"21267",90,39,5
"21268",90,35,4
"21269",90,29,4
"21270",90,35,4
"21271",90,33,4
"21272",90,41,4
"21273",90,37,5
"21274",90,36,4
"21275",90,39,4
"21276",90,28,4
"21277",90,26,5
"21278",90,36,4
"21279",90,29,5
"21280",90,35,4
"21281",90,36,4
"21282",90,38,4
"21283",90,31,4
"21284",90,37,4
"21285",90,37,4
"21286",90,40,5
"21287",90,44,5
"21288",90,49,5
"21289",90,46,4
"21290",90,47,5
"21291",90,48,5
"21292",90,47,5
"21293",90,46,5
"21294",90,45,4
"21295",90,48,6
"21296",90,42,4
"21297",90,46,5
"21298",90,47,5
"21299",90,47,5
"21300",90,38,5
"21301",90,43,4
"21302",90,46,5
"21303",90,43,4
"21304",90,39,3
"21305",90,45,3
"21306",90,40,4
"21307",90,43,4
"21308",90,45,4
"21309",90,46,5
"21310",90,47,4
"21311",90,38,5
"21312",90,41,3
"21313",90,43,4
"21314",90,44,3
"21315",90,46,4
"21316",90,39,4
"21317",90,40,4
"21318",90,43,5
"21319",90,41,5
"21320",90,45,4
"21321",90,46,5
"21322",90,43,5
"21323",90,50,3
"21324",90,41,4
"21325",90,40,4
"21326",90,37,6
"21327",90,35,4
"21328",90,37,5
"21329",90,39,5
"21330",90,39,5
"21331",90,30,4
"21332",90,37,5
"21333",90,36,5
"21334",90,38,4
"21335",90,39,4
"21336",90,38,4
"21337",90,39,4
"21338",90,40,4
"21339",90,34,4
"21340",90,37,5
"21341",90,36,5
"21342",90,37,4
"21343",90,35,5
"21344",90,41,4
"21345",90,43,3
"21346",90,35,4
"21347",90,38,4
"21348",90,37,5
"21349",90,37,5
"21350",90,33,5
"21351",90,36,5
"21352",90,37,4
"21353",90,39,5
"21354",90,35,5
"21355",90,38,4
"21356",90,37,5
"21357",90,34,4
"21358",90,36,5
"21359",90,39,5
"21360",90,35,4
"21361",90,36,4
"21362",90,33,5
"21363",90,37,4
"21364",90,35,4
"21365",90,39,5
"21366",90,40,2
"21367",90,43,6
"21368",90,45,5
"21369",90,43,5
"21370",90,44,5
"21371",90,47,5
"21372",90,42,4
"21373",90,39,4
"21374",90,45,5
"21375",90,40,4
"21376",90,39,2
"21377",90,42,5
"21378",90,46,5
"21379",90,48,4
"21380",90,44,5
"21381",90,42,4
"21382",90,41,3
"21383",90,46,3
"21384",90,49,5
"21385",90,46,5
"21386",90,41,4
"21387",90,43,4
"21388",90,44,5
"21389",90,45,4
"21390",90,42,5
"21391",90,45,5
"21392",90,46,4
"21393",90,44,4
"21394",90,43,5
"21395",90,47,5
"21396",90,41,5
"21397",90,43,5
"21398",90,49,4
"21399",90,42,4
"21400",90,39,5
"21401",90,39,4
"21402",90,45,5
"21403",90,44,5
"21404",90,43,4
"21405",90,47,5
"21406",91,40,10
"21407",91,55,10
"21408",91,60,10
"21409",91,45,10
"21410",91,56,10
"21411",91,40,10
"21412",91,65,10
"21413",91,55,10
"21414",91,40,10
"21415",91,35,10
"21416",91,45,10
"21417",91,35,10
"21418",91,40,10
"21419",91,50,10
"21420",91,37,10
"21421",91,45,10
"21422",91,64,10
"21423",91,50,10
"21424",91,35,10
"21425",91,45,10
"21426",91,30,10
"21427",91,40,10
"21428",91,45,10
"21429",91,55,10
"21430",91,40,10
"21431",91,35,10
"21432",91,40,10
"21433",91,32,10
"21434",91,45,10
"21435",91,45,10
"21436",91,50,10
"21437",91,45,10
"21438",91,35,10
"21439",91,37,10
"21440",91,40,10
"21441",91,35,10
"21442",91,30,10
"21443",91,35,10
"21444",91,37,10
"21445",91,40,10
"21446",91,23,10
"21447",91,20,10
"21448",91,35,10
"21449",91,17,10
"21450",91,23,10
"21451",91,30,10
"21452",91,30,10
"21453",91,25,10
"21454",91,30,10
"21455",91,35,10
"21456",91,18,10
"21457",91,29,10
"21458",91,30,10
"21459",91,30,10
"21460",91,33,10
"21461",91,30,10
"21462",91,38,10
"21463",91,40,10
"21464",91,30,10
"21465",91,25,10
"21466",91,35,10
"21467",91,30,10
"21468",91,28,10
"21469",91,25,10
"21470",91,25,10
"21471",91,20,10
"21472",91,17,10
"21473",91,27,10
"21474",91,18,10
"21475",91,30,10
"21476",91,25,10
"21477",91,25,10
"21478",91,30,10
"21479",91,17,10
"21480",91,20,10
"21481",91,16,10
"21482",91,17,10
"21483",91,17,10
"21484",91,26,10
"21485",91,34,10
"21486",91,18,10
"21487",91,25,10
"21488",91,25,10
"21489",91,30,10
"21490",91,25,10
"21491",91,23,10
"21492",91,27,10
"21493",91,35,10
"21494",91,23,10
"21495",91,17,10
"21496",91,30,10
"21497",91,25,10
"21498",91,27,10
"21499",91,25,10
"21500",91,25,10
"21501",91,18,10
"21502",91,23,10
"21503",91,37,10
"21504",91,27,10
"21505",91,18,10
"21506",91,17,10
"21507",91,15,10
"21508",91,19,10
"21509",91,22,10
"21510",91,25,10
"21511",91,24,10
"21512",91,35,10
"21513",91,18,10
"21514",91,25,10
"21515",91,25,10
"21516",91,18,10
"21517",91,30,10
"21518",91,33,10
"21519",91,28,10
"21520",91,25,10
"21521",91,20,10
"21522",91,35,10
"21523",91,20,10
"21524",91,22,10
"21525",91,30,10
"21526",91,18,10
"21527",91,20,10
"21528",91,25,10
"21529",91,23,10
"21530",91,17,10
"21531",91,35,10
"21532",91,30,10
"21533",91,35,10
"21534",91,17,8
"21535",91,20,7
"21536",91,18,10
"21537",91,15,10
"21538",91,25,10
"21539",91,18,10
"21540",91,45,10
"21541",91,25,10
"21542",91,18,10
"21543",91,22,10
"21544",91,20,10
"21545",91,40,10
"21546",91,30,10
"21547",91,35,10
"21548",91,19,10
"21549",91,35,10
"21550",91,30,10
"21551",91,25,10
"21552",91,40,10
"21553",91,35,10
"21554",91,40,10
"21555",91,35,10
"21556",91,35,10
"21557",91,40,10
"21558",91,40,10
"21559",91,30,10
"21560",91,15,10
"21561",91,30,10
"21562",91,20,10
"21563",91,30,10
"21564",91,25,10
"21565",91,20,10
"21566",91,23,10
"21567",91,20,10
"21568",91,35,10
"21569",91,15,10
"21570",91,25,10
"21571",91,23,10
"21572",91,20,10
"21573",91,16,10
"21574",91,25,10
"21575",91,25,10
"21576",91,25,10
"21577",91,25,10
"21578",91,20,10
"21579",91,15,10
"21580",91,37,10
"21581",91,20,10
"21582",91,35,10
"21583",91,30,10
"21584",91,20,10
"21585",91,40,10
"21586",91,35,10
"21587",91,20,10
"21588",91,25,10
"21589",91,25,10
"21590",91,30,10
"21591",91,45,10
"21592",91,40,10
"21593",91,30,10
"21594",91,20,10
"21595",91,20,10
"21596",91,19,10
"21597",91,20,10
"21598",91,25,10
"21599",91,30,10
"21600",91,35,10
"21601",91,20,10
"21602",91,40,10
"21603",91,25,10
"21604",91,40,10
"21605",91,30,10
"21606",91,60,10
"21607",91,40,10
"21608",91,45,10
"21609",91,55,10
"21610",91,30,10
"21611",91,50,10
"21612",91,35,10
"21613",91,45,10
"21614",91,35,10
"21615",91,50,10
"21616",91,38,10
"21617",91,40,10
"21618",91,40,10
"21619",91,40,10
"21620",91,45,10
"21621",91,35,10
"21622",91,65,10
"21623",91,55,10
"21624",91,37,10
"21625",91,30,10
"21626",91,35,10
"21627",91,30,10
"21628",91,55,10
"21629",91,55,10
"21630",91,30,10
"21631",91,55,10
"21632",91,39,10
"21633",91,33,10
"21634",91,30,10
"21635",91,35,10
"21636",91,35,10
"21637",91,40,10
"21638",91,45,10
"21639",91,55,10
"21640",91,35,10
"21641",91,40,10
"21642",91,37,10
"21643",91,35,10
"21644",91,35,10
"21645",92,56,8
"21646",92,15,4
"21647",92,19,8
"21648",92,31,7
"21649",92,42,7
"21650",92,17,6
"21651",92,11,8
"21652",92,24,6
"21653",92,21,5
"21654",92,35,8
"21655",92,37,6
"21656",92,43,5
"21657",92,27,8
"21658",92,20,9
"21659",92,38,7
"21660",92,34,5
"21661",92,22,8
"21662",92,39,8
"21663",92,33,6
"21664",92,16,6
"21665",92,26,5
"21666",92,25,8
"21667",92,30,8
"21668",92,40,7
"21669",92,30,5
"21670",92,44,5
"21671",92,31,6
"21672",92,50,8
"21673",92,23,6
"21674",92,35,8
"21675",92,13,8
"21676",92,34,6
"21677",92,46,7
"21678",92,15,9
"21679",92,21,7
"21680",92,23,9
"21681",92,17,6
"21682",92,44,6
"21683",92,48,6
"21684",92,33,7
"21685",92,40,7
"21686",92,33,7
"21687",92,30,7
"21688",92,38,7
"21689",92,31,6
"21690",92,49,7
"21691",92,44,7
"21692",92,49,8
"21693",92,18,7
"21694",92,40,9
"21695",92,29,7
"21696",92,19,6
"21697",92,29,8
"21698",92,21,7
"21699",92,31,8
"21700",92,46,7
"21701",92,48,8
"21702",92,32,8
"21703",92,45,8
"21704",92,43,7
"21705",92,40,8
"21706",92,26,7
"21707",92,33,8
"21708",92,31,9
"21709",92,39,8
"21710",92,46,7
"21711",92,41,9
"21712",92,37,9
"21713",92,43,6
"21714",92,50,7
"21715",92,33,6
"21716",92,30,7
"21717",92,28,6
"21718",92,22,9
"21719",92,30,7
"21720",92,34,8
"21721",92,40,9
"21722",92,45,8
"21723",92,52,9
"21724",92,44,7
"21725",92,40,7
"21726",92,42,7
"21727",92,46,8
"21728",92,50,7
"21729",92,56,8
"21730",92,34,7
"21731",92,43,6
"21732",92,38,7
"21733",92,25,7
"21734",92,20,5
"21735",92,34,8
"21736",92,55,6
"21737",92,40,8
"21738",92,36,6
"21739",92,53,7
"21740",92,21,8
"21741",92,30,8
"21742",92,22,9
"21743",92,20,7
"21744",92,31,8
"21745",92,29,8
"21746",92,25,8
"21747",92,33,7
"21748",92,40,10
"21749",92,33,7
"21750",92,29,9
"21751",92,56,8
"21752",92,43,6
"21753",92,25,6
"21754",92,39,9
"21755",92,41,7
"21756",92,36,9
"21757",92,48,7
"21758",92,46,6
"21759",92,48,6
"21760",92,50,6
"21761",92,46,8
"21762",92,1,7
"21763",92,41,5
"21764",92,38,7
"21765",92,42,5
"21766",92,17,7
"21767",92,22,4
"21768",92,42,8
"21769",92,55,9
"21770",92,53,8
"21771",92,55,8
"21772",92,45,7
"21773",92,64,8
"21774",92,57,7
"21775",92,25,7
"21776",92,69,6
"21777",92,60,8
"21778",92,51,7
"21779",92,47,8
"21780",92,29,7
"21781",92,35,7
"21782",92,39,9
"21783",92,46,7
"21784",92,63,9
"21785",92,33,8
"21786",92,42,9
"21787",92,40,7
"21788",92,38,8
"21789",92,44,8
"21790",92,41,9
"21791",92,53,7
"21792",92,32,8
"21793",92,37,4
"21794",92,52,6
"21795",92,43,8
"21796",92,51,9
"21797",92,47,7
"21798",92,48,7
"21799",92,35,8
"21800",92,37,3
