"","Subj_idx","Response","Confidence"
"3494",20,0,0.88
"3495",20,0,0.92
"3496",20,0,1
"3497",20,1,1
"3498",20,0,0.88
"3499",20,1,0.9
"3500",20,1,1
"3501",20,0,1
"3502",20,1,0.87
"3503",20,0,0.94
"3504",20,1,1
"3505",20,1,0.82
"3506",20,1,0.83
"3507",20,1,0.96
"3508",20,1,0.95
"3509",20,1,0.96
"3510",20,1,0.99
"3511",20,1,1
"3512",20,1,0.8
"3513",20,1,1
"3514",20,1,1
"3515",20,0,0.88
"3516",20,1,0.84
"3517",20,1,0.66
"3518",20,0,0.8
"3519",20,1,0.84
"3520",20,0,0.87
"3521",20,0,0.91
"3522",20,1,1
"3523",20,1,0.85
"3524",20,1,0.86
"3525",20,1,0.97
"3526",20,0,1
"3527",20,0,1
"3528",20,1,1
"3529",20,1,0.88
"3530",20,1,0.95
"3531",20,0,0.83
"3532",20,1,0.88
"3533",20,1,1
"3534",20,1,1
"3535",20,1,0.91
"3536",20,0,1
"3537",20,1,1
"3538",20,1,1
"3539",20,0,0.99
"3540",20,1,0.96
"3541",20,1,0.95
"3542",20,1,0.97
"3543",20,0,0.82
"3544",20,1,1
"3545",20,0,1
"3546",20,1,1
"3547",20,1,1
"3548",20,0,0.85
"3549",20,0,0.94
"3550",20,1,0.94
"3551",20,0,0.98
"3552",20,1,1
"3553",20,0,1
"3554",20,1,1
"3555",20,1,0.63
"3556",20,0,0.96
"3557",20,1,0.95
"3558",20,1,1
"3559",20,0,0.85
"3560",20,1,0.72
"3561",20,0,0.64
"3562",20,1,0.61
"3563",20,1,0.82
"3564",20,1,0.8
"3565",20,1,0.89
"3566",20,1,0.91
"3567",20,0,1
"3568",20,1,1
"3569",20,0,1
"3570",20,0,1
"3571",20,1,1
"3572",20,1,1
"3573",20,0,1
"3574",20,1,0.91
"3575",20,1,0.92
"3576",20,1,0.97
"3577",20,1,1
"3578",20,1,1
"3579",20,1,1
"3580",20,0,1
"3581",20,0,0.99
"3582",20,1,1
"3583",20,1,0.95
"3584",20,0,0.84
"3585",20,0,0.62
"3586",20,0,0.67
"3587",20,1,0.59
"3588",20,1,0.87
"3589",20,0,0.65
"3590",20,0,0.61
"3591",20,1,1
"3592",20,0,0.71
"3593",20,1,0.83
"3594",20,1,0.64
"3595",20,1,1
"3596",20,0,0.92
"3597",20,0,0.86
"3598",20,0,0.89
"3599",20,0,0.57
"3600",20,1,0.68
"3601",21,0,0.85
"3602",21,1,0.83
"3603",21,0,0.85
"3604",21,0,0.8
"3605",21,1,0.74
"3606",21,0,0.81
"3607",21,0,0.82
"3608",21,0,0.81
"3609",21,0,0.83
"3610",21,0,0.86
"3611",21,0,0.91
"3612",21,0,0.9
"3613",21,0,0.91
"3614",21,1,0.81
"3615",21,0,0.79
"3616",21,1,0.72
"3617",21,1,0.82
"3618",21,1,0.73
"3619",21,0,0.88
"3620",21,0,0.83
"3621",21,1,0.81
"3622",21,1,0.82
"3623",21,0,0.79
"3624",21,0,0.71
"3625",21,0,0.83
"3626",21,0,0.72
"3627",21,0,0.8
"3628",21,0,0.87
"3629",21,0,0.83
"3630",21,1,0.81
"3631",21,0,0.81
"3632",21,1,0.79
"3633",21,0,0.78
"3634",21,0,0.86
"3635",21,0,0.83
"3636",21,1,0.89
"3637",21,1,0.83
"3638",21,0,0.9
"3639",21,1,0.78
"3640",21,1,0.72
"3641",21,1,0.69
"3642",21,1,0.84
"3643",21,1,0.81
"3644",21,1,0.86
"3645",21,1,0.85
"3646",21,0,0.83
"3647",21,0,0.91
"3648",21,1,0.82
"3649",21,1,0.66
"3650",21,0,0.81
"3651",21,0,0.82
"3652",21,1,0.81
"3653",21,0,0.89
"3654",21,1,0.92
"3655",21,1,0.85
"3656",21,0,0.85
"3657",21,1,0.82
"3658",21,1,0.82
"3659",21,1,0.84
"3660",21,0,0.9
"3661",21,1,0.86
"3662",21,0,0.88
"3663",21,1,0.8
"3664",21,0,0.82
"3665",21,0,0.82
"3666",21,0,0.83
"3667",21,0,0.85
"3668",21,1,0.81
"3669",21,1,0.81
"3670",21,0,0.83
"3671",21,1,0.85
"3672",21,1,0.82
"3673",21,1,0.84
"3674",21,0,0.82
"3675",21,0,0.82
"3676",21,1,0.81
"3677",21,0,0.87
"3678",21,0,0.83
"3679",21,1,0.93
"3680",21,0,0.93
"3681",21,1,0.85
"3682",21,1,0.8
"3683",21,1,0.8
"3684",21,0,0.86
"3685",21,1,0.81
"3686",21,0,0.82
"3687",21,0,0.82
"3688",21,1,0.89
"3689",21,1,0.89
"3690",21,1,0.91
"3691",21,0,0.84
"3692",21,0,0.81
"3693",21,0,0.88
"3694",21,1,0.83
"3695",21,1,0.81
"3696",21,0,0.88
"3697",21,0,0.88
"3698",21,1,0.85
"3699",21,0,0.81
"3700",21,1,0.82
"3701",21,0,0.92
"3702",21,1,0.83
"3703",21,0,0.83
"3704",21,1,0.81
"3705",21,0,0.78
"3706",21,1,0.72
"3707",21,0,0.9
"3708",21,0,0.89
"3709",21,1,0.87
"3710",21,1,0.9
"3711",21,1,0.93
"3712",21,0,0.79
"3713",21,1,0.82
"3714",21,1,0.92
"3715",21,1,0.71
"3716",21,1,0.81
"3717",21,0,0.92
"3718",21,0,0.81
"3719",21,1,0.85
"3720",21,1,0.71
"3721",21,0,0.77
"3722",21,0,0.8
"3723",21,1,0.7
"3724",21,0,0.78
"3725",21,0,0.85
"3726",21,0,0.7
"3727",21,0,0.83
"3728",21,0,0.88
"3729",21,0,0.79
"3730",21,1,0.82
"3731",21,1,0.72
"3732",21,0,0.7
"3733",21,0,0.84
"3734",21,1,0.79
"3735",21,0,0.84
"3736",21,0,0.69
"3737",21,0,0.85
"3738",21,0,0.78
"3739",21,0,0.83
"3740",21,1,0.82
"3741",21,1,0.86
"3742",21,1,0.79
"3743",21,1,0.79
"3744",21,0,0.7
"3745",21,1,0.82
"3746",21,0,0.83
"3747",21,0,0.81
"3748",21,0,0.83
"3749",21,0,0.79
"3750",21,1,0.74
"3751",21,1,0.8
"3752",21,0,0.84
"3753",21,1,0.81
"3754",21,0,0.79
"3755",21,0,0.85
"3756",21,1,0.88
"3757",21,1,0.81
"3758",21,0,0.73
"3759",21,0,0.8
"3760",21,1,0.86
"3761",21,1,0.8
"3762",21,0,0.87
"3763",21,0,0.82
"3764",21,0,0.84
"3765",21,0,0.87
"3766",21,0,0.86
"3767",21,0,0.83
"3768",21,0,0.86
"3769",21,1,0.84
"3770",21,1,0.9
"3771",21,0,0.81
"3772",21,0,0.9
"3773",21,1,0.83
"3774",21,1,0.81
"3775",21,0,0.86
"3776",21,1,0.8
"3777",21,1,0.86
"3778",21,0,0.85
"3779",21,0,0.83
"3780",21,1,0.85
"3781",22,1,0.64
"3782",22,0,0.5
"3783",22,1,0.5
"3784",22,0,0.8
"3785",22,0,0.8
"3786",22,0,0.8
"3787",22,0,0.65
"3788",22,0,0.6
"3789",22,1,0.67
"3790",22,0,0.87
"3791",22,0,0.86
"3792",22,0,0.65
"3793",22,0,0.67
"3794",22,1,0.79
"3795",22,1,0.5
"3796",22,0,0.83
"3797",22,0,0.69
"3798",22,1,0.65
"3799",22,1,0.65
"3800",22,0,0.64
"3801",22,1,0.81
"3802",22,0,0.66
"3803",22,0,0.82
"3804",22,1,0.86
"3805",22,0,0.83
"3806",22,0,0.71
"3807",22,0,0.84
"3808",22,0,0.88
"3809",22,1,0.85
"3810",22,0,0.5
"3811",22,0,0.87
"3812",22,0,0.88
"3813",22,1,0.5
"3814",22,0,0.65
"3815",22,0,0.81
"3816",22,1,0.5
"3817",22,0,0.96
"3818",22,0,0.65
"3819",22,1,0.9
"3820",22,1,0.64
"3821",22,1,0.5
"3822",22,0,0.96
"3823",22,0,0.83
"3824",22,1,0.83
"3825",22,1,0.5
"3826",22,0,0.5
"3827",22,1,0.58
"3828",22,1,0.8
"3829",22,1,0.5
"3830",22,1,0.5
"3831",22,0,0.96
"3832",22,1,0.5
"3833",22,1,0.62
"3834",22,0,1
"3835",22,1,0.87
"3836",22,0,0.86
"3837",22,1,0.5
"3838",22,1,0.57
"3839",22,0,0.5
"3840",22,0,0.85
"3841",22,1,0.85
"3842",22,1,0.81
"3843",22,1,0.59
"3844",22,0,0.66
"3845",22,0,0.59
"3846",22,0,0.5
"3847",22,0,0.5
"3848",22,1,0.5
"3849",22,1,0.59
"3850",22,1,0.5
"3851",22,0,0.88
"3852",22,0,0.88
"3853",22,1,0.58
"3854",22,0,0.84
"3855",22,0,0.93
"3856",22,1,0.97
"3857",22,1,0.53
"3858",22,0,0.92
"3859",22,1,0.85
"3860",22,1,0.5
"3861",22,0,0.5
"3862",22,1,0.93
"3863",22,1,0.97
"3864",22,1,0.93
"3865",22,1,0.91
"3866",22,1,0.91
"3867",22,0,0.96
"3868",22,1,0.92
"3869",22,0,0.89
"3870",22,1,0.87
"3871",22,1,0.69
"3872",22,1,0.9
"3873",22,1,0.92
"3874",22,1,0.5
"3875",22,1,1
"3876",22,0,0.9
"3877",22,1,0.89
"3878",22,0,0.65
"3879",22,0,0.82
"3880",22,1,0.65
"3881",22,1,0.66
"3882",22,1,0.83
"3883",22,1,0.9
"3884",22,0,0.89
"3885",22,1,0.83
"3886",22,0,0.69
"3887",22,1,0.5
"3888",22,0,0.63
"3889",22,1,0.96
"3890",22,0,0.89
"3891",22,1,0.61
"3892",22,1,0.5
"3893",22,0,0.5
"3894",22,1,0.62
"3895",22,1,0.9
"3896",22,1,0.84
"3897",22,1,0.61
"3898",22,1,0.89
"3899",22,1,0.63
"3900",22,0,0.5
"3901",22,1,0.9
"3902",22,0,0.63
"3903",22,1,0.62
"3904",22,0,0.84
"3905",22,1,0.5
"3906",22,1,1
"3907",22,1,0.85
"3908",22,1,0.86
"3909",22,1,0.5
"3910",22,1,0.9
"3911",22,1,0.89
"3912",22,0,0.87
"3913",22,1,0.86
"3914",22,1,0.87
"3915",22,0,0.61
"3916",22,0,0.61
"3917",22,1,0.9
"3918",22,1,0.82
"3919",22,0,0.67
"3920",22,1,0.64
"3921",22,1,0.64
"3922",22,1,0.84
"3923",22,1,0.65
"3924",22,0,0.62
"3925",22,0,0.98
"3926",22,1,0.64
"3927",22,1,0.84
"3928",22,0,0.64
"3929",22,1,0.58
"3930",22,1,0.66
"3931",22,1,0.67
"3932",22,1,0.66
"3933",22,1,0.6
"3934",22,1,0.89
"3935",22,1,1
"3936",22,0,0.59
"3937",22,1,0.64
"3938",22,1,0.65
"3939",22,0,0.83
"3940",22,1,0.66
"3941",22,1,0.84
"3942",22,1,0.81
"3943",22,0,0.88
"3944",22,0,0.62
"3945",22,1,0.6
"3946",22,0,0.5
"3947",22,0,0.81
"3948",22,1,1
"3949",22,1,0.91
"3950",22,0,0.62
"3951",22,1,0.85
"3952",22,1,0.63
"3953",22,0,0.51
"3954",22,1,0.6
"3955",22,1,0.84
"3956",22,1,0.94
"3957",22,1,0.92
"3958",22,1,0.9
"3959",22,0,0.9
"3960",22,1,0.91
"3961",23,0,1
"3962",23,0,0.95
"3963",23,1,0.9
"3964",23,1,0.87
"3965",23,0,0.9
"3966",23,1,0.85
"3967",23,0,0.84
"3968",23,1,0.91
"3969",23,0,0.89
"3970",23,1,0.94
"3971",23,0,0.53
"3972",23,0,0.95
"3973",23,1,0.97
"3974",23,1,0.62
"3975",23,1,0.68
"3976",23,0,0.81
"3977",23,0,0.54
"3978",23,1,0.96
"3979",23,0,0.87
"3980",23,1,0.87
"3981",23,0,0.99
"3982",23,0,0.99
"3983",23,0,0.55
"3984",23,0,0.51
"3985",23,1,0.9
"3986",23,0,0.94
"3987",23,1,0.93
"3988",23,0,0.97
"3989",23,1,0.61
"3990",23,1,0.57
"3991",23,0,0.99
"3992",23,1,0.65
"3993",23,0,0.7
"3994",23,1,0.89
"3995",23,0,0.61
"3996",23,1,0.9
"3997",23,1,0.64
"3998",23,1,0.88
"3999",23,0,0.91
"4000",23,1,0.95
"4001",23,0,0.89
"4002",23,0,0.96
"4003",23,0,0.89
"4004",23,1,0.57
"4005",23,1,0.97
"4006",23,1,1
"4007",23,0,0.94
"4008",23,1,0.93
"4009",23,1,1
"4010",23,0,0.94
"4011",23,1,0.91
"4012",23,0,0.92
"4013",23,0,0.97
"4014",23,0,0.87
"4015",23,1,0.94
"4016",23,1,0.98
"4017",23,0,0.62
"4018",23,1,0.6
"4019",23,0,0.91
"4020",23,1,0.89
"4021",23,1,0.89
"4022",23,0,0.94
"4023",23,0,0.55
"4024",23,0,0.9
"4025",23,1,0.97
"4026",23,0,0.64
"4027",23,0,0.6
"4028",23,1,0.91
"4029",23,0,0.69
"4030",23,1,0.87
"4031",23,1,0.89
"4032",23,0,0.83
"4033",23,1,0.92
"4034",23,0,0.91
"4035",23,1,0.67
"4036",23,0,0.95
"4037",23,0,0.87
"4038",23,1,0.55
"4039",23,0,0.88
"4040",23,1,0.95
"4041",23,0,0.64
"4042",23,1,0.83
"4043",23,1,0.63
"4044",23,1,0.87
"4045",23,1,0.75
"4046",23,0,0.55
"4047",23,1,0.94
"4048",23,1,0.59
"4049",23,1,0.75
"4050",23,1,0.93
"4051",23,0,0.86
"4052",23,1,0.89
"4053",23,0,0.84
"4054",23,1,0.99
"4055",23,0,0.52
"4056",23,1,0.67
"4057",23,1,0.57
"4058",23,1,0.66
"4059",23,1,0.86
"4060",23,0,0.68
"4061",23,0,0.66
"4062",23,0,0.9
"4063",23,0,0.69
"4064",23,1,0.7
"4065",23,1,0.7
"4066",23,0,0.75
"4067",23,0,0.63
"4068",23,1,0.68
"4069",23,0,0.83
"4070",23,0,0.82
"4071",23,1,0.7
"4072",23,1,0.7
"4073",23,0,0.63
"4074",23,0,0.79
"4075",23,0,0.78
"4076",23,1,0.8
"4077",23,1,0.71
"4078",23,0,0.72
"4079",23,1,0.84
"4080",23,1,0.88
"4081",23,1,0.83
"4082",23,1,0.84
"4083",23,1,0.75
"4084",23,1,0.68
"4085",23,0,0.7
"4086",23,1,0.7
"4087",23,0,0.69
"4088",23,1,0.5
"4089",23,0,0.51
"4090",23,1,0.51
"4091",23,0,0.68
"4092",23,0,0.75
"4093",23,0,0.75
"4094",23,0,0.67
"4095",23,1,0.61
"4096",23,1,0.64
"4097",23,1,0.65
"4098",23,1,0.71
"4099",23,0,0.71
"4100",23,0,0.84
"4101",23,0,0.84
"4102",23,0,0.88
"4103",23,0,0.86
"4104",23,0,0.88
"4105",23,1,0.75
"4106",23,1,0.75
"4107",23,1,0.75
"4108",23,0,0.61
"4109",23,0,0.81
"4110",23,1,0.84
"4111",23,0,0.85
"4112",23,1,0.84
"4113",23,1,0.66
"4114",23,1,0.86
"4115",23,1,0.83
"4116",23,1,0.84
"4117",23,0,0.86
"4118",23,1,0.69
"4119",23,1,0.83
"4120",23,0,0.82
"4121",23,1,0.88
"4122",23,1,0.86
"4123",23,0,0.91
"4124",23,0,0.85
"4125",23,1,0.67
"4126",23,0,0.85
"4127",23,1,0.75
"4128",23,0,0.82
"4129",23,1,0.78
"4130",23,1,0.84
"4131",23,1,0.81
"4132",23,0,0.81
"4133",23,1,0.75
"4134",23,1,0.75
"4135",23,1,0.75
"4136",23,1,0.75
"4137",23,1,0.75
"4138",23,0,0.84
"4139",23,0,0.83
"4140",23,1,0.83
"4141",25,1,0.69
"4142",25,0,0.69
"4143",25,0,0.82
"4144",25,0,0.61
"4145",25,1,0.6
"4146",25,0,0.69
"4147",25,0,0.62
"4148",25,0,0.59
"4149",25,0,0.82
"4150",25,1,0.5
"4151",25,0,0.52
"4152",25,1,0.58
"4153",25,0,0.9
"4154",25,1,0.59
"4155",25,0,0.59
"4156",25,1,0.63
"4157",25,0,0.83
"4158",25,0,0.9
"4159",25,0,0.88
"4160",25,0,0.67
"4161",25,0,0.63
"4162",25,0,0.81
"4163",25,0,0.86
"4164",25,0,0.58
"4165",25,1,0.5
"4166",25,0,0.59
"4167",25,1,0.69
"4168",25,0,0.93
"4169",25,1,0.85
"4170",25,1,0.91
"4171",25,1,0.82
"4172",25,1,0.64
"4173",25,0,0.6
"4174",25,1,0.56
"4175",25,0,0.93
"4176",25,1,0.9
"4177",25,0,0.91
"4178",25,0,0.88
"4179",25,0,0.91
"4180",25,0,0.85
"4181",25,1,0.95
"4182",25,0,0.9
"4183",25,0,0.8
"4184",25,1,0.67
"4185",25,1,0.69
"4186",25,0,0.59
"4187",25,1,0.6
"4188",25,0,0.86
"4189",25,0,0.86
"4190",25,0,0.94
"4191",25,1,0.92
"4192",25,0,0.92
"4193",25,0,0.67
"4194",25,0,0.89
"4195",25,1,0.71
"4196",25,0,0.95
"4197",25,0,0.95
"4198",25,1,0.97
"4199",25,0,0.95
"4200",25,1,0.95
"4201",25,0,0.8
"4202",25,1,0.96
"4203",25,1,0.92
"4204",25,0,0.95
"4205",25,0,0.69
"4206",25,0,0.84
"4207",25,1,0.9
"4208",25,0,0.97
"4209",25,0,0.8
"4210",25,0,0.79
"4211",25,0,0.83
"4212",25,1,0.89
"4213",25,0,0.9
"4214",25,0,0.6
"4215",25,1,0.8
"4216",25,0,0.84
"4217",25,0,0.87
"4218",25,0,0.84
"4219",25,0,0.92
"4220",25,0,0.66
"4221",25,0,0.9
"4222",25,1,0.66
"4223",25,0,0.9
"4224",25,1,0.54
"4225",25,0,0.97
"4226",25,0,0.6
"4227",25,0,0.94
"4228",25,1,0.5
"4229",25,0,0.98
"4230",25,1,0.95
"4231",25,0,0.96
"4232",25,0,0.79
"4233",25,1,0.61
"4234",25,0,0.9
"4235",25,0,0.93
"4236",25,1,0.92
"4237",25,0,0.94
"4238",25,1,0.8
"4239",25,1,0.6
"4240",25,0,0.58
"4241",25,0,0.89
"4242",25,0,0.87
"4243",25,0,0.91
"4244",25,1,0.94
"4245",25,0,0.8
"4246",25,1,0.98
"4247",25,0,0.9
"4248",25,0,0.64
"4249",25,1,0.96
"4250",25,0,0.96
"4251",25,0,0.92
"4252",25,0,0.97
"4253",25,1,0.91
"4254",25,1,0.91
"4255",25,0,0.96
"4256",25,1,0.91
"4257",25,0,0.95
"4258",25,1,0.94
"4259",25,1,0.86
"4260",25,0,0.9
"4261",25,1,0.94
"4262",25,0,0.96
"4263",25,0,0.97
"4264",25,1,0.96
"4265",25,1,0.59
"4266",25,1,0.83
"4267",25,1,0.97
"4268",25,0,0.96
"4269",25,1,0.95
"4270",25,1,0.9
"4271",25,0,0.91
"4272",25,0,0.92
"4273",25,1,0.94
"4274",25,0,0.97
"4275",25,0,0.97
"4276",25,1,0.96
"4277",25,0,0.95
"4278",25,0,0.6
"4279",25,1,0.84
"4280",25,1,0.96
"4281",25,1,0.94
"4282",25,0,0.94
"4283",25,0,0.91
"4284",25,1,0.69
"4285",25,0,0.57
"4286",25,0,0.89
"4287",25,0,0.94
"4288",25,0,0.86
"4289",25,1,0.82
"4290",25,0,0.81
"4291",25,0,0.94
"4292",25,1,0.91
"4293",25,1,0.95
"4294",25,0,0.93
"4295",25,1,0.95
"4296",25,1,0.92
"4297",25,0,0.6
"4298",25,0,0.97
"4299",25,0,0.64
"4300",25,0,0.91
"4301",25,1,0.65
"4302",25,0,0.9
"4303",25,1,0.62
"4304",25,0,0.97
"4305",25,1,0.98
"4306",25,1,0.66
"4307",25,1,0.94
"4308",25,1,0.59
"4309",25,0,0.96
"4310",25,1,0.97
"4311",25,1,0.97
"4312",25,1,0.5
"4313",25,0,0.92
"4314",25,1,0.95
"4315",25,1,0.94
"4316",25,0,0.94
"4317",25,1,0.98
"4318",25,0,0.97
"4319",25,1,0.96
"4320",25,0,0.98
"4321",26,0,0.57
"4322",26,1,0.56
"4323",26,0,0.59
"4324",26,0,0.59
"4325",26,1,0.6
"4326",26,0,0.5
"4327",26,0,0.59
"4328",26,1,0.58
"4329",26,0,0.59
"4330",26,1,0.55
"4331",26,0,0.56
"4332",26,0,0.6
"4333",26,0,0.7
"4334",26,1,0.7
"4335",26,0,0.68
"4336",26,1,0.68
"4337",26,0,0.68
"4338",26,0,0.64
"4339",26,0,0.64
"4340",26,1,0.65
"4341",26,0,0.6
"4342",26,0,0.71
"4343",26,0,0.7
"4344",26,1,0.7
"4345",26,1,0.67
"4346",26,1,0.65
"4347",26,0,0.69
"4348",26,1,0.67
"4349",26,0,0.65
"4350",26,1,0.64
"4351",26,0,0.64
"4352",26,1,0.67
"4353",26,0,0.7
"4354",26,0,0.67
"4355",26,0,0.67
"4356",26,0,0.8
"4357",26,0,0.78
"4358",26,1,0.73
"4359",26,1,0.67
"4360",26,1,0.69
"4361",26,0,0.72
"4362",26,0,0.7
"4363",26,1,0.63
"4364",26,1,0.72
"4365",26,0,0.82
"4366",26,0,0.88
"4367",26,0,0.8
"4368",26,0,0.79
"4369",26,1,0.82
"4370",26,1,0.78
"4371",26,1,0.69
"4372",26,0,0.87
"4373",26,1,0.8
"4374",26,0,0.88
"4375",26,1,0.8
"4376",26,0,0.71
"4377",26,1,0.85
"4378",26,0,0.89
"4379",26,1,0.65
"4380",26,0,0.64
"4381",26,1,0.7
"4382",26,0,0.64
"4383",26,1,0.72
"4384",26,0,0.86
"4385",26,1,0.8
"4386",26,0,0.86
"4387",26,1,0.86
"4388",26,1,0.79
"4389",26,0,0.84
"4390",26,0,0.86
"4391",26,0,0.86
"4392",26,1,0.9
"4393",26,0,0.94
"4394",26,0,0.9
"4395",26,1,0.9
"4396",26,1,0.93
"4397",26,0,0.94
"4398",26,1,0.79
"4399",26,0,0.91
"4400",26,0,0.76
"4401",26,1,0.73
"4402",26,0,0.89
"4403",26,0,0.77
"4404",26,1,0.9
"4405",26,1,0.74
"4406",26,0,0.86
"4407",26,1,0.83
"4408",26,0,0.71
"4409",26,1,0.72
"4410",26,1,0.71
"4411",26,0,0.79
"4412",26,1,0.71
"4413",26,0,0.69
"4414",26,1,0.74
"4415",26,1,0.68
"4416",26,0,0.84
"4417",26,0,0.77
"4418",26,1,0.71
"4419",26,0,0.71
"4420",26,0,0.82
"4421",26,0,0.81
"4422",26,0,0.76
"4423",26,0,0.87
"4424",26,1,0.79
"4425",26,1,0.77
"4426",26,0,0.7
"4427",26,1,0.77
"4428",26,0,0.9
"4429",26,0,0.79
"4430",26,0,0.83
"4431",26,1,0.78
"4432",26,0,0.87
"4433",26,0,0.8
"4434",26,1,0.81
"4435",26,0,0.74
"4436",26,1,0.72
"4437",26,0,0.79
"4438",26,0,0.73
"4439",26,1,0.8
"4440",26,0,0.8
"4441",26,1,0.78
"4442",26,1,0.7
"4443",26,0,0.78
"4444",26,0,0.84
"4445",26,1,0.8
"4446",26,1,0.66
"4447",26,0,0.66
"4448",26,1,0.66
"4449",26,0,0.64
"4450",26,0,0.69
"4451",26,1,0.64
"4452",26,0,0.8
"4453",26,0,0.69
"4454",26,1,0.8
"4455",26,0,0.64
"4456",26,0,0.73
"4457",26,0,0.73
"4458",26,1,0.7
"4459",26,0,0.72
"4460",26,1,0.8
"4461",26,0,0.77
"4462",26,1,0.72
"4463",26,0,0.94
"4464",26,0,0.87
"4465",26,0,0.91
"4466",26,1,0.81
"4467",26,0,0.92
"4468",26,1,0.8
"4469",26,0,0.94
"4470",26,0,0.76
"4471",26,1,0.72
"4472",26,1,0.73
"4473",26,1,0.73
"4474",26,0,0.86
"4475",26,1,0.79
"4476",26,0,0.71
"4477",26,1,0.88
"4478",26,1,0.78
"4479",26,0,0.93
"4480",26,1,0.93
"4481",26,0,0.9
"4482",26,1,0.8
"4483",26,0,0.84
"4484",26,1,0.8
"4485",26,0,0.93
"4486",26,0,0.81
"4487",26,0,0.87
"4488",26,0,0.9
"4489",26,0,0.92
"4490",26,1,0.8
"4491",26,1,0.85
"4492",26,0,0.93
"4493",26,0,0.74
"4494",26,1,0.8
"4495",26,0,0.79
"4496",26,1,0.73
"4497",26,0,0.78
"4498",26,0,0.84
"4499",26,1,0.77
"4500",26,1,0.78
"4501",27,0,0.9
"4502",27,0,0.83
"4503",27,0,0.8
"4504",27,0,0.81
"4505",27,1,0.83
"4506",27,0,0.82
"4507",27,0,0.92
"4508",27,1,0.65
"4509",27,0,0.84
"4510",27,0,0.81
"4511",27,0,0.85
"4512",27,0,0.85
"4513",27,0,0.84
"4514",27,0,0.87
"4515",27,0,0.87
"4516",27,1,0.64
"4517",27,1,0.84
"4518",27,1,0.77
"4519",27,1,0.81
"4520",27,1,0.79
"4521",27,0,0.81
"4522",27,0,0.82
"4523",27,0,0.8
"4524",27,0,0.81
"4525",27,0,0.83
"4526",27,0,0.82
"4527",27,0,0.82
"4528",27,0,0.81
"4529",27,0,0.83
"4530",27,1,0.91
"4531",27,0,0.85
"4532",27,1,0.85
"4533",27,0,0.62
"4534",27,0,0.65
"4535",27,0,0.5
"4536",27,0,0.68
"4537",27,0,0.74
"4538",27,1,0.68
"4539",27,0,0.81
"4540",27,0,0.81
"4541",27,1,0.84
"4542",27,0,0.86
"4543",27,0,0.85
"4544",27,0,0.89
"4545",27,1,0.87
"4546",27,0,0.85
"4547",27,0,0.9
"4548",27,1,1
"4549",27,1,0.94
"4550",27,0,0.94
"4551",27,1,0.83
"4552",27,0,0.96
"4553",27,1,0.64
"4554",27,0,0.92
"4555",27,1,0.92
"4556",27,0,0.89
"4557",27,0,0.91
"4558",27,0,0.9
"4559",27,0,0.83
"4560",27,0,0.83
"4561",27,1,0.86
"4562",27,1,1
"4563",27,0,1
"4564",27,0,1
"4565",27,0,1
"4566",27,0,1
"4567",27,0,0.86
"4568",27,1,1
"4569",27,0,1
"4570",27,1,0.88
"4571",27,1,1
"4572",27,0,0.87
"4573",27,1,1
"4574",27,0,0.64
"4575",27,0,0.93
"4576",27,1,1
"4577",27,1,1
"4578",27,0,1
"4579",27,0,1
"4580",27,1,0.63
"4581",27,1,0.87
"4582",27,1,0.98
"4583",27,0,1
"4584",27,0,0.85
"4585",27,1,1
"4586",27,0,0.61
"4587",27,1,0.69
"4588",27,0,0.5
"4589",27,1,0.61
"4590",27,1,0.9
"4591",27,1,0.85
"4592",27,0,0.86
"4593",27,0,0.92
"4594",27,1,0.9
"4595",27,1,0.9
"4596",27,0,0.9
"4597",27,0,0.93
"4598",27,1,0.89
"4599",27,0,0.91
"4600",27,0,0.9
"4601",27,1,0.91
"4602",27,0,1
"4603",27,1,0.9
"4604",27,0,0.93
"4605",27,0,0.92
"4606",27,0,0.91
"4607",27,1,0.9
"4608",27,1,1
"4609",27,1,0.92
"4610",27,0,0.89
"4611",27,0,0.9
"4612",27,0,0.91
"4613",27,0,0.89
"4614",27,0,0.89
"4615",27,0,0.89
"4616",27,1,0.89
"4617",27,0,0.89
"4618",27,1,0.9
"4619",27,0,0.89
"4620",27,1,0.89
"4621",27,1,1
"4622",27,0,1
"4623",27,0,1
"4624",27,1,1
"4625",27,0,1
"4626",27,1,1
"4627",27,1,1
"4628",27,0,1
"4629",27,0,0.85
"4630",27,1,0.63
"4631",27,0,1
"4632",27,0,0.5
"4633",27,0,0.65
"4634",27,1,0.5
"4635",27,0,0.5
"4636",27,0,0.5
"4637",27,0,0.84
"4638",27,0,0.86
"4639",27,0,0.84
"4640",27,1,0.59
"4641",27,0,0.92
"4642",27,1,1
"4643",27,1,1
"4644",27,0,1
"4645",27,0,0.9
"4646",27,1,0.73
"4647",27,1,1
"4648",27,0,0.91
"4649",27,0,1
"4650",27,1,1
"4651",27,1,0.84
"4652",27,0,0.87
"4653",27,0,0.86
"4654",27,0,0.84
"4655",27,0,0.85
"4656",27,0,0.85
"4657",27,0,0.87
"4658",27,1,0.87
"4659",27,0,0.86
"4660",27,1,0.86
"4661",27,0,0.88
"4662",27,1,0.86
"4663",27,0,0.65
"4664",27,1,0.52
"4665",27,0,0.85
"4666",27,1,0.87
"4667",27,0,0.86
"4668",27,0,0.85
"4669",27,0,0.84
"4670",27,0,0.87
"4671",27,1,0.87
