"","Subj_idx","Response","Confidence"
"1224",11,"Animal",80
"1225",11,"Human",80
"1226",11,"Human",90
"1227",11,"Human",90
"1228",11,"Human",19
"1229",11,"Object",90
"1230",11,"Animal",90
"1231",11,"Human",80
"1232",11,"Animal",100
"1233",11,"Object",20
"1234",11,"Object",100
"1235",11,"Human",40
"1236",11,"Human",40
"1237",11,"Human",90
"1238",11,"Human",100
"1239",11,"Animal",100
"1240",11,"Animal",30
"1241",11,"Human",100
"1242",11,"Human",60
"1243",11,"Human",29
"1244",11,"Animal",40
"1245",11,"Animal",40
"1246",11,"Object",90
"1247",11,"Animal",100
"1248",11,"Human",90
"1249",11,"Object",60
"1250",11,"Object",70
"1251",11,"Object",70
"1252",11,"Human",100
"1253",11,"Human",70
"1254",11,"Human",90
"1255",11,"Animal",100
"1256",11,"Animal",90
"1257",11,"Object",80
"1258",11,"Animal",100
"1259",11,"Human",100
"1260",11,"Animal",80
"1261",11,"Object",91
"1262",11,"Object",100
"1263",11,"Human",80
"1264",11,"Object",90
"1265",11,"Object",80
"1266",11,"Animal",90
"1267",11,"Human",90
"1268",11,"Human",100
"1269",11,"Human",100
"1270",11,"Object",30
"1271",11,"Object",100
"1272",11,"Animal",30
"1273",11,"Human",100
"1274",11,"Human",100
"1275",11,"Animal",100
"1276",11,"Animal",80
"1277",11,"Animal",20
"1278",11,"Human",30
"1279",11,"Object",30
"1280",11,"Object",100
"1281",11,"Human",100
"1282",11,"Human",30
"1283",11,"Object",80
"1284",11,"Human",100
"1285",11,"Human",90
"1286",11,"Object",95
"1287",11,"Object",96
"1288",12,"Human",100
"1289",12,"Animal",70
"1290",12,"Animal",50
"1291",12,"Animal",60
"1292",12,"Animal",100
"1293",12,"Human",100
"1294",12,"Human",80
"1295",12,"Animal",80
"1296",12,"Animal",70
"1297",12,"Object",60
"1298",12,"Animal",70
"1299",12,"Animal",60
"1300",12,"Human",60
"1301",12,"Animal",70
"1302",12,"Object",100
"1303",12,"Human",100
"1304",12,"Object",50
"1305",12,"Animal",80
"1306",12,"Animal",63
"1307",12,"Human",100
"1308",12,"Animal",70
"1309",12,"Object",100
"1310",12,"Human",80
"1311",12,"Human",60
"1312",12,"Human",100
"1313",12,"Animal",74
"1314",12,"Animal",76
"1315",12,"Human",72
"1316",12,"Human",60
"1317",12,"Human",85
"1318",12,"Animal",100
"1319",12,"Human",100
"1320",12,"Human",73
"1321",12,"Human",100
"1322",12,"Human",85
"1323",12,"Human",100
"1324",12,"Human",100
"1325",12,"Animal",81
"1326",12,"Animal",70
"1327",12,"Object",99
"1328",12,"Human",100
"1329",12,"Human",100
"1330",12,"Animal",75
"1331",12,"Human",100
"1332",12,"Human",80
"1333",12,"Animal",100
"1334",12,"Animal",70
"1335",12,"Object",100
"1336",12,"Human",70
"1337",12,"Human",100
"1338",12,"Object",100
"1339",12,"Human",70
"1340",12,"Human",70
"1341",12,"Human",100
"1342",12,"Object",100
"1343",12,"Object",100
"1344",12,"Human",80
"1345",12,"Object",89
"1346",12,"Animal",79
"1347",12,"Human",84
"1348",12,"Animal",90
"1349",12,"Human",100
"1350",12,"Human",100
"1351",12,"Object",20
"1352",12,"Human",61
"1353",12,"Human",71
"1354",12,"Human",100
"1355",12,"Animal",77
"1356",12,"Human",100
"1357",12,"Animal",60
"1358",12,"Animal",60
"1359",12,"Human",100
"1360",12,"Animal",100
"1361",12,"Animal",99
"1362",12,"Human",49
"1363",12,"Object",99
"1364",12,"Animal",81
"1365",12,"Animal",60
"1366",12,"Object",86
"1367",12,"Human",100
"1368",12,"Human",100
"1369",12,"Animal",90
"1370",12,"Animal",70
"1371",12,"Human",93
"1372",12,"Human",100
"1373",12,"Human",76
"1374",12,"Animal",85
"1375",12,"Human",100
"1376",12,"Human",75
"1377",12,"Human",100
"1378",12,"Human",100
"1379",12,"Human",100
"1380",12,"Human",100
"1381",12,"Human",100
"1382",12,"Animal",80
"1383",12,"Human",100
"1384",12,"Object",74
"1385",12,"Animal",59
"1386",12,"Human",100
"1387",12,"Animal",100
"1388",12,"Human",100
"1389",12,"Animal",100
"1390",12,"Human",100
"1391",12,"Human",60
"1392",12,"Object",70
"1393",12,"Human",89
"1394",12,"Human",76
"1395",12,"Object",100
"1396",12,"Animal",100
"1397",12,"Human",100
"1398",12,"Human",100
"1399",12,"Animal",80
"1400",12,"Object",80
"1401",12,"Animal",90
"1402",12,"Animal",100
"1403",12,"Object",100
"1404",12,"Human",100
"1405",13,"Human",100
"1406",13,"Object",36
"1407",13,"Human",50
"1408",13,"Human",50
"1409",13,"Human",85
"1410",13,"Human",98
"1411",13,"Animal",50
"1412",13,"Animal",79
"1413",13,"Human",50
"1414",13,"Human",50
"1415",13,"Object",31
"1416",13,"Animal",50
"1417",13,"Human",80
"1418",13,"Human",52
"1419",13,"Animal",40
"1420",13,"Human",92
"1421",13,"Human",92
"1422",13,"Human",97
"1423",13,"Animal",70
"1424",13,"Human",98
"1425",13,"Object",95
"1426",13,"Animal",100
"1427",13,"Human",100
"1428",13,"Human",98
"1429",13,"Animal",100
"1430",13,"Object",99
"1431",13,"Human",100
"1432",13,"Human",93
"1433",13,"Object",50
"1434",13,"Object",50
"1435",13,"Human",40
"1436",13,"Object",97
"1437",13,"Human",95
"1438",13,"Object",99
"1439",13,"Animal",93
"1440",13,"Animal",76
"1441",13,"Object",21
"1442",13,"Human",100
"1443",13,"Human",98
"1444",13,"Human",65
"1445",13,"Human",100
"1446",13,"Animal",75
"1447",13,"Human",100
"1448",13,"Object",100
"1449",13,"Human",100
"1450",13,"Human",60
"1451",13,"Animal",100
"1452",13,"Human",100
"1453",13,"Human",100
"1454",13,"Animal",66
"1455",13,"Human",99
"1456",13,"Human",82
"1457",13,"Human",94
"1458",13,"Object",100
"1459",13,"Animal",100
"1460",13,"Object",100
"1461",13,"Human",50
"1462",13,"Human",100
"1463",13,"Human",100
"1464",13,"Animal",100
"1465",13,"Object",49
"1466",13,"Object",78
"1467",13,"Animal",73
"1468",13,"Object",71
"1469",13,"Animal",51
"1470",13,"Object",100
"1471",13,"Human",87
"1472",13,"Object",51
"1473",13,"Object",100
"1474",13,"Animal",100
"1475",13,"Human",100
"1476",13,"Object",78
"1477",13,"Object",27
"1478",13,"Human",21
"1479",13,"Human",100
"1480",13,"Object",100
"1481",13,"Human",100
"1482",13,"Animal",49
"1483",13,"Animal",50
"1484",13,"Animal",15
"1485",13,"Object",49
"1486",13,"Object",100
"1487",13,"Human",22
"1488",13,"Animal",100
"1489",13,"Animal",100
"1490",13,"Animal",98
"1491",13,"Object",60
"1492",13,"Human",50
"1493",13,"Object",100
"1494",13,"Human",51
"1495",13,"Human",100
"1496",13,"Human",34
"1497",13,"Object",28
"1498",13,"Animal",17
"1499",13,"Human",91
"1500",13,"Human",89
"1501",13,"Object",51
"1502",13,"Human",90
"1503",13,"Human",98
"1504",13,"Human",98
"1505",13,"Human",99
"1506",13,"Object",81
"1507",13,"Human",83
"1508",13,"Object",100
"1509",13,"Object",100
"1510",13,"Object",29
"1511",13,"Object",19
"1512",13,"Animal",35
"1513",13,"Human",83
"1514",13,"Animal",32
"1515",13,"Human",100
"1516",13,"Object",12
"1517",13,"Object",73
"1518",13,"Object",63
"1519",13,"Human",45
"1520",13,"Object",70
"1521",13,"Object",70
"1522",14,"Animal",91
"1523",14,"Human",86
"1524",14,"Object",100
"1525",14,"Object",96
"1526",14,"Object",100
"1527",14,"Animal",100
"1528",14,"Object",100
"1529",14,"Human",95
"1530",14,"Object",97
"1531",14,"Animal",99
"1532",14,"Human",100
"1533",14,"Animal",100
"1534",14,"Object",99
"1535",14,"Human",79
"1536",14,"Animal",78
"1537",14,"Animal",82
"1538",14,"Animal",89
"1539",14,"Human",87
"1540",14,"Human",95
"1541",14,"Human",100
"1542",14,"Animal",92
"1543",14,"Human",99
"1544",14,"Object",98
"1545",14,"Object",100
"1546",14,"Animal",100
"1547",14,"Human",100
"1548",14,"Human",100
"1549",14,"Animal",100
"1550",14,"Object",80
"1551",14,"Human",78
"1552",14,"Object",96
"1553",14,"Object",82
"1554",14,"Human",100
"1555",14,"Human",100
"1556",14,"Human",100
"1557",14,"Object",92
"1558",14,"Human",100
"1559",14,"Human",86
"1560",14,"Object",89
"1561",14,"Human",91
"1562",14,"Object",80
"1563",14,"Object",0
"1564",14,"Animal",60
"1565",14,"Human",100
"1566",14,"Object",84
"1567",14,"Object",88
"1568",14,"Human",100
"1569",14,"Object",100
"1570",14,"Human",86
"1571",14,"Human",92
"1572",14,"Object",77
"1573",14,"Object",58
"1574",14,"Object",72
"1575",14,"Human",100
"1576",14,"Human",96
"1577",14,"Human",100
"1578",14,"Object",86
"1579",14,"Human",100
"1580",14,"Human",95
"1581",14,"Animal",100
"1582",14,"Human",100
"1583",14,"Object",89
"1584",14,"Animal",81
"1585",14,"Object",46
"1586",14,"Human",66
"1587",14,"Object",76
"1588",14,"Object",41
"1589",14,"Animal",39
"1590",14,"Object",86
"1591",14,"Object",45
"1592",14,"Human",100
"1593",14,"Object",85
"1594",14,"Animal",65
"1595",14,"Human",100
"1596",14,"Object",72
"1597",14,"Human",89
"1598",14,"Object",25
"1599",14,"Human",91
"1600",14,"Animal",36
"1601",14,"Animal",83
"1602",14,"Object",65
"1603",14,"Human",68
"1604",14,"Human",97
"1605",14,"Object",34
"1606",14,"Object",29
"1607",14,"Object",84
"1608",14,"Human",100
"1609",14,"Object",66
"1610",14,"Object",34
"1611",14,"Human",72
"1612",14,"Human",65
"1613",14,"Object",29
"1614",14,"Object",77
"1615",14,"Animal",95
"1616",14,"Object",33
"1617",14,"Human",78
"1618",14,"Human",94
"1619",14,"Animal",100
"1620",14,"Object",74
"1621",14,"Human",94
"1622",14,"Object",74
"1623",14,"Human",72
"1624",14,"Animal",75
"1625",14,"Object",30
"1626",14,"Animal",87
"1627",14,"Animal",34
"1628",14,"Animal",66
"1629",14,"Animal",32
"1630",14,"Human",92
"1631",14,"Human",91
"1632",14,"Human",65
"1633",14,"Animal",39
"1634",14,"Object",25
"1635",14,"Object",69
"1636",14,"Object",57
"1637",14,"Animal",87
"1638",14,"Animal",36
"1639",15,"Human",29
"1640",15,"Object",66
"1641",15,"Animal",99
"1642",15,"Animal",28
"1643",15,"Animal",71
"1644",15,"Human",100
"1645",15,"Object",27
"1646",15,"Animal",91
"1647",15,"Human",24
"1648",15,"Human",99
"1649",15,"Object",58
"1650",15,"Human",100
"1651",15,"Object",87
"1652",15,"Object",74
"1653",15,"Human",99
"1654",15,"Animal",84
"1655",15,"Animal",92
"1656",15,"Object",41
"1657",15,"Human",91
"1658",15,"Object",99
"1659",15,"Human",100
"1660",15,"Human",55
"1661",15,"Object",27
"1662",15,"Animal",92
"1663",15,"Object",91
"1664",15,"Human",98
"1665",15,"Animal",41
"1666",15,"Object",52
"1667",15,"Object",77
"1668",15,"Human",100
"1669",15,"Object",37
"1670",15,"Object",96
"1671",15,"Object",56
"1672",15,"Object",29
"1673",15,"Animal",100
"1674",15,"Human",98
"1675",15,"Human",93
"1676",15,"Animal",100
"1677",15,"Animal",62
"1678",15,"Human",44
"1679",15,"Object",16
"1680",15,"Human",85
"1681",15,"Animal",52
"1682",15,"Animal",96
"1683",15,"Human",58
"1684",15,"Animal",100
"1685",15,"Human",86
"1686",15,"Object",44
"1687",15,"Object",89
"1688",15,"Human",92
"1689",15,"Object",42
"1690",15,"Human",100
"1691",15,"Object",38
"1692",15,"Animal",24
"1693",15,"Object",64
"1694",15,"Human",100
"1695",15,"Object",58
"1696",15,"Human",98
"1697",15,"Animal",52
"1698",15,"Object",42
"1699",15,"Animal",37
"1700",15,"Animal",94
"1701",15,"Human",56
"1702",15,"Human",98
"1703",15,"Object",51
"1704",15,"Human",98
"1705",15,"Human",65
"1706",15,"Human",96
"1707",15,"Object",81
"1708",15,"Object",60
"1709",15,"Human",79
"1710",15,"Object",98
"1711",15,"Human",72
"1712",15,"Human",93
"1713",15,"Object",27
"1714",15,"Human",100
"1715",15,"Object",100
"1716",15,"Object",100
"1717",15,"Human",100
"1718",15,"Object",39
"1719",15,"Human",74
"1720",15,"Object",81
"1721",15,"Human",100
"1722",15,"Human",91
"1723",15,"Object",85
"1724",15,"Object",54
"1725",15,"Human",97
"1726",15,"Human",61
"1727",15,"Object",53
"1728",15,"Object",79
"1729",15,"Human",100
"1730",15,"Animal",100
"1731",15,"Object",77
"1732",15,"Human",100
"1733",15,"Object",26
"1734",15,"Human",63
"1735",15,"Object",100
"1736",15,"Animal",60
"1737",15,"Animal",53
"1738",15,"Animal",54
"1739",15,"Object",18
"1740",15,"Human",37
"1741",15,"Object",100
"1742",15,"Human",54
"1743",15,"Object",91
"1744",15,"Object",95
"1745",15,"Human",100
"1746",15,"Object",98
"1747",15,"Object",47
"1748",15,"Object",72
"1749",15,"Animal",16
"1750",15,"Human",84
"1751",15,"Object",20
"1752",15,"Animal",61
"1753",15,"Human",97
"1754",15,"Animal",57
"1755",15,"Human",100
"1756",16,"Object",24
"1757",16,"Object",11
"1758",16,"Object",10
"1759",16,"Human",89
"1760",16,"Human",75
"1761",16,"Human",4
"1762",16,"Animal",14
"1763",16,"Human",89
"1764",16,"Human",100
"1765",16,"Animal",5
"1766",16,"Animal",5
"1767",16,"Object",7
"1768",16,"Animal",4
"1769",16,"Animal",36
"1770",16,"Human",95
"1771",16,"Object",52
"1772",16,"Animal",31
"1773",16,"Human",41
"1774",16,"Object",0
"1775",16,"Human",16
"1776",16,"Human",99
"1777",16,"Human",2
"1778",16,"Animal",70
"1779",16,"Animal",76
"1780",16,"Human",84
"1781",16,"Human",33
"1782",16,"Animal",0
"1783",16,"Human",13
"1784",16,"Animal",91
"1785",16,"Animal",12
"1786",16,"Human",94
"1787",16,"Object",90
"1788",16,"Object",8
"1789",16,"Human",96
"1790",16,"Human",15
"1791",16,"Animal",7
"1792",16,"Object",9
"1793",16,"Human",93
"1794",16,"Human",89
"1795",16,"Human",89
"1796",16,"Human",89
"1797",16,"Human",82
"1798",16,"Human",36
"1799",16,"Human",94
"1800",16,"Human",94
"1801",16,"Human",94
"1802",16,"Animal",28
"1803",16,"Human",68
"1804",16,"Object",9
"1805",16,"Object",14
"1806",16,"Object",11
"1807",16,"Human",94
"1808",16,"Human",95
"1809",16,"Human",92
"1810",16,"Object",4
"1811",16,"Object",6
"1812",16,"Object",2
"1813",16,"Object",4
"1814",16,"Object",72
"1815",16,"Object",64
"1816",16,"Animal",19
"1817",16,"Object",15
"1818",16,"Animal",25
"1819",16,"Animal",38
"1820",16,"Human",85
"1821",16,"Object",43
"1822",16,"Object",7
"1823",16,"Object",9
"1824",16,"Object",4
"1825",16,"Human",92
"1826",16,"Animal",38
"1827",16,"Object",64
"1828",16,"Object",62
"1829",16,"Animal",3
"1830",16,"Object",1
"1831",16,"Object",69
"1832",16,"Human",79
"1833",16,"Human",6
"1834",16,"Animal",81
"1835",16,"Animal",0
"1836",16,"Animal",89
"1837",16,"Human",73
"1838",16,"Human",90
"1839",16,"Human",93
"1840",16,"Human",95
"1841",16,"Object",0
"1842",16,"Object",23
"1843",16,"Human",34
"1844",16,"Object",18
"1845",16,"Object",100
"1846",16,"Human",1
"1847",16,"Object",8
"1848",16,"Animal",99
"1849",16,"Human",67
"1850",16,"Animal",73
"1851",16,"Animal",72
"1852",16,"Object",21
"1853",16,"Object",23
"1854",16,"Human",84
"1855",16,"Object",90
"1856",16,"Object",3
"1857",16,"Object",21
"1858",16,"Animal",36
"1859",16,"Animal",95
"1860",16,"Animal",88
"1861",16,"Object",19
"1862",16,"Object",78
"1863",16,"Human",89
"1864",16,"Animal",4
"1865",16,"Human",95
"1866",16,"Human",5
"1867",16,"Animal",14
"1868",16,"Animal",88
"1869",16,"Object",5
"1870",16,"Human",93
"1871",16,"Animal",64
"1872",16,"Animal",96
"1873",17,"Object",90
"1874",17,"Animal",61
"1875",17,"Object",81
"1876",17,"Human",100
"1877",17,"Human",100
"1878",17,"Object",81
"1879",17,"Human",91
"1880",17,"Object",65
"1881",17,"Animal",30
"1882",17,"Animal",40
"1883",17,"Animal",79
"1884",17,"Animal",13
"1885",17,"Human",72
"1886",17,"Human",94
"1887",17,"Animal",70
"1888",17,"Human",75
"1889",17,"Human",81
"1890",17,"Animal",87
"1891",17,"Object",58
"1892",17,"Animal",36
"1893",17,"Human",84
"1894",17,"Object",21
"1895",17,"Animal",41
"1896",17,"Human",80
"1897",17,"Animal",57
"1898",17,"Human",92
"1899",17,"Object",69
"1900",17,"Animal",30
"1901",17,"Human",95
"1902",17,"Human",85
"1903",17,"Animal",88
"1904",17,"Object",40
"1905",17,"Object",82
"1906",17,"Human",55
"1907",17,"Animal",71
"1908",17,"Object",13
"1909",17,"Object",37
"1910",17,"Object",83
"1911",17,"Human",90
"1912",17,"Animal",35
"1913",17,"Object",6
"1914",17,"Human",82
"1915",17,"Animal",71
"1916",17,"Object",75
"1917",17,"Object",27
"1918",17,"Animal",25
"1919",17,"Animal",85
"1920",17,"Human",34
"1921",17,"Object",45
"1922",17,"Animal",24
"1923",17,"Human",65
"1924",17,"Animal",25
"1925",17,"Human",89
"1926",17,"Object",32
"1927",17,"Animal",64
"1928",17,"Animal",89
"1929",17,"Human",100
"1930",17,"Object",40
"1931",17,"Human",81
"1932",17,"Animal",49
"1933",17,"Human",90
"1934",17,"Human",30
"1935",17,"Human",80
"1936",17,"Object",50
"1937",17,"Animal",20
"1938",17,"Human",72
"1939",17,"Object",69
"1940",17,"Object",40
"1941",17,"Animal",32
"1942",17,"Animal",40
"1943",17,"Object",40
"1944",17,"Animal",88
"1945",17,"Human",83
"1946",17,"Human",93
"1947",17,"Human",78
"1948",17,"Animal",79
"1949",17,"Human",25
"1950",17,"Object",35
"1951",17,"Human",87
"1952",17,"Object",73
"1953",17,"Object",85
"1954",17,"Object",35
"1955",17,"Human",84
"1956",17,"Animal",34
"1957",17,"Human",33
"1958",17,"Animal",33
"1959",17,"Object",39
"1960",17,"Human",36
"1961",17,"Animal",91
"1962",17,"Human",28
"1963",17,"Human",77
"1964",17,"Object",50
"1965",17,"Object",64
"1966",17,"Object",42
"1967",17,"Human",88
"1968",17,"Object",42
"1969",17,"Human",80
"1970",17,"Animal",40
"1971",17,"Human",70
"1972",17,"Animal",85
"1973",17,"Human",91
"1974",17,"Animal",22
"1975",17,"Human",93
"1976",17,"Animal",37
"1977",17,"Human",65
"1978",17,"Human",100
"1979",17,"Animal",43
"1980",17,"Object",37
"1981",17,"Human",77
"1982",17,"Object",100
"1983",17,"Animal",100
"1984",17,"Animal",63
"1985",17,"Object",100
"1986",17,"Object",91
"1987",17,"Object",74
"1988",17,"Human",65
"1989",17,"Object",40
"1990",18,"Animal",26
"1991",18,"Human",29
"1992",18,"Human",100
"1993",18,"Human",100
"1994",18,"Object",9
"1995",18,"Animal",22
"1996",18,"Animal",79
"1997",18,"Human",100
"1998",18,"Object",10
"1999",18,"Object",9
"2000",18,"Human",70
"2001",18,"Animal",92
"2002",18,"Human",100
"2003",18,"Animal",80
"2004",18,"Animal",9
"2005",18,"Human",100
"2006",18,"Object",3
"2007",18,"Human",100
"2008",18,"Human",99
"2009",18,"Object",11
"2010",18,"Human",21
"2011",18,"Animal",16
"2012",18,"Animal",99
"2013",18,"Human",24
"2014",18,"Human",15
"2015",18,"Object",12
"2016",18,"Object",92
"2017",18,"Animal",61
"2018",18,"Human",12
"2019",18,"Object",100
"2020",18,"Human",97
"2021",18,"Human",25
"2022",18,"Object",78
"2023",18,"Human",95
"2024",18,"Animal",12
"2025",18,"Human",37
"2026",18,"Object",8
"2027",18,"Human",96
"2028",18,"Human",56
"2029",18,"Object",100
"2030",18,"Animal",7
"2031",18,"Object",18
"2032",18,"Animal",34
"2033",18,"Object",13
"2034",18,"Animal",16
"2035",18,"Human",100
"2036",18,"Object",44
"2037",18,"Human",32
"2038",18,"Human",97
"2039",18,"Object",4
"2040",18,"Object",6
"2041",18,"Animal",6
"2042",18,"Object",15
"2043",18,"Object",100
"2044",18,"Object",6
"2045",18,"Animal",21
"2046",18,"Human",84
"2047",18,"Object",84
"2048",18,"Animal",78
"2049",18,"Object",16
"2050",18,"Object",79
"2051",18,"Animal",55
"2052",18,"Object",57
"2053",18,"Human",100
"2054",18,"Human",98
"2055",18,"Animal",100
"2056",18,"Object",14
"2057",18,"Human",98
"2058",18,"Object",77
"2059",18,"Human",100
"2060",18,"Human",66
"2061",18,"Animal",13
"2062",18,"Human",100
"2063",18,"Object",72
"2064",18,"Human",79
"2065",18,"Object",44
"2066",18,"Animal",58
"2067",18,"Object",5
"2068",18,"Object",100
"2069",18,"Human",94
"2070",18,"Human",70
"2071",18,"Object",66
"2072",18,"Object",68
"2073",18,"Animal",30
"2074",18,"Animal",7
"2075",18,"Object",90
"2076",18,"Animal",73
"2077",18,"Human",98
"2078",18,"Object",14
"2079",18,"Object",96
"2080",18,"Human",99
"2081",18,"Human",60
"2082",18,"Human",17
"2083",18,"Object",2
"2084",18,"Object",2
"2085",18,"Animal",12
"2086",18,"Animal",19
"2087",18,"Human",100
"2088",18,"Human",100
"2089",18,"Object",87
"2090",18,"Human",92
"2091",18,"Object",3
"2092",18,"Human",75
"2093",18,"Object",96
"2094",18,"Human",30
"2095",18,"Animal",72
"2096",18,"Animal",23
"2097",18,"Animal",10
"2098",18,"Human",11
"2099",18,"Human",86
"2100",18,"Human",95
"2101",18,"Object",8
"2102",18,"Human",76
"2103",18,"Object",7
"2104",18,"Object",4
"2105",18,"Object",9
"2106",18,"Object",2
"2107",19,"Animal",40
"2108",19,"Animal",80
"2109",19,"Human",80
"2110",19,"Object",80
"2111",19,"Object",60
"2112",19,"Human",97
"2113",19,"Human",85
"2114",19,"Animal",80
"2115",19,"Object",70
"2116",19,"Human",70
"2117",19,"Human",60
"2118",19,"Object",55
"2119",19,"Animal",50
"2120",19,"Object",60
"2121",19,"Object",50
"2122",19,"Animal",90
"2123",19,"Object",80
"2124",19,"Object",20
"2125",19,"Object",96
"2126",19,"Object",90
"2127",19,"Animal",30
"2128",19,"Human",90
"2129",19,"Object",10
"2130",19,"Animal",15
"2131",19,"Human",85
"2132",19,"Human",76
"2133",19,"Animal",20
"2134",19,"Human",75
"2135",19,"Object",95
"2136",19,"Animal",20
"2137",19,"Human",90
"2138",19,"Animal",14
"2139",19,"Animal",15
"2140",19,"Object",10
"2141",19,"Animal",15
"2142",19,"Animal",100
"2143",19,"Animal",50
"2144",19,"Human",70
"2145",19,"Animal",15
"2146",19,"Animal",80
"2147",19,"Object",25
"2148",19,"Animal",50
"2149",19,"Human",90
"2150",19,"Object",70
"2151",19,"Human",100
"2152",19,"Human",86
"2153",19,"Object",100
"2154",19,"Human",80
"2155",19,"Object",80
"2156",19,"Human",100
"2157",19,"Human",75
"2158",19,"Object",70
"2159",19,"Animal",75
"2160",19,"Animal",60
"2161",19,"Animal",30
"2162",19,"Object",10
"2163",19,"Animal",5
"2164",19,"Object",20
"2165",19,"Object",90
"2166",19,"Animal",100
"2167",19,"Object",66
"2168",19,"Object",60
"2169",19,"Object",75
"2170",19,"Human",100
"2171",19,"Object",30
"2172",19,"Object",15
"2173",19,"Animal",10
"2174",19,"Animal",10
"2175",19,"Object",5
"2176",19,"Human",30
"2177",19,"Animal",30
"2178",19,"Animal",35
"2179",19,"Animal",20
"2180",19,"Object",30
"2181",19,"Animal",80
"2182",19,"Human",90
"2183",19,"Human",95
"2184",19,"Human",100
"2185",19,"Human",100
"2186",19,"Object",100
"2187",19,"Object",100
"2188",19,"Object",75
"2189",19,"Object",95
"2190",19,"Human",80
"2191",19,"Human",100
"2192",19,"Human",100
"2193",19,"Animal",100
"2194",19,"Human",60
"2195",19,"Object",50
"2196",19,"Object",75
"2197",19,"Object",85
"2198",19,"Object",50
"2199",19,"Animal",95
"2200",19,"Animal",75
"2201",19,"Object",95
"2202",19,"Human",100
"2203",19,"Object",80
"2204",19,"Animal",90
"2205",19,"Object",75
"2206",19,"Object",85
"2207",19,"Animal",95
"2208",19,"Human",100
"2209",19,"Animal",95
"2210",19,"Animal",100
"2211",19,"Object",80
"2212",19,"Animal",100
"2213",19,"Object",80
"2214",19,"Object",80
"2215",19,"Human",100
"2216",19,"Object",80
"2217",19,"Human",50
"2218",19,"Object",90
"2219",19,"Object",70
"2220",19,"Human",99
"2221",19,"Object",95
"2222",19,"Object",90
"2223",19,"Human",95
"2224",20,"Animal",19
"2225",20,"Human",20
"2226",20,"Object",19
"2227",20,"Human",90
"2228",20,"Human",80
"2229",20,"Object",60
"2230",20,"Human",80
"2231",20,"Human",85
"2232",20,"Human",55
"2233",20,"Human",90
"2234",20,"Animal",80
"2235",20,"Animal",40
"2236",20,"Human",40
"2237",20,"Human",100
"2238",20,"Object",100
"2239",20,"Human",36
"2240",20,"Human",89
"2241",20,"Human",90
"2242",20,"Human",30
"2243",20,"Human",20
"2244",20,"Animal",80
"2245",20,"Object",80
"2246",20,"Human",85
"2247",20,"Human",80
"2248",20,"Animal",39
"2249",20,"Human",39
"2250",20,"Human",90
"2251",20,"Human",90
"2252",20,"Human",76
"2253",20,"Human",30
"2254",20,"Human",20
"2255",20,"Human",30
"2256",20,"Animal",20
"2257",20,"Animal",41
"2258",20,"Human",50
"2259",20,"Animal",30
"2260",20,"Human",100
"2261",20,"Human",20
"2262",20,"Human",100
"2263",20,"Animal",20
"2264",20,"Human",91
"2265",20,"Human",59
"2266",20,"Object",100
"2267",20,"Animal",68
"2268",20,"Object",100
"2269",20,"Human",20
"2270",20,"Human",71
"2271",20,"Human",14
"2272",20,"Human",50
"2273",20,"Human",10
"2274",20,"Human",17
"2275",20,"Object",80
"2276",20,"Object",31
"2277",20,"Human",100
"2278",20,"Object",40
"2279",20,"Animal",81
"2280",20,"Human",100
"2281",20,"Object",21
"2282",20,"Human",100
"2283",20,"Object",31
"2284",20,"Animal",34
"2285",20,"Human",59
"2286",20,"Human",60
"2287",20,"Human",63
"2288",20,"Animal",100
"2289",20,"Animal",95
"2290",20,"Object",90
"2291",20,"Animal",40
"2292",20,"Human",99
"2293",20,"Human",100
"2294",20,"Animal",100
"2295",20,"Animal",95
"2296",20,"Object",31
"2297",20,"Animal",89
"2298",20,"Animal",42
"2299",20,"Object",18
"2300",20,"Human",71
"2301",20,"Animal",40
"2302",20,"Human",90
"2303",20,"Human",32
"2304",20,"Object",80
"2305",20,"Object",100
"2306",20,"Animal",69
"2307",20,"Animal",40
"2308",20,"Object",100
"2309",20,"Animal",31
"2310",20,"Animal",80
"2311",20,"Animal",100
"2312",20,"Object",89
"2313",20,"Human",71
"2314",20,"Human",100
"2315",20,"Human",100
"2316",20,"Human",92
"2317",20,"Human",81
"2318",20,"Object",90
"2319",20,"Object",81
"2320",20,"Human",100
"2321",20,"Object",40
"2322",20,"Human",100
"2323",20,"Animal",70
"2324",20,"Object",79
"2325",20,"Human",99
"2326",20,"Animal",27
"2327",20,"Object",90
"2328",20,"Human",100
"2329",20,"Object",50
"2330",20,"Object",20
"2331",20,"Human",100
"2332",20,"Animal",91
"2333",20,"Object",50
"2334",20,"Human",89
"2335",20,"Human",20
"2336",20,"Object",70
"2337",20,"Human",31
"2338",20,"Object",61
"2339",20,"Human",62
"2340",20,"Human",100
"2341",21,"Animal",31
"2342",21,"Object",21
"2343",21,"Human",100
"2344",21,"Animal",81
"2345",21,"Object",91
"2346",21,"Animal",99
"2347",21,"Animal",90
"2348",21,"Human",41
"2349",21,"Object",91
"2350",21,"Human",92
"2351",21,"Human",100
"2352",21,"Human",85
"2353",21,"Object",18
"2354",21,"Animal",50
"2355",21,"Animal",70
"2356",21,"Object",31
"2357",21,"Animal",100
"2358",21,"Animal",50
"2359",21,"Animal",40
"2360",21,"Human",100
"2361",21,"Object",82
"2362",21,"Animal",31
