"","Subj_idx","Response","Confidence"
"355",7002,0,1
"356",7002,0,0
"357",7002,0,1
"358",7002,1,1
"359",7002,1,1
"360",7002,1,1
"361",7002,1,1
"362",7002,0,1
"363",7002,1,1
"364",7002,1,0
"365",7002,1,1
"366",7002,1,1
"367",7002,0,1
"368",7002,1,1
"369",7002,0,1
"370",7002,0,1
"371",7002,1,1
"372",7002,1,1
"373",7002,1,0
"374",7002,1,0
"375",7002,0,0
"376",7002,1,1
"377",7002,1,1
"378",7002,0,1
"379",7002,1,0
"380",7002,1,0
"381",7002,0,1
"382",7002,0,1
"383",7002,1,1
"384",7002,1,0
"385",7002,1,0
"386",7002,0,1
"387",7002,0,1
"388",7002,0,0
"389",7002,1,1
"390",7002,1,1
"391",7002,0,0
"392",7002,0,1
"393",7002,0,0
"394",7002,1,1
"395",7002,0,0
"396",7002,0,1
"397",7002,0,0
"398",7002,0,1
"399",7002,0,0
"400",7002,0,0
"401",7002,0,1
"402",7002,0,0
"403",7002,0,1
"404",7002,1,1
"405",7002,0,0
"406",7002,1,1
"407",7002,0,1
"408",7002,0,1
"409",7002,0,1
"410",7002,1,1
"411",7002,1,0
"412",7002,1,0
"413",7002,1,1
"414",7002,1,1
"415",7002,1,1
"416",7002,1,0
"417",7002,1,1
"418",7002,1,0
"419",7002,0,0
"420",7002,1,1
"421",7002,1,1
"422",7002,0,0
"423",7002,0,1
"424",7002,1,1
"425",7002,0,1
"426",7002,0,1
"427",7002,1,1
"428",7002,0,0
"429",7002,0,0
"430",7002,1,0
"431",7002,1,1
"432",7002,1,0
"433",7002,1,0
"434",7002,0,1
"435",7002,1,1
"436",7002,0,1
"437",7002,1,1
"438",7002,1,0
"439",7002,1,0
"440",7002,0,1
"441",9001,1,1
"442",9001,0,0
"443",9001,0,0
"444",9001,0,0
"445",9001,0,0
"446",9001,0,1
"447",9001,1,1
"448",9001,0,1
"449",9001,0,0
"450",9001,0,1
"451",9001,0,0
"452",9001,1,0
"453",9001,1,0
"454",9001,1,0
"455",9001,1,0
"456",9001,0,1
"457",9001,1,0
"458",9001,0,1
"459",9001,1,1
"460",9001,0,1
"461",9001,1,1
"462",9001,1,0
"463",9001,0,1
"464",9001,0,0
"465",9001,0,0
"466",9001,0,0
"467",9001,1,1
"468",9001,0,0
"469",9001,0,1
"470",9001,1,1
"471",9001,0,0
"472",9001,0,0
"473",9001,0,1
"474",9001,1,0
"475",9001,1,0
"476",9001,1,0
"477",9001,1,0
"478",9001,0,1
"479",9001,1,1
"480",9001,1,1
"481",9001,0,1
"482",9001,1,0
"483",9001,1,0
"484",9001,1,0
"485",9001,1,1
"486",9001,0,0
"487",9001,0,0
"488",9001,0,1
"489",9001,0,0
"490",9001,1,1
"491",9001,0,1
"492",9001,0,0
"493",9001,0,1
"494",9001,0,0
"495",9001,0,0
"496",9001,1,0
"497",9001,0,1
"498",9001,0,1
"499",9001,1,0
"500",9001,1,1
"501",9001,0,1
"502",9001,1,0
"503",9001,1,0
"504",9001,1,1
"505",9001,1,0
"506",9001,1,1
"507",9001,0,0
"508",9001,0,1
"509",9001,0,0
"510",9001,1,1
"511",9001,0,0
"512",9001,1,1
"513",9001,0,0
"514",9001,0,1
"515",9001,1,1
"516",9001,0,1
"517",9001,1,0
"518",9001,0,1
"519",9001,0,1
"520",9001,1,0
"521",9001,1,0
"522",9001,1,0
"523",9001,0,1
"524",9001,1,0
"525",9001,1,1
"526",9001,1,0
"527",9001,1,1
"528",9001,1,1
"529",9001,0,0
"530",9001,0,1
"531",9001,0,0
"532",9001,0,0
"533",9001,0,0
"534",9001,1,1
"535",9001,0,0
"536",9001,0,1
"537",9001,1,1
"538",9001,0,0
"539",9001,1,1
"540",9001,0,1
"541",9001,1,1
"542",9001,1,0
"543",9001,0,1
"544",9001,1,1
"545",9001,1,0
"546",9001,1,1
"547",9001,1,0
"548",9001,1,0
"549",9001,1,0
"550",9001,0,1
"551",9001,1,1
"552",9001,0,1
"553",9001,1,1
"554",9001,1,0
"555",9001,0,1
"556",9001,1,1
"557",9001,1,1
"558",9001,0,1
"559",9001,1,0
"560",9001,0,1
"561",9001,1,0
"562",9001,0,0
"563",9001,0,0
