"","Subj_idx","Response","Confidence"
"1051",2,1,1
"1052",2,1,2
"1053",2,1,1
"1054",2,1,1
"1055",2,2,2
"1056",2,1,1
"1057",2,1,1
"1058",2,1,1
"1059",2,1,1
"1060",2,1,1
"1061",2,1,1
"1062",2,2,4
"1063",2,1,1
"1064",2,1,4
"1065",2,1,1
"1066",2,1,1
"1067",2,1,1
"1068",2,2,3
"1069",2,2,3
"1070",2,1,1
"1071",2,1,1
"1072",2,1,3
"1073",2,1,1
"1074",2,1,4
"1075",2,1,1
"1076",2,2,2
"1077",2,1,5
"1078",2,1,2
"1079",2,1,1
"1080",2,1,3
"1081",2,1,1
"1082",2,1,1
"1083",2,2,2
"1084",2,1,1
"1085",2,1,1
"1086",2,1,1
"1087",2,1,1
"1088",2,2,4
"1089",2,1,1
"1090",2,1,1
"1091",2,2,4
"1092",2,2,2
"1093",2,1,4
"1094",2,2,5
"1095",2,1,1
"1096",2,1,3
"1097",2,1,2
"1098",2,1,1
"1099",2,1,1
"1100",2,1,3
"1101",2,1,3
"1102",2,2,2
"1103",2,2,2
"1104",2,1,1
"1105",2,1,2
"1106",2,1,1
"1107",2,1,1
"1108",2,2,2
"1109",2,1,1
"1110",2,1,1
"1111",2,1,1
"1112",2,1,1
"1113",2,1,1
"1114",2,1,1
"1115",2,1,1
"1116",2,1,1
"1117",2,1,1
"1118",2,1,1
"1119",2,1,1
"1120",2,1,1
"1121",2,1,1
"1122",2,1,1
"1123",2,1,1
"1124",2,1,1
"1125",2,1,1
"1126",2,1,1
"1127",2,1,1
"1128",2,1,1
"1129",2,1,1
"1130",2,1,1
"1131",2,1,1
"1132",2,1,1
"1133",2,1,1
"1134",2,1,1
"1135",2,1,1
"1136",2,1,1
"1137",2,1,1
"1138",2,1,1
"1139",2,1,1
"1140",2,1,1
"1141",2,1,1
"1142",2,1,1
"1143",2,1,1
"1144",2,2,6
"1145",2,2,5
"1146",2,1,5
"1147",2,1,1
"1148",2,2,2
"1149",2,1,1
"1150",2,1,1
"1151",2,1,2
"1152",2,1,5
"1153",2,2,4
"1154",2,2,5
"1155",2,1,5
"1156",2,2,2
"1157",2,1,1
"1158",2,1,1
"1159",2,1,1
"1160",2,1,4
"1161",2,1,2
"1162",2,1,1
"1163",2,1,1
"1164",2,1,1
"1165",2,2,3
"1166",2,1,1
"1167",2,1,1
"1168",2,1,1
"1169",2,1,1
"1170",2,1,1
"1171",2,1,1
"1172",2,2,3
"1173",2,1,3
"1174",2,1,1
"1175",2,1,1
"1176",2,2,2
"1177",2,1,1
"1178",2,2,3
"1179",2,1,1
"1180",2,2,3
"1181",2,1,4
"1182",2,2,5
"1183",2,1,1
"1184",2,2,3
"1185",2,1,1
"1186",2,1,1
"1187",2,1,3
"1188",2,1,1
"1189",2,1,1
"1190",2,1,1
"1191",2,2,3
"1192",2,1,1
"1193",2,2,6
"1194",3,1,4
"1195",3,2,5
"1196",3,1,1
"1197",3,2,2
"1198",3,1,2
"1199",3,1,1
"1200",3,2,1
"1201",3,1,1
"1202",3,1,1
"1203",3,1,1
"1204",3,2,2
"1205",3,2,2
"1206",3,1,1
"1207",3,1,2
"1208",3,1,4
"1209",3,1,2
"1210",3,1,2
"1211",3,1,2
"1212",3,1,1
"1213",3,1,1
"1214",3,1,1
"1215",3,1,1
"1216",3,1,1
"1217",3,1,2
"1218",3,2,2
"1219",3,1,1
"1220",3,1,1
"1221",3,1,1
"1222",3,1,1
"1223",3,1,1
"1224",3,1,1
"1225",3,1,1
"1226",3,1,1
"1227",3,1,3
"1228",3,2,2
"1229",3,1,1
"1230",3,1,3
"1231",3,1,4
"1232",3,2,4
"1233",3,1,3
"1234",3,2,1
"1235",3,1,2
"1236",3,1,3
"1237",3,1,1
"1238",3,1,1
"1239",3,1,1
"1240",3,2,4
"1241",3,2,6
"1242",3,2,5
"1243",3,1,6
"1244",3,2,6
"1245",3,1,1
"1246",3,2,6
"1247",3,1,6
"1248",3,1,6
"1249",3,1,6
"1250",3,2,3
"1251",3,1,6
"1252",3,1,2
"1253",3,1,6
"1254",3,2,4
"1255",3,2,3
"1256",3,2,2
"1257",3,2,4
"1258",3,2,2
"1259",3,1,5
"1260",3,2,3
"1261",3,1,2
"1262",3,1,6
"1263",3,1,5
"1264",3,1,6
"1265",3,1,4
"1266",3,1,4
"1267",3,1,6
"1268",3,2,3
"1269",3,1,6
"1270",3,1,5
"1271",3,1,1
"1272",3,2,2
"1273",3,1,4
"1274",3,2,3
"1275",3,2,3
"1276",3,2,2
"1277",3,2,2
"1278",3,2,5
"1279",3,1,4
"1280",3,2,3
"1281",3,1,4
"1282",3,1,2
"1283",3,2,2
"1284",3,2,2
"1285",3,1,5
"1286",3,1,4
"1287",3,1,5
"1288",3,2,3
"1289",3,1,1
"1290",3,2,3
"1291",3,2,4
"1292",3,1,4
"1293",3,1,2
"1294",3,2,1
"1295",3,1,5
"1296",3,1,3
"1297",3,1,3
"1298",3,1,1
"1299",3,1,2
"1300",3,2,2
"1301",3,2,1
"1302",3,2,1
"1303",3,1,4
"1304",3,1,3
"1305",3,1,5
"1306",3,1,4
"1307",3,1,3
"1308",3,2,3
"1309",3,1,4
"1310",3,1,3
"1311",3,1,2
"1312",3,2,2
"1313",3,1,1
"1314",3,1,2
"1315",3,1,1
"1316",3,2,4
"1317",3,1,5
"1318",3,1,2
"1319",3,2,2
"1320",3,1,2
"1321",3,1,1
"1322",3,1,3
"1323",3,1,3
"1324",3,1,3
"1325",3,1,1
"1326",3,1,1
"1327",3,1,1
"1328",3,1,2
"1329",3,1,2
"1330",3,1,2
"1331",3,1,1
"1332",3,2,2
"1333",3,1,1
"1334",3,1,3
"1335",3,1,3
"1336",3,1,2
"1337",3,2,2
"1338",3,2,1
"1339",3,1,2
"1340",3,2,1
"1341",3,1,1
"1342",3,1,4
"1343",3,2,2
"1344",3,1,2
"1345",3,1,3
"1346",3,1,5
"1347",3,1,6
"1348",3,1,6
"1349",3,1,5
"1350",3,1,5
"1351",3,1,4
"1352",3,2,4
"1353",3,2,2
"1354",3,2,2
"1355",3,1,2
"1356",3,1,5
"1357",3,1,4
"1358",3,1,5
"1359",3,2,1
"1360",3,1,4
"1361",3,1,4
"1362",3,2,1
"1363",3,1,4
"1364",3,2,2
"1365",3,2,3
"1366",3,2,3
"1367",3,1,3
"1368",3,1,1
"1369",3,1,4
"1370",3,1,6
