"","Subj_idx","Response","Confidence"
"422",1,1,82.5824652777778
"423",1,1,86.9569227430556
"424",1,0,87.3182508680556
"425",1,0,14.3196614583333
"426",1,0,74.5263671875
"427",1,1,91.7491319444444
"428",1,1,86.5077039930556
"429",1,1,85.1291232638889
"430",1,1,86.5250651041667
"431",1,1,72.4207899305556
"432",1,1,71.1154513888889
"433",1,0,87.6123046875
"434",1,1,84.9712456597222
"435",1,1,73.6322699652778
"436",1,0,43.0262586805556
"437",1,0,82.7186414930556
"438",1,0,42.9166666666667
"439",1,0,73.1450737847222
"440",1,0,91.6655815972222
"441",1,1,55.2940538194444
"442",1,1,92.4565972222222
"443",1,1,56.0112847222222
"444",1,1,76.0530598958333
"445",1,1,95.3521050347222
"446",1,1,94.6799045138889
"447",1,1,97.4148220486111
"448",1,1,92.0914713541667
"449",1,0,97.8949652777778
"450",1,0,84.1921657986111
"451",1,0,14.9229600694444
"452",1,1,84.7721354166667
"453",1,0,97.2021484375
"454",1,1,91.3823784722222
"455",1,1,84.2247178819444
"456",1,1,95.8257378472222
"457",1,1,91.2863498263889
"458",1,1,95.1649305555556
"459",1,1,95.4758029513889
"460",1,1,38.3729383680556
"461",1,1,52.9302300347222
"462",1,1,73.6073133680556
"463",1,1,76.3916015625
"464",1,1,45.5967881944444
"465",1,1,87.7332899305556
"466",1,1,75.7953559027778
"467",1,1,91.7453342013889
"468",1,1,79.0364583333333
"469",1,0,72.1744791666667
"470",1,0,14.6500651041667
"471",1,1,19.5171440972222
"472",1,1,76.0785590277778
"473",1,1,85.7156032986111
"474",1,0,75.8572048611111
"475",1,0,91.0394965277778
"476",1,1,91.6124131944444
"477",1,1,67.2732204861111
"478",1,0,65.9809027777778
"479",1,0,7.75933159722223
"480",1,0,52.7045355902778
"481",1,1,76.9807942708333
"482",1,1,95.6038411458333
"483",1,1,91.4219835069444
"484",1,1,96.8055555555556
"485",1,0,73.4646267361111
"486",1,0,20.2728949652778
"487",1,1,78.8530815972222
"488",1,1,91.8565538194444
"489",1,1,70.3390842013889
"490",1,1,57.4066840277778
"491",1,1,99.8410373263889
"492",1,0,93.3002387152778
"493",1,0,64.3869357638889
"494",1,1,96.9411892361111
"495",1,0,83.9539930555556
"496",1,1,92.5884331597222
"497",1,0,93.5991753472222
"498",1,1,75.9760199652778
"499",1,0,84.4807942708333
"500",1,1,82.4229600694444
"501",1,0,73.9420572916667
"502",1,1,100
"503",1,0,30.0911458333333
"504",1,1,94.1574435763889
"505",1,1,75.6944444444444
"506",1,0,15.4904513888889
"507",1,0,15.5832248263889
"508",1,1,27.4050564236111
"509",1,1,51.3248697916667
"510",1,1,100
"511",1,1,79.3191189236111
"512",1,1,82.6790364583333
"513",1,0,87.9622395833333
"514",1,1,63.4049479166667
"515",1,0,11.4263237847222
"516",1,1,68.0495876736111
"517",1,1,47.0458984375
"518",1,1,96.6596137152778
"519",1,1,84.8703342013889
"520",1,1,44.8160807291667
"521",1,1,79.4547526041667
"522",1,1,83.7999131944444
"523",1,0,92.6231553819444
"524",1,0,44.4704861111111
"525",1,1,74.6120876736111
"526",1,0,82.8483072916667
"527",1,1,68.4966362847222
"528",1,1,34.4341362847222
"529",1,1,74.1151258680556
"530",1,1,87.6323784722222
"531",1,1,75.2533637152778
"532",1,1,86.9656032986111
"533",1,1,31.3438585069444
"534",1,1,48.4884982638889
"535",1,1,56.5603298611111
"536",1,0,85.4475911458333
"537",1,0,82.4088541666667
"538",1,0,93.1944444444444
"539",1,0,70
"540",1,1,92.7479383680556
"541",1,1,83.3577473958333
"542",1,1,86.7312282986111
"543",1,1,91.0476345486111
"544",1,0,63.0164930555556
"545",2,0,45.8968098958333
"546",2,0,84.1297743055556
"547",2,1,78.6870659722222
"548",2,0,57.9714626736111
"549",2,1,95.4692925347222
"550",2,0,78.7239583333333
"551",2,1,88.349609375
"552",2,0,92.3703342013889
"553",2,1,71.2896050347222
"554",2,1,53.3962673611111
"555",2,0,86.3856336805556
"556",2,1,66.7003038194444
"557",2,0,67.87109375
"558",2,0,89.7433810763889
"559",2,1,100
"560",2,1,95.4747178819444
"561",2,1,63.1624348958333
"562",2,1,46.8088107638889
"563",2,1,33.0409071180556
"564",2,0,72.6703559027778
"565",2,0,84.2616102430556
"566",2,0,96.9954427083333
"567",2,0,13.056640625
"568",2,0,31.2581380208333
"569",2,0,54.8594835069444
"570",2,1,57.8309461805556
"571",2,1,6.82725694444444
"572",2,1,56.9319661458333
"573",2,1,41.3471137152778
"574",2,1,61.7578125
"575",2,0,73.2058376736111
"576",2,0,53.0126953125
"577",2,1,34.3728298611111
"578",2,1,35.6765407986111
"579",2,1,96.2201605902778
"580",2,1,76.7860243055556
"581",2,0,47.8483072916667
"582",2,0,81.1268446180556
"583",2,1,24.4514973958333
"584",2,1,59.4476996527778
"585",2,1,75.1410590277778
"586",2,1,83.5915798611111
"587",2,1,84.3793402777778
"588",2,1,27.9437934027778
"589",2,1,100
"590",2,1,73.1857638888889
"591",2,1,54.6104600694444
"592",2,1,36.6368272569444
"593",2,1,92.7435980902778
"594",2,1,82.0545789930556
"595",2,1,27.4527994791667
"596",2,1,90.0341796875
"597",2,1,49.3131510416667
"598",2,1,100
"599",2,1,100
"600",2,1,97.3589409722222
"601",2,1,11.7192925347222
"602",2,1,27.7365451388889
"603",2,1,38.8991970486111
"604",2,1,47.7159288194444
"605",2,0,4.80523003472223
"606",2,0,0
"607",2,0,56.3509114583333
"608",2,1,65.4036458333333
"609",2,1,58.9002821180556
"610",2,0,71.7724609375
"611",2,0,30.1188151041667
"612",2,1,64.3733723958333
"613",2,1,76.1832682291667
"614",2,1,91.4458550347222
"615",2,1,75.8924696180556
"616",2,0,42.5092230902778
"617",2,1,93.3148871527778
"618",2,1,65.5555555555556
"619",2,1,37.8385416666667
"620",2,1,11.8999565972222
"621",2,1,66.5109592013889
"622",2,1,92.7690972222222
"623",2,0,39.0060763888889
"624",2,0,43.9171006944444
"625",2,1,6.18869357638889
"626",2,0,12.6931423611111
"627",2,0,0
"628",2,1,24.4916449652778
"629",2,1,4.72222222222223
"630",2,1,14.1861979166667
"631",2,1,96.8245442708333
"632",2,1,82.4701605902778
"633",2,1,62.6784939236111
"634",2,1,92.6052517361111
"635",2,0,70.9255642361111
"636",2,0,35.3347439236111
"637",2,1,15.8875868055556
"638",2,0,11.5511067708333
"639",2,0,6.15939670138889
"640",2,0,54.0109592013889
"641",2,1,69.2377387152778
"642",2,1,64.3359375
"643",2,1,40.0998263888889
"644",2,1,35.6049262152778
"645",2,1,17.8244357638889
"646",2,1,23.3425564236111
"647",2,0,0
"648",2,0,40.7449001736111
"649",2,1,55.1947699652778
"650",2,1,83.1179470486111
"651",2,0,81.1382378472222
"652",2,0,93.5720486111111
"653",2,1,86.2044270833333
"654",2,0,21.7415364583333
"655",2,1,88.6854383680556
"656",2,1,68.1380208333333
"657",2,1,12.587890625
"658",2,0,76.9184027777778
"659",2,1,24.4319661458333
"660",2,1,12.7457682291667
"661",2,1,36.9406467013889
"662",2,1,50.1209852430556
"663",2,1,87.6860894097222
"664",2,1,69.3939887152778
"665",2,1,32.5613064236111
"666",2,1,100
"667",2,1,70.9884982638889
"668",2,0,2.19509548611111
"669",2,0,74.0370008680556
"670",2,0,4.71571180555556
"671",2,1,55.7107204861111
"672",2,1,6.40190972222223
"673",2,1,71.8071831597222
"674",2,0,85.5826822916667
"675",2,1,3.046875
"676",2,0,97.2075737847222
"677",2,1,97.8276909722222
"678",2,1,79.8215060763889
"679",2,0,62.6372612847222
"680",2,0,22.9172092013889
"681",2,1,43.2921006944444
"682",2,1,100
"683",2,1,91.5115017361111
"684",2,1,34.4694010416667
"685",2,1,93.41796875
"686",2,0,16.7030164930556
"687",2,1,12.5623914930556
"688",2,1,0
"689",2,1,27.4962022569444
"690",2,0,33.9637586805556
"691",2,0,52.4500868055556
"692",2,0,63.4781901041667
"693",2,0,85.2734375
"694",2,1,53.4217664930556
"695",2,0,86.6482204861111
"696",2,0,12.4896918402778
"697",2,1,90.7904730902778
"698",2,1,80.3732638888889
"699",2,1,100
"700",2,1,100
"701",2,0,28.5308159722222
"702",2,0,41.1968315972222
"703",2,0,26.2803819444444
"704",2,0,73.9615885416667
"705",2,1,38.6751302083333
"706",2,1,100
"707",2,1,78.5508897569444
"708",2,1,56.3557942708333
"709",2,1,42.6573350694444
"710",2,1,68.8829210069444
"711",2,0,28.0305989583333
"712",2,0,15.9906684027778
"713",2,1,62.2498914930556
"714",2,0,56.6395399305556
"715",2,0,68.7272135416667
"716",2,1,7.67523871527777
"717",2,0,6.94932725694444
"718",2,1,4.02886284722223
"719",2,1,48.9697265625
"720",2,1,70.83984375
"721",2,1,80.2750651041667
"722",2,0,55.4551866319444
"723",2,1,17.5330946180556
"724",2,1,100
"725",2,1,5.75846354166667
"726",2,1,61.5245225694444
"727",2,0,59.9913194444444
"728",2,1,92.6996527777778
"729",2,0,36.0064019097222
"730",2,0,23.6111111111111
"731",2,1,95.2566189236111
"732",2,1,15.4291449652778
"733",2,0,80.2430555555556
"734",2,0,0
"735",2,1,100
"736",2,0,67.1365017361111
"737",2,0,67.7745225694444
"738",2,1,66.40625
"739",2,0,39.1748046875
"740",2,0,100
"741",2,0,20.8295355902778
"742",2,1,75.6673177083333
"743",2,1,87.9768880208333
"744",2,0,96.9070095486111
"745",2,1,80.4356553819444
"746",2,0,32.8553602430556
"747",2,1,75.8083767361111
"748",2,1,56.1680772569444
"749",2,0,84.2198350694444
"750",2,0,91.4908854166667
"751",2,1,100
"752",2,1,38.6990017361111
"753",2,1,89.8849826388889
"754",2,0,12.8776041666667
"755",2,1,92.5184461805556
"756",2,1,98.466796875
"757",2,1,32.4598524305556
"758",2,1,2.27322048611111
"759",2,1,69.8079427083333
"760",2,1,82.8982204861111
"761",2,1,44.9408637152778
"762",2,1,31.6194661458333
"763",2,1,87.5211588541667
"764",2,1,39.3511284722222
"765",2,0,4.43467881944444
"766",2,1,25.1893446180556
"767",2,0,58.2335069444444
"768",2,1,94.4189453125
"769",2,0,83.1005859375
"770",2,1,81.5299479166667
"771",2,0,38.2964409722222
"772",2,1,100
"773",2,0,20.5517578125
"774",2,1,93.2948133680556
"775",2,0,85.8219401041667
"776",2,1,92.0697699652778
"777",2,0,12.1554904513889
"778",2,0,7.54286024305556
"779",2,0,88.740234375
"780",2,1,51.2717013888889
"781",2,0,11.1024305555556
"782",2,0,90.5045572916667
"783",2,1,80.9651692708333
"784",2,1,74.5865885416667
"785",2,0,29.7222222222222
"786",2,1,7.69856770833333
"787",2,1,65.4058159722222
"788",2,1,30.2311197916667
"789",2,0,5.59950086805556
"790",2,0,57.2710503472222
"791",2,1,93.2275390625
"792",2,1,77.5689019097222
"793",2,1,82.8716362847222
"794",2,0,71.7610677083333
"795",2,1,26.2098524305556
"796",2,0,43.1797960069444
"797",2,1,87.6009114583333
"798",2,0,61.6178385416667
"799",2,1,48.6631944444444
"800",2,0,100
"801",2,0,87.4332682291667
"802",2,1,42.9031032986111
"803",2,0,0
"804",2,0,0
"805",2,1,100
"806",2,1,98.0555555555556
"807",2,1,39.6538628472222
"808",2,1,100
"809",2,0,91.1512586805556
"810",2,1,93.0398220486111
"811",2,0,27.5477430555556
"812",2,0,85.7183159722222
"813",2,0,47.9161241319444
"814",2,0,49.4265407986111
"815",2,1,81.5559895833333
"816",2,1,12.275390625
"817",2,0,52.0524088541667
"818",2,1,27.9166666666667
"819",2,1,9.36143663194444
"820",2,0,72.7777777777778
"821",2,0,42.9437934027778
"822",2,1,77.2298177083333
"823",2,0,50.0482855902778
"824",2,0,72.8401692708333
"825",2,1,26.9683159722222
"826",2,0,95.7080078125
"827",2,0,2.06108940972223
"828",2,0,21.7393663194444
"829",2,1,86.6151258680556
"830",2,0,100
"831",2,1,68.3241102430556
"832",2,0,82.1950954861111
"833",2,1,100
"834",2,1,100
"835",2,0,100
"836",2,0,67.9546440972222
"837",2,1,95.1388888888889
"838",2,0,22.1088324652778
"839",2,1,100
"840",2,0,66.0753038194444
"841",2,0,14.873046875
"842",2,0,57.8830295138889
"843",2,1,71.2413194444444
"844",2,1,16.8874782986111
"845",2,1,37.2032335069444
"846",2,1,100
"847",2,0,42.7322048611111
"848",2,0,7.1533203125
"849",2,0,94.6891276041667
"850",2,0,85.703125
"851",2,1,54.5621744791667
"852",2,0,77.6844618055556
"853",2,0,36.3905164930556
"854",2,1,100
"855",2,1,100
"856",2,0,67.3155381944444
"857",2,1,22.4262152777778
"858",2,1,100
"859",2,1,98.4516059027778
"860",2,1,3.74240451388889
"861",2,1,47.2054036458333
"862",2,1,66.1442057291667
"863",2,0,12.7799479166667
"864",2,0,95.5647786458333
"865",2,0,62.666015625
"866",2,0,95.5094401041667
"867",2,1,28.2367621527778
"868",2,1,93.2948133680556
"869",2,1,49.7189670138889
"870",2,0,12.8428819444444
"871",2,1,55.9000651041667
"872",2,1,79.3880208333333
"873",2,1,96.4198133680556
"874",2,0,100
"875",2,0,87.8504774305556
"876",2,1,35.3797743055556
"877",2,1,100
"878",2,1,70.3743489583333
"879",2,1,18.2199435763889
"880",2,1,40.4649522569444
"881",2,1,47.2368706597222
"882",2,1,72.7701822916667
"883",2,0,16.8305121527778
"884",2,1,48.3230251736111
"885",2,0,100
"886",2,0,81.3042534722222
"887",2,0,18.7483723958333
"888",2,0,100
"889",2,1,37.7376302083333
"890",2,1,57.1343315972222
"891",2,1,100
"892",2,1,100
"893",2,1,94.0348307291667
"894",2,1,100
"895",2,0,11.3134765625
"896",2,1,0
"897",2,1,79.3695746527778
"898",2,1,85.6450737847222
"899",2,1,35.927734375
"900",2,0,43.8753255208333
"901",2,1,2.12673611111111
"902",2,1,65.5978732638889
"903",2,0,88.3995225694444
"904",2,1,16.2890625
"905",2,1,2.45225694444444
"906",2,1,65.1605902777778
"907",2,1,13.8384331597222
"908",2,0,84.8611111111111
"909",2,1,100
"910",2,0,100
"911",2,1,38.1678602430556
"912",2,0,72.2254774305556
"913",2,0,44.3218315972222
"914",2,1,50.3347439236111
"915",2,1,100
"916",2,1,48.1998697916667
"917",2,0,13.6924913194444
"918",2,0,100
"919",2,1,52.1668836805556
"920",2,1,88.0365668402778
"921",2,1,100
"922",2,0,100
"923",2,0,30.5083550347222
"924",2,0,66.6677517361111
"925",2,1,62.255859375
"926",2,0,15.7470703125
"927",2,0,37.4338107638889
"928",2,1,46.2185329861111
"929",2,1,0
"930",2,1,42.4728732638889
"931",2,1,33.0126953125
"932",2,1,33.0230034722222
"933",2,1,100
"934",2,1,92.4609375
"935",2,1,77.5830078125
"936",2,1,59.1861979166667
"937",2,1,86.5055338541667
"938",2,1,100
"939",2,0,70.6684027777778
"940",2,0,100
"941",2,1,52.4452039930556
"942",2,0,76.4100477430556
"943",2,1,23.5161675347222
"944",2,0,61.7236328125
"945",2,0,91.5885416666667
"946",2,1,56.9927300347222
"947",2,0,67.7989366319444
"948",2,0,83.3083767361111
"949",2,0,84.4194878472222
"950",2,0,88.0810546875
"951",2,0,69.2751736111111
"952",2,0,55.1041666666667
"953",2,0,100
"954",2,0,31.8375651041667
"955",2,1,64.7509765625
"956",2,0,67.8179253472222
"957",2,1,89.2626953125
"958",2,1,29.5583767361111
"959",2,0,85.6640625
"960",2,1,64.1742621527778
"961",2,1,9.96365017361111
"962",2,1,63.0105251736111
"963",2,0,100
"964",2,1,11.6731770833333
"965",2,0,4.84809027777777
"966",2,1,67.9041883680556
"967",2,1,95.5506727430556
"968",2,1,95.7535807291667
"969",2,1,35.3352864583333
"970",2,0,0
"971",2,1,99.43359375
"972",2,1,89.5751953125
"973",2,0,74.0928819444444
"974",2,1,100
"975",2,1,74.7292751736111
"976",2,0,26.4664713541667
"977",2,1,16.2749565972222
"978",2,0,72.9215494791667
"979",2,1,100
"980",2,1,74.2805989583333
