"","Subj_idx","Response","Confidence"
"1492",8,2,30
"1493",8,1,70
"1494",8,1,80
"1495",8,1,60
"1496",8,1,90
"1497",8,2,80
"1498",8,1,80
"1499",8,2,90
"1500",8,2,90
"1501",8,1,90
"1502",8,1,60
"1503",8,1,90
"1504",8,1,90
"1505",8,2,80
"1506",8,1,90
"1507",8,2,90
"1508",8,1,90
"1509",8,1,80
"1510",8,1,90
"1511",8,2,85
"1512",8,1,60
"1513",8,1,60
"1514",8,2,80
"1515",8,1,70
"1516",8,2,20
"1517",8,2,90
"1518",8,2,10
"1519",8,2,20
"1520",8,1,70
"1521",8,1,80
"1522",8,2,90
"1523",8,2,30
"1524",8,1,66
"1525",8,2,60
"1526",8,1,90
"1527",8,1,60
"1528",8,1,70
"1529",8,1,40
"1530",8,2,10
"1531",8,1,30
"1532",8,1,20
"1533",8,2,10
"1534",8,2,10
"1535",8,1,70
"1536",8,2,20
"1537",8,2,30
"1538",8,1,20
"1539",8,2,30
"1540",8,1,80
"1541",8,1,60
"1542",8,1,50
"1543",8,2,80
"1544",8,2,70
"1545",8,1,60
"1546",8,2,30
"1547",8,2,80
"1548",8,1,90
"1549",8,2,20
"1550",8,1,20
"1551",8,2,90
"1552",8,2,90
"1553",8,2,90
"1554",8,2,90
"1555",8,2,90
"1556",8,2,80
"1557",8,2,80
"1558",8,1,90
"1559",8,1,30
"1560",8,1,90
"1561",8,1,90
"1562",8,1,20
"1563",8,2,90
"1564",8,1,90
"1565",8,1,90
"1566",8,2,80
"1567",8,2,70
"1568",8,1,70
"1569",8,2,70
"1570",8,2,90
"1571",8,2,60
"1572",8,1,20
"1573",8,1,90
"1574",8,2,10
"1575",8,1,66
"1576",8,1,90
"1577",8,2,20
"1578",8,1,80
"1579",8,2,10
"1580",8,1,80
"1581",8,1,60
"1582",8,1,60
"1583",8,1,90
"1584",8,1,80
"1585",8,1,70
"1586",8,1,20
"1587",8,1,20
"1588",8,2,50
"1589",8,1,30
"1590",8,1,80
"1591",8,1,40
"1592",8,1,40
"1593",8,1,20
"1594",8,1,20
"1595",8,1,50
"1596",8,1,70
"1597",8,2,90
"1598",8,1,80
"1599",8,2,30
"1600",8,1,80
"1601",9,1,89
"1602",9,1,89
"1603",9,2,67
"1604",9,1,89
"1605",9,2,45
"1606",9,2,67
"1607",9,2,78
"1608",9,2,67
"1609",9,2,67
"1610",9,2,67
"1611",9,1,45
"1612",9,2,67
"1613",9,1,1
"1614",9,2,89
"1615",9,2,67
"1616",9,2,56
"1617",9,2,67
"1618",9,1,78
"1619",9,1,78
"1620",9,2,89
"1621",9,2,67
"1622",9,1,67
"1623",9,2,43
"1624",9,2,77
"1625",9,2,34
"1626",9,2,1
"1627",9,1,56
"1628",9,2,56
"1629",9,1,56
"1630",9,2,67
"1631",9,2,67
"1632",9,2,77
"1633",9,2,77
"1634",9,2,56
"1635",9,2,66
"1636",9,2,67
"1637",9,1,78
"1638",9,2,56
"1639",9,2,67
"1640",9,2,34
"1641",9,2,34
"1642",9,2,23
"1643",9,2,33
"1644",9,2,45
"1645",9,2,12
"1646",9,2,23
"1647",9,1,23
"1648",9,2,12
"1649",9,2,23
"1650",9,2,23
"1651",9,2,56
"1652",9,1,89
"1653",9,2,89
"1654",9,1,78
"1655",9,1,78
"1656",9,1,89
"1657",9,2,56
"1658",9,1,89
"1659",9,1,78
"1660",9,2,99
"1661",9,2,88
"1662",9,2,23
"1663",9,2,34
"1664",9,1,12
"1665",9,1,23
"1666",9,2,99
"1667",9,1,78
"1668",9,2,12
"1669",9,1,23
"1670",9,2,99
"1671",9,2,89
"1672",9,2,22
"1673",9,2,23
"1674",9,2,23
"1675",9,2,33
"1676",9,2,33
"1677",9,2,22
"1678",9,2,22
"1679",9,2,22
"1680",9,2,22
"1681",9,2,34
"1682",9,1,89
"1683",9,2,78
"1684",9,1,89
"1685",9,2,45
"1686",9,2,45
"1687",9,2,56
"1688",9,2,67
"1689",9,2,67
"1690",9,2,56
"1691",9,2,56
"1692",9,2,67
"1693",9,2,67
"1694",9,2,67
"1695",9,2,78
"1696",9,1,56
"1697",9,2,56
"1698",9,2,12
"1699",9,1,23
"1700",9,2,55
"1701",9,2,89
"1702",9,2,99
"1703",9,1,89
"1704",9,1,78
"1705",9,1,78
"1706",9,2,99
"1707",9,1,89
"1708",9,2,78
"1709",9,1,89
"1710",9,2,78
"1711",9,2,78
"1712",9,2,78
"1713",9,2,67
"1714",9,2,67
"1715",9,2,88
"1716",9,1,88
"1717",9,2,55
"1718",9,2,51
"1719",9,2,66
"1720",9,1,23
"1721",9,2,45
"1722",9,1,56
"1723",9,1,56
"1724",9,2,56
"1725",9,2,67
"1726",9,2,77
"1727",9,2,77
"1728",9,1,45
"1729",9,1,85
"1730",9,2,67
"1731",9,1,22
"1732",9,1,12
"1733",9,2,34
"1734",9,2,44
"1735",9,2,55
"1736",9,2,56
"1737",9,2,45
"1738",9,2,2
"1739",9,2,1
"1740",9,2,30
"1741",9,2,30
"1742",9,1,99
"1743",9,1,50
"1744",9,2,45
"1745",9,2,20
"1746",9,2,10
"1747",9,2,23
"1748",9,2,23
"1749",9,2,22
"1750",9,2,70
"1751",9,2,78
"1752",9,1,88
"1753",9,1,77
"1754",9,2,89
"1755",9,2,78
"1756",9,1,78
"1757",9,1,50
"1758",9,1,88
"1759",9,2,77
"1760",9,2,56
"1761",9,1,56
"1762",9,2,67
"1763",9,2,55
"1764",9,2,34
"1765",9,2,56
"1766",9,2,88
"1767",9,2,1
"1768",9,1,1
"1769",9,1,66
"1770",9,2,66
"1771",9,1,50
"1772",9,1,67
"1773",9,NA,NA
"1774",9,2,33
"1775",9,2,44
"1776",9,2,33
"1777",9,2,55
"1778",9,2,55
"1779",9,1,66
"1780",9,2,66
"1781",9,1,56
"1782",9,1,20
"1783",9,2,44
"1784",9,2,99
"1785",9,2,88
"1786",9,2,78
"1787",9,2,78
"1788",9,NA,NA
"1789",9,2,56
"1790",9,2,56
"1791",9,2,45
"1792",9,2,56
"1793",9,1,67
"1794",9,2,78
"1795",9,1,67
"1796",9,2,56
"1797",9,2,2
"1798",9,2,8
"1799",9,NA,NA
"1800",9,2,67
"1801",10,2,1
"1802",10,1,99
"1803",10,1,66
"1804",10,1,99
"1805",10,2,76
"1806",10,1,55
"1807",10,2,67
"1808",10,1,98
"1809",10,2,87
"1810",10,2,65
"1811",10,1,99
"1812",10,1,88
"1813",10,1,77
"1814",10,2,90
"1815",10,2,65
"1816",10,1,87
"1817",10,1,66
"1818",10,2,50
"1819",10,1,66
"1820",10,2,87
"1821",10,2,11
"1822",10,2,37
"1823",10,2,22
"1824",10,1,11
"1825",10,1,100
"1826",10,2,10
"1827",10,1,101
"1828",10,2,44
"1829",10,2,77
"1830",10,1,8
"1831",10,2,88
"1832",10,1,99
"1833",10,1,66
"1834",10,1,7
"1835",10,2,1
"1836",10,1,33
"1837",10,2,85
"1838",10,2,43
"1839",10,1,11
"1840",10,2,11
"1841",10,2,66
"1842",10,1,55
"1843",10,2,88
"1844",10,2,11
"1845",10,2,88
"1846",10,2,98
"1847",10,1,55
"1848",10,1,87
"1849",10,2,77
"1850",10,2,33
"1851",10,1,76
"1852",10,2,66
"1853",10,1,105
"1854",10,1,77
"1855",10,2,22
"1856",10,2,88
"1857",10,2,33
"1858",10,2,44
"1859",10,1,44
"1860",10,2,99
"1861",10,2,55
"1862",10,2,77
"1863",10,1,66
"1864",10,2,99
"1865",10,1,55
"1866",10,2,66
"1867",10,2,77
"1868",10,2,22
"1869",10,1,11
"1870",10,2,12
"1871",10,2,44
"1872",10,2,55
"1873",10,2,33
"1874",10,2,33
"1875",10,1,11
"1876",10,2,1
"1877",10,2,22
"1878",10,1,1
"1879",10,2,88
"1880",10,2,66
"1881",10,2,1
"1882",10,1,32
"1883",10,2,1
"1884",10,2,32
"1885",10,2,22
"1886",10,1,11
"1887",10,1,1
"1888",10,2,78
"1889",10,2,22
"1890",10,1,77
"1891",10,1,65
"1892",10,2,88
"1893",10,2,22
"1894",10,1,1
"1895",10,2,44
"1896",10,2,22
"1897",10,2,1
"1898",10,NA,NA
"1899",10,1,1
"1900",10,2,21
"1901",10,1,77
"1902",10,1,77
"1903",10,2,33
"1904",10,2,99
"1905",10,1,98
"1906",10,1,88
"1907",10,2,88
"1908",10,2,78
"1909",10,2,99
"1910",10,2,86
"1911",10,2,85
"1912",10,2,89
"1913",10,2,77
"1914",10,1,22
"1915",10,1,76
"1916",10,2,75
"1917",10,1,21
"1918",10,2,76
"1919",10,1,88
"1920",10,2,99
"1921",10,2,1
"1922",10,2,12
"1923",10,2,55
"1924",10,2,55
"1925",10,1,22
"1926",10,1,1
"1927",10,1,34
"1928",10,2,22
"1929",10,2,1
"1930",10,2,77
"1931",10,1,45
"1932",10,1,45
"1933",10,2,33
"1934",10,2,11
"1935",10,1,25
"1936",10,1,22
"1937",10,1,22
"1938",10,2,11
"1939",10,2,11
"1940",10,1,77
"1941",10,2,22
"1942",10,1,43
"1943",10,1,22
"1944",10,1,1
"1945",10,1,33
"1946",10,2,25
"1947",10,2,15
"1948",10,2,11
"1949",10,2,11
"1950",10,2,1
"1951",10,2,77
"1952",10,1,88
"1953",10,1,34
"1954",10,2,99
"1955",10,2,99
"1956",10,2,66
"1957",10,2,44
"1958",10,1,77
"1959",10,2,33
"1960",10,1,75
"1961",10,1,65
"1962",10,1,55
"1963",10,1,22
"1964",10,2,44
"1965",10,2,22
"1966",10,2,1
"1967",10,1,75
"1968",10,2,15
"1969",10,2,1
"1970",10,2,11
"1971",10,1,1
"1972",10,1,11
"1973",10,1,21
"1974",10,2,1
"1975",10,2,1
"1976",10,2,1
"1977",10,1,1
"1978",10,1,15
"1979",10,2,15
"1980",10,2,33
"1981",10,1,50
"1982",10,1,44
"1983",10,1,85
"1984",10,1,65
"1985",10,2,12
"1986",10,1,15
"1987",10,1,99
"1988",10,1,99
"1989",10,1,12
"1990",10,1,11
"1991",10,2,1
"1992",10,1,44
"1993",10,1,22
"1994",10,1,25
"1995",10,2,25
"1996",10,2,11
"1997",10,1,54
"1998",10,1,66
"1999",10,1,1
"2000",10,2,9
"2001",11,2,60
"2002",11,2,10
"2003",11,2,50
"2004",11,1,70
"2005",11,1,75
"2006",11,1,60
"2007",11,2,45
"2008",11,2,50
"2009",11,2,55
"2010",11,1,70
"2011",11,1,20
"2012",11,1,65
"2013",11,1,80
"2014",11,1,75
"2015",11,1,40
"2016",11,1,55
"2017",11,2,10
"2018",11,1,30
"2019",11,1,70
"2020",11,2,30
"2021",11,1,60
"2022",11,1,79
"2023",11,2,80
"2024",11,1,70
"2025",11,2,80
"2026",11,1,90
"2027",11,2,11
"2028",11,1,80
"2029",11,2,5
"2030",11,1,60
"2031",11,2,65
"2032",11,1,50
"2033",11,2,5
"2034",11,1,40
"2035",11,1,40
"2036",11,2,10
"2037",11,1,60
"2038",11,NA,NA
"2039",11,2,10
"2040",11,2,90
"2041",11,2,80
"2042",11,1,60
"2043",11,2,90
"2044",11,1,60
"2045",11,2,5
"2046",11,1,40
"2047",11,1,30
"2048",11,2,80
"2049",11,1,55
"2050",11,2,70
"2051",11,1,80
"2052",11,2,109
"2053",11,2,90
"2054",11,2,70
"2055",11,1,90
"2056",11,2,80
"2057",11,1,90
"2058",11,1,90
"2059",11,1,20
"2060",11,2,60
"2061",11,1,10
"2062",11,1,10
"2063",11,1,80
"2064",11,2,90
"2065",11,1,10
"2066",11,2,70
"2067",11,1,80
"2068",11,1,10
"2069",11,2,40
"2070",11,2,60
"2071",11,1,80
"2072",11,1,105
"2073",11,2,60
"2074",11,2,90
"2075",11,2,30
"2076",11,1,40
"2077",11,2,5
"2078",11,1,60
"2079",11,2,5
"2080",11,1,30
"2081",11,2,30
"2082",11,1,49
"2083",11,2,5
"2084",11,2,50
"2085",11,1,5
"2086",11,1,40
"2087",11,2,30
"2088",11,2,30
"2089",11,1,5
"2090",11,2,15
"2091",11,2,1
"2092",11,1,40
"2093",11,1,40
"2094",11,2,5
"2095",11,2,5
"2096",11,2,30
"2097",11,1,40
"2098",11,1,30
"2099",11,1,70
"2100",11,1,40
"2101",11,2,80
"2102",11,2,90
"2103",11,1,90
"2104",11,1,60
"2105",11,1,60
"2106",11,1,90
"2107",11,2,70
"2108",11,2,10
"2109",11,1,50
"2110",11,1,30
"2111",11,1,70
"2112",11,1,80
"2113",11,2,70
"2114",11,1,90
"2115",11,1,80
"2116",11,2,5
"2117",11,1,70
"2118",11,2,80
"2119",11,1,55
"2120",11,1,90
"2121",11,2,70
"2122",11,1,20
"2123",11,1,10
"2124",11,1,30
"2125",11,1,30
"2126",11,2,20
"2127",11,2,40
"2128",11,1,70
"2129",11,2,45
"2130",11,1,20
"2131",11,2,40
"2132",11,1,30
"2133",11,2,49
"2134",11,1,49
"2135",11,1,55
"2136",11,1,40
"2137",11,1,10
"2138",11,2,40
"2139",11,1,20
"2140",11,2,60
"2141",11,1,45
"2142",11,2,5
"2143",11,1,90
"2144",11,1,70
"2145",11,2,45
"2146",11,1,40
"2147",11,2,80
"2148",11,1,60
"2149",11,1,80
"2150",11,2,95
"2151",11,2,40
"2152",11,2,90
"2153",11,1,90
"2154",11,1,90
"2155",11,2,95
"2156",11,1,95
"2157",11,1,95
"2158",11,2,50
"2159",11,1,60
"2160",11,1,70
"2161",11,2,50
"2162",11,2,60
"2163",11,2,55
"2164",11,1,70
"2165",11,2,60
"2166",11,2,60
"2167",11,1,5
"2168",11,2,30
"2169",11,1,45
"2170",11,1,45
"2171",11,1,70
"2172",11,2,70
"2173",11,1,60
"2174",11,1,50
"2175",11,2,5
"2176",11,1,3
"2177",11,2,45
"2178",11,1,60
"2179",11,1,30
"2180",11,1,80
"2181",11,1,50
"2182",11,1,90
"2183",11,1,70
"2184",11,2,5
"2185",11,2,40
"2186",11,2,90
"2187",11,2,70
"2188",11,1,15
"2189",11,1,80
"2190",11,1,40
"2191",11,1,90
"2192",11,1,90
"2193",11,2,40
"2194",11,1,90
"2195",11,2,70
"2196",11,2,90
"2197",11,1,30
"2198",11,1,80
"2199",11,1,80
"2200",11,2,10
"2201",12,2,65
"2202",12,2,10
"2203",12,2,10
"2204",12,2,10
"2205",12,2,50
"2206",12,NA,NA
"2207",12,2,90
"2208",12,NA,NA
"2209",12,1,65
"2210",12,2,99
"2211",12,2,99
"2212",12,1,50
"2213",12,NA,NA
"2214",12,2,75
"2215",12,2,30
"2216",12,2,90
"2217",12,1,30
"2218",12,1,50
"2219",12,2,75
"2220",12,2,90
"2221",12,2,90
"2222",12,2,90
"2223",12,1,85
"2224",12,2,80
"2225",12,2,99
"2226",12,1,75
"2227",12,1,50
"2228",12,2,75
"2229",12,2,80
"2230",12,2,50
"2231",12,2,30
"2232",12,1,45
"2233",12,2,99
"2234",12,2,99
"2235",12,2,99
"2236",12,NA,NA
"2237",12,1,75
"2238",12,1,25
"2239",12,1,25
"2240",12,2,20
"2241",12,2,15
"2242",12,2,1
"2243",12,1,99
"2244",12,1,90
"2245",12,1,90
"2246",12,2,90
"2247",12,2,90
"2248",12,2,75
"2249",12,2,1
"2250",12,2,90
"2251",12,2,99
"2252",12,2,90
"2253",12,1,50
"2254",12,2,75
"2255",12,2,35
"2256",12,1,25
"2257",12,1,65
"2258",12,2,90
"2259",12,2,90
"2260",12,2,99
"2261",12,1,1
"2262",12,1,1
"2263",12,2,25
"2264",12,2,90
"2265",12,1,25
"2266",12,2,90
"2267",12,2,99
"2268",12,2,75
"2269",12,2,1
"2270",12,1,15
"2271",12,2,1
"2272",12,2,75
"2273",12,1,85
"2274",12,1,25
"2275",12,1,25
"2276",12,1,45
"2277",12,2,1
"2278",12,2,1
"2279",12,2,90
"2280",12,2,75
"2281",12,2,80
"2282",12,2,25
"2283",12,2,15
"2284",12,1,69
"2285",12,2,50
"2286",12,2,90
"2287",12,2,90
"2288",12,1,15
"2289",12,2,67
"2290",12,1,65
"2291",12,2,65
"2292",12,1,90
"2293",12,2,12
"2294",12,2,67
"2295",12,2,15
"2296",12,1,15
"2297",12,1,15
"2298",12,2,99
"2299",12,1,45
"2300",12,1,90
"2301",12,1,65
"2302",12,1,25
"2303",12,2,90
"2304",12,1,89
"2305",12,2,90
"2306",12,1,90
"2307",12,2,90
"2308",12,1,50
"2309",12,1,25
"2310",12,1,15
"2311",12,2,75
"2312",12,1,1
"2313",12,2,34
"2314",12,2,75
"2315",12,1,15
"2316",12,1,35
"2317",12,1,1
"2318",12,1,23
"2319",12,2,1
"2320",12,2,1
"2321",12,2,35
"2322",12,1,50
"2323",12,1,12
"2324",12,2,1
"2325",12,1,35
"2326",12,1,90
"2327",12,1,90
"2328",12,1,12
"2329",12,1,11
"2330",12,1,1
"2331",12,1,60
"2332",12,2,34
"2333",12,1,12
"2334",12,1,35
"2335",12,1,25
"2336",12,1,1
"2337",12,1,1
"2338",12,2,1
"2339",12,2,35
"2340",12,1,90
"2341",12,2,1
"2342",12,1,1
"2343",12,1,11
"2344",12,1,1
"2345",12,2,1
"2346",12,1,90
"2347",12,1,1
"2348",12,2,12
"2349",12,2,12
"2350",12,1,12
"2351",12,2,76
"2352",12,2,90
"2353",12,1,67
"2354",12,1,78
"2355",12,2,67
"2356",12,1,50
"2357",12,1,12
"2358",12,2,12
"2359",12,NA,NA
"2360",12,2,80
"2361",12,2,90
"2362",12,1,67
"2363",12,2,90
"2364",12,1,1
"2365",12,1,78
"2366",12,1,67
"2367",12,2,78
"2368",12,2,56
"2369",12,1,1
"2370",12,2,90
"2371",12,1,34
"2372",12,1,12
"2373",12,1,1
"2374",12,2,89
"2375",12,1,78
"2376",12,1,56
"2377",12,1,78
"2378",12,1,12
"2379",12,1,12
"2380",12,2,99
"2381",12,1,1
"2382",12,1,1
"2383",12,2,1
"2384",12,1,1
"2385",12,1,44
"2386",12,1,1
"2387",12,1,12
"2388",12,1,90
"2389",12,2,34
"2390",12,2,67
"2391",12,1,67
"2392",12,2,23
"2393",12,1,22
"2394",12,2,35
"2395",12,2,76
"2396",12,1,34
"2397",12,2,78
"2398",12,1,22
"2399",12,1,44
"2400",12,1,1
"2401",13,1,99
"2402",13,1,99
"2403",13,2,99
"2404",13,2,9
"2405",13,2,1
"2406",13,2,50
"2407",13,2,50
"2408",13,1,99
"2409",13,1,99
"2410",13,2,99
"2411",13,1,99
"2412",13,2,99
"2413",13,1,99
"2414",13,1,99
"2415",13,1,99
"2416",13,1,50
"2417",13,1,1
"2418",13,1,99
"2419",13,2,99
"2420",13,1,99
"2421",13,1,1
"2422",13,1,25
"2423",13,1,99
"2424",13,2,99
"2425",13,2,1
"2426",13,2,50
"2427",13,2,1
"2428",13,2,99
"2429",13,1,99
"2430",13,1,99
"2431",13,1,1
"2432",13,1,1
"2433",13,2,99
"2434",13,2,99
"2435",13,2,1
"2436",13,2,99
"2437",13,2,99
"2438",13,1,99
"2439",13,1,25
"2440",13,1,1
"2441",13,1,99
"2442",13,1,99
"2443",13,2,50
"2444",13,2,1
"2445",13,1,25
"2446",13,1,1
"2447",13,1,25
"2448",13,2,50
"2449",13,1,99
"2450",13,1,99
"2451",13,1,99
"2452",13,2,99
"2453",13,1,99
"2454",13,2,99
"2455",13,2,99
"2456",13,1,99
"2457",13,1,75
"2458",13,2,9
"2459",13,1,99
"2460",13,1,50
"2461",13,1,99
"2462",13,1,9
"2463",13,1,11
"2464",13,1,99
"2465",13,1,50
"2466",13,1,1
"2467",13,2,75
"2468",13,2,99
"2469",13,2,5
"2470",13,1,1
"2471",13,2,75
"2472",13,1,99
"2473",13,1,1
"2474",13,1,1
"2475",13,2,50
"2476",13,2,50
"2477",13,1,1
"2478",13,1,1
"2479",13,1,1
"2480",13,1,10
"2481",13,1,1
"2482",13,2,50
"2483",13,1,1
"2484",13,1,1
"2485",13,1,99
"2486",13,2,10
"2487",13,2,59
"2488",13,1,1
"2489",13,2,50
"2490",13,1,99
"2491",13,1,1
"2492",13,1,1
"2493",13,1,1
"2494",13,1,50
"2495",13,1,1
"2496",13,1,1
"2497",13,2,1
"2498",13,2,1
"2499",13,1,1
"2500",13,1,1
"2501",13,1,10
"2502",13,2,55
"2503",13,1,99
"2504",13,2,99
"2505",13,1,99
"2506",13,1,99
"2507",13,1,99
"2508",13,1,55
"2509",13,2,55
"2510",13,2,1
"2511",13,1,25
"2512",13,2,25
"2513",13,2,25
"2514",13,1,1
"2515",13,1,1
"2516",13,1,1
"2517",13,2,25
"2518",13,1,55
"2519",13,2,9
"2520",13,1,1
"2521",13,1,99
"2522",13,1,55
"2523",13,2,1
"2524",13,1,99
"2525",13,1,1
"2526",13,1,50
"2527",13,1,50
"2528",13,2,50
"2529",13,1,1
"2530",13,2,10
"2531",13,2,50
"2532",13,2,9
"2533",13,1,99
"2534",13,1,1
"2535",13,2,99
"2536",13,2,1
"2537",13,NA,NA
"2538",13,1,25
"2539",13,2,1
"2540",13,1,50
"2541",13,1,99
"2542",13,1,50
"2543",13,2,1
"2544",13,2,50
"2545",13,1,75
"2546",13,1,99
"2547",13,1,75
"2548",13,1,25
"2549",13,2,1
"2550",13,2,1
"2551",13,2,99
"2552",13,1,99
"2553",13,1,99
"2554",13,1,99
"2555",13,1,25
"2556",13,1,99
"2557",13,2,50
"2558",13,2,99
"2559",13,2,75
"2560",13,1,25
"2561",13,1,99
"2562",13,1,1
"2563",13,1,1
"2564",13,1,1
"2565",13,2,75
"2566",13,2,99
"2567",13,1,10
"2568",13,1,99
"2569",13,2,5
"2570",13,1,NA
"2571",13,2,5
"2572",13,1,1
"2573",13,1,75
"2574",13,2,99
"2575",13,1,1
"2576",13,2,75
"2577",13,2,1
"2578",13,2,1
"2579",13,1,75
"2580",13,1,1
"2581",13,2,9
"2582",13,2,25
"2583",13,1,1
"2584",13,1,99
"2585",13,1,50
"2586",13,2,9
"2587",13,1,1
"2588",13,2,1
"2589",13,1,99
"2590",13,1,1
"2591",13,2,1
"2592",13,1,99
"2593",13,2,50
"2594",13,2,99
"2595",13,2,1
"2596",13,2,99
"2597",13,1,54
"2598",13,2,99
"2599",13,1,50
"2600",13,1,50
"2601",14,2,60
"2602",14,2,90
"2603",14,2,90
"2604",14,2,90
"2605",14,1,70
"2606",14,1,80
"2607",14,1,90
"2608",14,1,40
"2609",14,2,50
"2610",14,2,7
"2611",14,1,45
"2612",14,2,70
"2613",14,2,80
"2614",14,1,80
"2615",14,1,30
"2616",14,2,60
"2617",14,2,25
"2618",14,2,50
"2619",14,2,50
"2620",14,1,75
"2621",14,2,80
"2622",14,2,80
"2623",14,2,40
"2624",14,2,78
"2625",14,2,80
"2626",14,1,67
"2627",14,2,40
"2628",14,1,40
"2629",14,1,60
"2630",14,1,70
"2631",14,2,70
"2632",14,1,60
"2633",14,1,90
"2634",14,1,70
"2635",14,2,90
"2636",14,2,50
"2637",14,1,90
"2638",14,2,86
"2639",14,1,68
"2640",14,1,80
"2641",14,1,70
"2642",14,1,80
"2643",14,2,70
"2644",14,1,60
"2645",14,2,40
"2646",14,1,90
"2647",14,1,90
"2648",14,1,90
"2649",14,1,80
"2650",14,1,80
"2651",14,1,90
"2652",14,2,90
"2653",14,1,90
"2654",14,2,50
"2655",14,1,90
"2656",14,1,90
"2657",14,1,90
"2658",14,2,90
"2659",14,1,70
"2660",14,1,60
"2661",14,1,60
"2662",14,2,80
"2663",14,2,20
"2664",14,2,70
"2665",14,2,80
"2666",14,2,90
"2667",14,2,90
"2668",14,2,90
"2669",14,2,90
"2670",14,1,80
"2671",14,2,90
"2672",14,2,90
"2673",14,2,99
"2674",14,2,90
"2675",14,2,80
"2676",14,2,70
"2677",14,1,60
"2678",14,1,70
"2679",14,2,30
"2680",14,2,20
"2681",14,1,80
"2682",14,2,20
"2683",14,1,90
"2684",14,2,90
"2685",14,1,80
"2686",14,1,90
"2687",14,1,90
"2688",14,1,90
"2689",14,2,80
"2690",14,2,70
"2691",14,2,80
"2692",14,2,80
"2693",14,1,30
"2694",14,2,40
"2695",14,1,50
"2696",14,2,30
"2697",14,1,50
"2698",14,2,80
"2699",14,2,70
"2700",14,1,90
"2701",14,2,90
"2702",14,2,80
"2703",14,2,80
"2704",14,1,90
"2705",14,1,90
"2706",14,2,80
"2707",14,1,80
"2708",14,2,40
"2709",14,1,80
"2710",14,2,90
"2711",14,2,80
"2712",14,2,80
"2713",14,2,90
"2714",14,1,80
"2715",14,2,90
"2716",14,1,90
"2717",14,2,50
"2718",14,2,70
"2719",14,2,70
"2720",14,1,60
"2721",14,1,80
"2722",14,2,70
"2723",14,1,80
"2724",14,1,90
"2725",14,2,50
"2726",14,1,80
"2727",14,1,90
"2728",14,2,40
"2729",14,1,40
"2730",14,2,80
"2731",14,2,50
"2732",14,1,50
"2733",14,2,60
"2734",14,1,70
"2735",14,1,50
"2736",14,2,69
"2737",14,2,70
"2738",14,1,90
"2739",14,2,90
"2740",14,2,80
"2741",14,2,80
"2742",14,1,80
"2743",14,1,80
"2744",14,1,50
"2745",14,2,70
"2746",14,2,60
"2747",14,2,80
"2748",14,2,60
"2749",14,1,60
"2750",14,1,80
"2751",14,1,90
"2752",14,2,90
"2753",14,1,80
"2754",14,2,90
"2755",14,1,90
"2756",14,1,70
"2757",14,1,90
"2758",14,1,90
"2759",14,2,70
"2760",14,2,79
"2761",14,2,80
"2762",14,2,70
"2763",14,2,80
"2764",14,1,70
"2765",14,2,70
"2766",14,2,50
"2767",14,2,90
"2768",14,2,90
"2769",14,2,90
"2770",14,2,90
"2771",14,2,90
"2772",14,1,90
"2773",14,2,79
"2774",14,2,50
"2775",14,2,50
"2776",14,1,80
"2777",14,2,60
"2778",14,1,20
"2779",14,2,40
"2780",14,2,70
"2781",14,2,90
"2782",14,2,60
"2783",14,2,50
"2784",14,2,70
"2785",14,2,70
"2786",14,1,60
"2787",14,2,60
"2788",14,1,50
"2789",14,1,50
"2790",14,2,30
"2791",14,1,90
"2792",14,2,90
"2793",14,2,90
"2794",14,1,80
"2795",14,1,90
"2796",14,1,80
"2797",14,1,80
"2798",14,1,70
"2799",14,1,50
"2800",14,1,70
"2801",15,2,50
"2802",15,1,1
"2803",15,2,50
"2804",15,1,50
"2805",15,2,50
"2806",15,2,50
"2807",15,2,1
"2808",15,1,1
"2809",15,1,1
"2810",15,1,50
"2811",15,1,50
"2812",15,2,1
"2813",15,2,50
"2814",15,1,50
"2815",15,2,1
"2816",15,1,50
"2817",15,2,50
"2818",15,2,1
"2819",15,1,1
"2820",15,2,1
"2821",15,2,1
"2822",15,1,1
"2823",15,2,50
"2824",15,2,50
"2825",15,1,50
"2826",15,2,50
"2827",15,2,1
"2828",15,1,1
"2829",15,2,1
"2830",15,2,1
"2831",15,1,10
"2832",15,1,99
"2833",15,2,50
"2834",15,1,99
"2835",15,1,99
"2836",15,1,1
"2837",15,1,99
"2838",15,2,1
"2839",15,1,1
"2840",15,1,99
"2841",15,1,99
"2842",15,1,50
"2843",15,2,1
"2844",15,2,1
"2845",15,1,1
"2846",15,1,50
"2847",15,2,1
"2848",15,2,50
"2849",15,1,1
"2850",15,1,50
"2851",15,1,50
"2852",15,2,1
"2853",15,2,50
"2854",15,2,50
"2855",15,1,50
"2856",15,1,2
"2857",15,2,2
"2858",15,1,40
"2859",15,1,10
"2860",15,1,1
"2861",15,2,1
"2862",15,2,80
"2863",15,1,70
"2864",15,1,1
"2865",15,2,1
"2866",15,2,50
"2867",15,1,1
"2868",15,1,1
"2869",15,1,99
"2870",15,1,99
"2871",15,2,1
"2872",15,2,1
"2873",15,1,50
"2874",15,1,40
"2875",15,1,1
"2876",15,2,5
"2877",15,1,1
"2878",15,1,5
"2879",15,2,1
"2880",15,1,60
"2881",15,2,1
"2882",15,1,1
"2883",15,2,1
"2884",15,2,1
"2885",15,1,1
"2886",15,2,1
